flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414114623,11:46:23,2022-04-14,PFA-00370,PSA-00387,PSF-00342,391.646149,91.452957,0.766491,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.238724,5977.226074
0.010000,318.483002,5977.226074
0.020000,339.748260,5977.226074
0.030000,347.300293,5977.226074
0.040000,349.667084,5977.226074
0.050000,350.876923,5977.226074
0.060000,352.350342,5977.226074
0.070000,354.464294,5977.226074
0.080000,357.289917,5977.226074
0.090000,360.792511,5977.226074
0.100000,364.954590,5977.226074
0.110000,369.306915,5977.226074
0.120000,373.637451,5977.226074
0.130000,377.678619,5977.226074
0.140000,381.199493,5977.226074
0.150000,384.088409,5977.226074
0.160000,386.343231,5977.226074
0.170000,388.049133,5977.226074
0.180000,389.334076,5977.226074
0.190000,390.223145,5977.226074
0.200000,390.845062,5977.226074
0.210000,391.249908,5977.226074
0.220000,391.504517,5977.226074
0.230000,391.611450,5977.226074
0.240000,391.635773,5977.226074
0.250000,391.646149,5977.226074
0.260000,391.608246,5977.226074
0.270000,391.502747,5977.226074
0.280000,391.366119,5977.226074
0.290000,391.236298,5977.226074
0.300000,391.119720,5977.226074
0.310000,391.007416,5977.226074
0.320000,390.894409,5977.226074
0.330000,390.777832,5977.226074
0.340000,390.687714,5977.226074
0.350000,390.604004,5977.226074
0.360000,390.501740,5977.226074
0.370000,390.441650,5977.226074
0.380000,390.367981,5977.226074
0.390000,390.321136,5977.226074
0.400000,390.259979,5977.226074
0.410000,390.197388,5977.226074
0.420000,390.118011,5977.226074
0.430000,390.021790,5977.226074
0.440000,389.878754,5977.226074
0.450000,389.768951,5977.226074
0.460000,389.672394,5977.226074
0.470000,389.560089,5977.226074
0.480000,389.454254,5977.226074
0.490000,389.334442,5977.226074
0.500000,389.235382,5977.226074
0.510000,389.150970,5977.226074
0.520000,389.027954,5977.226074
0.530000,388.944641,5977.226074
0.540000,388.856659,5977.226074
0.550000,388.752594,5977.226074
0.560000,388.668884,5977.226074
0.570000,388.561615,5977.226074
0.580000,388.462555,5977.226074
0.590000,388.349884,5977.226074
0.600000,388.272644,5977.226074
0.610000,388.176788,5977.226074
0.620000,388.114227,5977.226074
0.630000,387.994751,5977.226074
0.640000,387.875671,5977.226074
0.650000,387.770172,5977.226074
0.660000,387.679688,5977.226074
0.670000,387.612823,5977.226074
0.680000,387.547363,5977.226074
0.690000,387.471558,5977.226074
0.700000,387.410034,5977.226074
0.710000,387.321716,5977.226074
0.720000,387.200470,5977.226074
0.730000,387.071381,5977.226074
0.740000,386.963013,5977.226074
0.750000,386.838196,5977.226074
0.760000,386.750946,5977.226074
0.770000,386.707672,5977.226074
0.780000,386.640778,5977.226074
0.790000,386.573547,5977.226074
