flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414122715,12:27:15,2022-04-14,PFA-00370,PSA-00387,PSF-00342,318.470490,96.092461,0.698269,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,238.833191,5977.226074
0.010000,282.364014,5977.226074
0.020000,290.767548,5977.226074
0.030000,294.005859,5977.226074
0.040000,295.140625,5977.226074
0.050000,295.507202,5977.226074
0.060000,295.641663,5977.226074
0.070000,295.727844,5977.226074
0.080000,295.829071,5977.226074
0.090000,296.051514,5977.226074
0.100000,296.429504,5977.226074
0.110000,297.084320,5977.226074
0.120000,297.912231,5977.226074
0.130000,298.956146,5977.226074
0.140000,300.228607,5977.226074
0.150000,301.675201,5977.226074
0.160000,303.250916,5977.226074
0.170000,304.896362,5977.226074
0.180000,306.544647,5977.226074
0.190000,308.149353,5977.226074
0.200000,309.690002,5977.226074
0.210000,311.084045,5977.226074
0.220000,312.348969,5977.226074
0.230000,313.498016,5977.226074
0.240000,314.514038,5977.226074
0.250000,315.368774,5977.226074
0.260000,316.112274,5977.226074
0.270000,316.696289,5977.226074
0.280000,317.186951,5977.226074
0.290000,317.580688,5977.226074
0.300000,317.886475,5977.226074
0.310000,318.107483,5977.226074
0.320000,318.258759,5977.226074
0.330000,318.345306,5977.226074
0.340000,318.428650,5977.226074
0.350000,318.447601,5977.226074
0.360000,318.470490,5977.226074
0.370000,318.455109,5977.226074
0.380000,318.440430,5977.226074
0.390000,318.404663,5977.226074
0.400000,318.362122,5977.226074
0.410000,318.314911,5977.226074
0.420000,318.293823,5977.226074
0.430000,318.251251,5977.226074
0.440000,318.220490,5977.226074
0.450000,318.198669,5977.226074
0.460000,318.186157,5977.226074
0.470000,318.173645,5977.226074
0.480000,318.132874,5977.226074
0.490000,318.104279,5977.226074
0.500000,318.042389,5977.226074
0.510000,317.983734,5977.226074
0.520000,317.916504,5977.226074
0.530000,317.848572,5977.226074
0.540000,317.758087,5977.226074
0.550000,317.697632,5977.226074
0.560000,317.610016,5977.226074
0.570000,317.530273,5977.226074
0.580000,317.464111,5977.226074
0.590000,317.415833,5977.226074
0.600000,317.388306,5977.226074
0.610000,317.379700,5977.226074
0.620000,317.305328,5977.226074
0.630000,317.208405,5977.226074
0.640000,317.075378,5977.226074
0.650000,316.930878,5977.226074
0.660000,316.781769,5977.226074
0.670000,316.630493,5977.226074
0.680000,316.516388,5977.226074
0.690000,316.460266,5977.226074
0.700000,316.389099,5977.226074
0.710000,316.363678,5977.226074
0.720000,316.349396,5977.226074
0.730000,316.338287,5977.226074
0.740000,316.312561,5977.226074
0.750000,316.239960,5977.226074
0.760000,316.182007,5977.226074
0.770000,316.115143,5977.226074
0.780000,316.078674,5977.226074
0.790000,316.060425,5977.226074
