flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414122914,12:29:14,2022-04-14,PFA-00370,PSA-00387,PSF-00342,231.949570,81.216217,0.649854,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,174.284576,5977.226074
0.010000,206.094147,5977.226074
0.020000,213.100433,5977.226074
0.030000,216.747879,5977.226074
0.040000,218.310715,5977.226074
0.050000,218.703751,5977.226074
0.060000,218.678711,5977.226074
0.070000,218.552826,5977.226074
0.080000,218.502762,5977.226074
0.090000,218.558197,5977.226074
0.100000,218.769547,5977.226074
0.110000,219.148987,5977.226074
0.120000,219.662903,5977.226074
0.130000,220.318085,5977.226074
0.140000,221.032974,5977.226074
0.150000,221.827988,5977.226074
0.160000,222.617264,5977.226074
0.170000,223.394394,5977.226074
0.180000,224.129669,5977.226074
0.190000,224.838501,5977.226074
0.200000,225.527283,5977.226074
0.210000,226.157425,5977.226074
0.220000,226.757172,5977.226074
0.230000,227.330811,5977.226074
0.240000,227.841492,5977.226074
0.250000,228.273148,5977.226074
0.260000,228.675125,5977.226074
0.270000,229.039902,5977.226074
0.280000,229.366425,5977.226074
0.290000,229.674347,5977.226074
0.300000,229.982620,5977.226074
0.310000,230.259415,5977.226074
0.320000,230.504745,5977.226074
0.330000,230.736130,5977.226074
0.340000,230.936768,5977.226074
0.350000,231.117371,5977.226074
0.360000,231.282227,5977.226074
0.370000,231.416351,5977.226074
0.380000,231.533997,5977.226074
0.390000,231.619843,5977.226074
0.400000,231.696014,5977.226074
0.410000,231.771469,5977.226074
0.420000,231.827621,5977.226074
0.430000,231.880539,5977.226074
0.440000,231.921310,5977.226074
0.450000,231.929901,5977.226074
0.460000,231.949570,5977.226074
0.470000,231.931335,5977.226074
0.480000,231.927399,5977.226074
0.490000,231.898788,5977.226074
0.500000,231.893417,5977.226074
0.510000,231.877686,5977.226074
0.520000,231.829407,5977.226074
0.530000,231.786850,5977.226074
0.540000,231.745010,5977.226074
0.550000,231.701019,5977.226074
0.560000,231.648438,5977.226074
0.570000,231.591583,5977.226074
0.580000,231.542587,5977.226074
0.590000,231.492157,5977.226074
0.600000,231.430298,5977.226074
0.610000,231.375580,5977.226074
0.620000,231.281876,5977.226074
0.630000,231.218933,5977.226074
0.640000,231.138107,5977.226074
0.650000,231.086609,5977.226074
0.660000,231.024033,5977.226074
0.670000,230.939621,5977.226074
0.680000,230.871323,5977.226074
0.690000,230.784775,5977.226074
0.700000,230.706100,5977.226074
0.710000,230.650299,5977.226074
0.720000,230.566269,5977.226074
0.730000,230.448242,5977.226074
0.740000,230.324142,5977.226074
0.750000,230.186813,5977.226074
0.760000,230.023026,5977.226074
0.770000,229.807022,5977.226074
0.780000,229.591019,5977.226074
0.790000,229.355698,5977.226074
