flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414122536,12:25:36,2022-04-14,PFA-00370,PSA-00387,PSF-00342,188.794968,87.278725,0.537706,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,166.095978,5977.226074
0.010000,187.881592,5977.226074
0.020000,188.794968,5977.226074
0.030000,186.496490,5977.226074
0.040000,181.573395,5977.226074
0.050000,173.641205,5977.226074
0.060000,165.805939,5977.226074
0.070000,158.218857,5977.226074
0.080000,149.387238,5977.226074
0.090000,139.285324,5977.226074
0.100000,129.254578,5977.226074
0.110000,120.405075,5977.226074
0.120000,113.813637,5977.226074
0.130000,109.866142,5977.226074
0.140000,108.040451,5977.226074
0.150000,106.713654,5977.226074
0.160000,105.440857,5977.226074
0.170000,105.360390,5977.226074
0.180000,105.851051,5977.226074
0.190000,106.548073,5977.226074
0.200000,107.495789,5977.226074
0.210000,108.822945,5977.226074
0.220000,110.607147,5977.226074
0.230000,112.664581,5977.226074
0.240000,114.669441,5977.226074
0.250000,116.286636,5977.226074
0.260000,117.434982,5977.226074
0.270000,118.218544,5977.226074
0.280000,118.865845,5977.226074
0.290000,119.301437,5977.226074
0.300000,119.532104,5977.226074
0.310000,119.634033,5977.226074
0.320000,119.760986,5977.226074
0.330000,119.999886,5977.226074
0.340000,120.263100,5977.226074
0.350000,120.604637,5977.226074
0.360000,120.981216,5977.226074
0.370000,121.373177,5977.226074
0.380000,121.846321,5977.226074
0.390000,122.424957,5977.226074
0.400000,123.150589,5977.226074
0.410000,124.118332,5977.226074
0.420000,125.395416,5977.226074
0.430000,126.799461,5977.226074
0.440000,128.147003,5977.226074
0.450000,129.275681,5977.226074
0.460000,129.926208,5977.226074
0.470000,130.414001,5977.226074
0.480000,130.794174,5977.226074
0.490000,131.086700,5977.226074
0.500000,131.318085,5977.226074
0.510000,131.469376,5977.226074
0.520000,131.517288,5977.226074
0.530000,131.496185,5977.226074
0.540000,131.462219,5977.226074
0.550000,131.439331,5977.226074
0.560000,131.452560,5977.226074
0.570000,131.507629,5977.226074
0.580000,131.614563,5977.226074
0.590000,131.707550,5977.226074
0.600000,131.668564,5977.226074
0.610000,131.614929,5977.226074
0.620000,131.536606,5977.226074
0.630000,131.466858,5977.226074
0.640000,131.354568,5977.226074
0.650000,131.239777,5977.226074
0.660000,131.169312,5977.226074
0.670000,131.177551,5977.226074
0.680000,131.211517,5977.226074
0.690000,131.266235,5977.226074
0.700000,131.335968,5977.226074
0.710000,131.453629,5977.226074
0.720000,131.593826,5977.226074
0.730000,131.651047,5977.226074
0.740000,131.700760,5977.226074
0.750000,131.739731,5977.226074
0.760000,131.777649,5977.226074
0.770000,131.840225,5977.226074
0.780000,131.912476,5977.226074
0.790000,131.989365,5977.226074
