flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414115704,11:57:04,2022-04-14,PFA-00370,PSA-00387,PSF-00342,95.861794,58.574081,0.388974,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,85.352539,5977.226074
0.010000,90.776680,5977.226074
0.020000,91.443657,5977.226074
0.030000,91.758369,5977.226074
0.040000,91.900703,5977.226074
0.050000,91.981171,5977.226074
0.060000,92.065575,5977.226074
0.070000,92.167496,5977.226074
0.080000,92.317703,5977.226074
0.090000,92.506882,5977.226074
0.100000,92.699287,5977.226074
0.110000,92.942474,5977.226074
0.120000,93.169930,5977.226074
0.130000,93.405243,5977.226074
0.140000,93.616249,5977.226074
0.150000,93.840477,5977.226074
0.160000,94.057915,5977.226074
0.170000,94.254974,5977.226074
0.180000,94.451668,5977.226074
0.190000,94.631912,5977.226074
0.200000,94.782829,5977.226074
0.210000,94.934105,5977.226074
0.220000,95.076080,5977.226074
0.230000,95.209480,5977.226074
0.240000,95.325706,5977.226074
0.250000,95.414757,5977.226074
0.260000,95.510956,5977.226074
0.270000,95.589996,5977.226074
0.280000,95.655441,5977.226074
0.290000,95.711945,5977.226074
0.300000,95.756653,5977.226074
0.310000,95.787048,5977.226074
0.320000,95.819237,5977.226074
0.330000,95.836761,5977.226074
0.340000,95.861794,5977.226074
0.350000,95.856430,5977.226074
0.360000,95.859650,5977.226074
0.370000,95.850349,5977.226074
0.380000,95.838547,5977.226074
0.390000,95.829247,5977.226074
0.400000,95.812798,5977.226074
0.410000,95.792412,5977.226074
0.420000,95.777390,5977.226074
0.430000,95.755936,5977.226074
0.440000,95.720886,5977.226074
0.450000,95.700859,5977.226074
0.460000,95.681908,5977.226074
0.470000,95.643280,5977.226074
0.480000,95.610382,5977.226074
0.490000,95.563171,5977.226074
0.500000,95.510605,5977.226074
0.510000,95.481995,5977.226074
0.520000,95.438362,5977.226074
0.530000,95.402954,5977.226074
0.540000,95.350739,5977.226074
0.550000,95.240593,5977.226074
0.560000,95.180870,5977.226074
0.570000,95.132591,5977.226074
0.580000,95.076797,5977.226074
0.590000,95.048546,5977.226074
0.600000,95.017433,5977.226074
0.610000,94.979881,5977.226074
0.620000,94.959496,5977.226074
0.630000,94.928024,5977.226074
0.640000,94.895126,5977.226074
0.650000,94.880821,5977.226074
0.660000,94.855789,5977.226074
0.670000,94.821098,5977.226074
0.680000,94.797852,5977.226074
0.690000,94.755646,5977.226074
0.700000,94.715591,5977.226074
0.710000,94.684837,5977.226074
0.720000,94.644073,5977.226074
0.730000,94.614388,5977.226074
0.740000,94.583984,5977.226074
0.750000,94.550011,5977.226074
0.760000,94.519615,5977.226074
0.770000,94.507095,5977.226074
0.780000,94.475624,5977.226074
0.790000,94.469543,5977.226074
