flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414122330,12:23:30,2022-04-14,PFA-00370,PSA-00387,PSF-00342,154.682281,72.875618,0.528869,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,130.528442,5977.226074
0.010000,144.289612,5977.226074
0.020000,146.860596,5977.226074
0.030000,148.025391,5977.226074
0.040000,148.485657,5977.226074
0.050000,148.648026,5977.226074
0.060000,148.768539,5977.226074
0.070000,148.906952,5977.226074
0.080000,149.126175,5977.226074
0.090000,149.439819,5977.226074
0.100000,149.781708,5977.226074
0.110000,150.214081,5977.226074
0.120000,150.639297,5977.226074
0.130000,151.054855,5977.226074
0.140000,151.493317,5977.226074
0.150000,151.939636,5977.226074
0.160000,152.320145,5977.226074
0.170000,152.695297,5977.226074
0.180000,153.019302,5977.226074
0.190000,153.271072,5977.226074
0.200000,153.530716,5977.226074
0.210000,153.740280,5977.226074
0.220000,153.911591,5977.226074
0.230000,154.020660,5977.226074
0.240000,154.137253,5977.226074
0.250000,154.222366,5977.226074
0.260000,154.330734,5977.226074
0.270000,154.394394,5977.226074
0.280000,154.474136,5977.226074
0.290000,154.497025,5977.226074
0.300000,154.509186,5977.226074
0.310000,154.500244,5977.226074
0.320000,154.488449,5977.226074
0.330000,154.482361,5977.226074
0.340000,154.472351,5977.226074
0.350000,154.486298,5977.226074
0.360000,154.508835,5977.226074
0.370000,154.525284,5977.226074
0.380000,154.546738,5977.226074
0.390000,154.575699,5977.226074
0.400000,154.616470,5977.226074
0.410000,154.653671,5977.226074
0.420000,154.673340,5977.226074
0.430000,154.682281,5977.226074
0.440000,154.675476,5977.226074
0.450000,154.654022,5977.226074
0.460000,154.622910,5977.226074
0.470000,154.596085,5977.226074
0.480000,154.571777,5977.226074
0.490000,154.554611,5977.226074
0.500000,154.526001,5977.226074
0.510000,154.495590,5977.226074
0.520000,154.445175,5977.226074
0.530000,154.388672,5977.226074
0.540000,154.351471,5977.226074
0.550000,154.275299,5977.226074
0.560000,154.223083,5977.226074
0.570000,154.167648,5977.226074
0.580000,154.115082,5977.226074
0.590000,154.047852,5977.226074
0.600000,153.992416,5977.226074
0.610000,153.925537,5977.226074
0.620000,153.867249,5977.226074
0.630000,153.817169,5977.226074
0.640000,153.748871,5977.226074
0.650000,153.682709,5977.226074
0.660000,153.598312,5977.226074
0.670000,153.532867,5977.226074
0.680000,153.442734,5977.226074
0.690000,153.385513,5977.226074
0.700000,153.307556,5977.226074
0.710000,153.244965,5977.226074
0.720000,153.186325,5977.226074
0.730000,153.133392,5977.226074
0.740000,153.066879,5977.226074
0.750000,153.007858,5977.226074
0.760000,152.967453,5977.226074
0.770000,152.897354,5977.226074
0.780000,152.844421,5977.226074
0.790000,152.783997,5977.226074
