flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414115510,11:55:10,2022-04-14,PFA-00370,PSA-00387,PSF-00342,103.923080,68.856239,0.337431,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,91.564178,5977.226074
0.010000,97.166779,5977.226074
0.020000,97.967506,5977.226074
0.030000,98.245743,5977.226074
0.040000,98.307251,5977.226074
0.050000,98.356247,5977.226074
0.060000,98.468903,5977.226074
0.070000,98.698135,5977.226074
0.080000,98.999619,5977.226074
0.090000,99.372627,5977.226074
0.100000,99.782822,5977.226074
0.110000,100.225922,5977.226074
0.120000,100.658653,5977.226074
0.130000,101.066711,5977.226074
0.140000,101.431129,5977.226074
0.150000,101.771233,5977.226074
0.160000,102.086304,5977.226074
0.170000,102.366684,5977.226074
0.180000,102.612732,5977.226074
0.190000,102.830170,5977.226074
0.200000,103.022934,5977.226074
0.210000,103.194954,5977.226074
0.220000,103.326561,5977.226074
0.230000,103.445290,5977.226074
0.240000,103.532196,5977.226074
0.250000,103.600502,5977.226074
0.260000,103.671310,5977.226074
0.270000,103.716370,5977.226074
0.280000,103.763580,5977.226074
0.290000,103.798988,5977.226074
0.300000,103.824379,5977.226074
0.310000,103.852272,5977.226074
0.320000,103.863716,5977.226074
0.330000,103.876587,5977.226074
0.340000,103.887321,5977.226074
0.350000,103.903412,5977.226074
0.360000,103.923080,5977.226074
0.370000,103.912354,5977.226074
0.380000,103.910568,5977.226074
0.390000,103.898407,5977.226074
0.400000,103.857277,5977.226074
0.410000,103.804710,5977.226074
0.420000,103.724602,5977.226074
0.430000,103.658440,5977.226074
0.440000,103.621964,5977.226074
0.450000,103.584053,5977.226074
0.460000,103.521820,5977.226074
0.470000,103.447083,5977.226074
0.480000,103.360176,5977.226074
0.490000,103.301170,5977.226074
0.500000,103.262543,5977.226074
0.510000,103.219627,5977.226074
0.520000,103.184937,5977.226074
0.530000,103.169205,5977.226074
0.540000,103.143456,5977.226074
0.550000,103.112343,5977.226074
0.560000,103.080513,5977.226074
0.570000,103.065132,5977.226074
0.580000,103.031158,5977.226074
0.590000,103.033302,5977.226074
0.600000,103.025078,5977.226074
0.610000,103.003265,5977.226074
0.620000,103.010773,5977.226074
0.630000,103.011490,5977.226074
0.640000,103.013275,5977.226074
0.650000,103.008987,5977.226074
0.660000,102.998970,5977.226074
0.670000,102.996826,5977.226074
0.680000,102.976082,5977.226074
0.690000,102.960709,5977.226074
0.700000,102.937820,5977.226074
0.710000,102.936028,5977.226074
0.720000,102.935669,5977.226074
0.730000,102.935318,5977.226074
0.740000,102.943893,5977.226074
0.750000,102.955338,5977.226074
0.760000,102.969650,5977.226074
0.770000,102.970360,5977.226074
0.780000,102.964638,5977.226074
0.790000,102.962852,5977.226074
