flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414115336,11:53:36,2022-04-14,PFA-00370,PSA-00387,PSF-00342,355.067261,90.757729,0.744393,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,233.414413,5977.226074
0.010000,268.988739,5977.226074
0.020000,272.909393,5977.226074
0.030000,273.368958,5977.226074
0.040000,272.796387,5977.226074
0.050000,272.849670,5977.226074
0.060000,274.054169,5977.226074
0.070000,276.199219,5977.226074
0.080000,278.943298,5977.226074
0.090000,281.856903,5977.226074
0.100000,284.535156,5977.226074
0.110000,286.993500,5977.226074
0.120000,288.934692,5977.226074
0.130000,290.103790,5977.226074
0.140000,290.323364,5977.226074
0.150000,290.519714,5977.226074
0.160000,290.932404,5977.226074
0.170000,291.215302,5977.226074
0.180000,290.566193,5977.226074
0.190000,290.217163,5977.226074
0.200000,290.388458,5977.226074
0.210000,290.486084,5977.226074
0.220000,290.643463,5977.226074
0.230000,290.787933,5977.226074
0.240000,291.003235,5977.226074
0.250000,291.330109,5977.226074
0.260000,291.658386,5977.226074
0.270000,291.806824,5977.226074
0.280000,291.906586,5977.226074
0.290000,292.091492,5977.226074
0.300000,292.314636,5977.226074
0.310000,292.405121,5977.226074
0.320000,292.427307,5977.226074
0.330000,292.432312,5977.226074
0.340000,292.454834,5977.226074
0.350000,292.659760,5977.226074
0.360000,293.625702,5977.226074
0.370000,294.281952,5977.226074
0.380000,294.470428,5977.226074
0.390000,294.732574,5977.226074
0.400000,295.007233,5977.226074
0.410000,295.271881,5977.226074
0.420000,295.429230,5977.226074
0.430000,295.802582,5977.226074
0.440000,296.519989,5977.226074
0.450000,297.699799,5977.226074
0.460000,298.699738,5977.226074
0.470000,299.939270,5977.226074
0.480000,301.442749,5977.226074
0.490000,303.152557,5977.226074
0.500000,304.674622,5977.226074
0.510000,305.971375,5977.226074
0.520000,307.449829,5977.226074
0.530000,308.858154,5977.226074
0.540000,309.857727,5977.226074
0.550000,310.890564,5977.226074
0.560000,311.549652,5977.226074
0.570000,312.362183,5977.226074
0.580000,313.258759,5977.226074
0.590000,314.041962,5977.226074
0.600000,314.988617,5977.226074
0.610000,315.958130,5977.226074
0.620000,317.437653,5977.226074
0.630000,318.661438,5977.226074
0.640000,320.119507,5977.226074
0.650000,321.673401,5977.226074
0.660000,324.366333,5977.226074
0.670000,328.517670,5977.226074
0.680000,334.221832,5977.226074
0.690000,340.474243,5977.226074
0.700000,345.358368,5977.226074
0.710000,350.020050,5977.226074
0.720000,353.565582,5977.226074
0.730000,354.805481,5977.226074
0.740000,355.067261,5977.226074
0.750000,355.012878,5977.226074
0.760000,354.883423,5977.226074
0.770000,354.692810,5977.226074
0.780000,354.483612,5977.226074
0.790000,354.269043,5977.226074
