flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414115520,11:55:20,2022-04-14,PFA-00370,PSA-00387,PSF-00342,62.531948,40.115120,0.358486,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,52.265167,5977.226074
0.010000,57.577015,5977.226074
0.020000,58.301926,5977.226074
0.030000,58.602692,5977.226074
0.040000,58.715702,5977.226074
0.050000,58.619858,5977.226074
0.060000,58.551193,5977.226074
0.070000,58.577656,5977.226074
0.080000,58.683872,5977.226074
0.090000,58.838009,5977.226074
0.100000,59.124828,5977.226074
0.110000,59.369804,5977.226074
0.120000,59.661983,5977.226074
0.130000,60.014248,5977.226074
0.140000,60.340405,5977.226074
0.150000,60.680866,5977.226074
0.160000,60.966610,5977.226074
0.170000,61.248779,5977.226074
0.180000,61.502693,5977.226074
0.190000,61.704399,5977.226074
0.200000,61.903236,5977.226074
0.210000,62.062740,5977.226074
0.220000,62.198639,5977.226074
0.230000,62.294125,5977.226074
0.240000,62.363148,5977.226074
0.250000,62.418938,5977.226074
0.260000,62.462212,5977.226074
0.270000,62.486885,5977.226074
0.280000,62.514069,5977.226074
0.290000,62.528015,5977.226074
0.300000,62.531948,5977.226074
0.310000,62.512280,5977.226074
0.320000,62.486172,5977.226074
0.330000,62.456131,5977.226074
0.340000,62.412857,5977.226074
0.350000,62.457561,5977.226074
0.360000,62.493683,5977.226074
0.370000,62.495827,5977.226074
0.380000,62.445404,5977.226074
0.390000,62.389969,5977.226074
0.400000,61.161518,5977.226074
0.410000,60.902596,5977.226074
0.420000,60.671925,5977.226074
0.430000,60.863613,5977.226074
0.440000,60.634731,5977.226074
0.450000,60.398338,5977.226074
0.460000,60.234547,5977.226074
0.470000,60.111164,5977.226074
0.480000,59.950592,5977.226074
0.490000,59.809685,5977.226074
0.500000,59.741737,5977.226074
0.510000,59.624077,5977.226074
0.520000,59.512497,5977.226074
0.530000,59.467434,5977.226074
0.540000,59.479595,5977.226074
0.550000,59.509995,5977.226074
0.560000,59.579731,5977.226074
0.570000,59.660912,5977.226074
0.580000,59.694172,5977.226074
0.590000,59.718849,5977.226074
0.600000,59.671997,5977.226074
0.610000,59.583664,5977.226074
0.620000,59.510349,5977.226074
0.630000,59.484959,5977.226074
0.640000,59.403419,5977.226074
0.650000,59.321167,5977.226074
0.660000,59.229256,5977.226074
0.670000,59.124111,5977.226074
0.680000,59.151649,5977.226074
0.690000,59.346558,5977.226074
0.700000,59.271812,5977.226074
0.710000,59.235691,5977.226074
0.720000,59.168816,5977.226074
0.730000,59.117317,5977.226074
0.740000,59.107304,5977.226074
0.750000,59.093712,5977.226074
0.760000,59.072613,5977.226074
0.770000,59.027195,5977.226074
0.780000,58.977844,5977.226074
0.790000,58.974266,5977.226074
