flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414114735,11:47:35,2022-04-14,PFA-00370,PSA-00387,PSF-00342,304.963959,80.022812,0.737599,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,195.182556,5977.226074
0.010000,241.570465,5977.226074
0.020000,252.715591,5977.226074
0.030000,254.744049,5977.226074
0.040000,254.791611,5977.226074
0.050000,255.393509,5977.226074
0.060000,257.715576,5977.226074
0.070000,262.420166,5977.226074
0.080000,269.089569,5977.226074
0.090000,276.530396,5977.226074
0.100000,283.506622,5977.226074
0.110000,289.180389,5977.226074
0.120000,293.540588,5977.226074
0.130000,296.758179,5977.226074
0.140000,299.108154,5977.226074
0.150000,300.810822,5977.226074
0.160000,302.082550,5977.226074
0.170000,303.002350,5977.226074
0.180000,303.673981,5977.226074
0.190000,304.168579,5977.226074
0.200000,304.499023,5977.226074
0.210000,304.711090,5977.226074
0.220000,304.847351,5977.226074
0.230000,304.922119,5977.226074
0.240000,304.933899,5977.226074
0.250000,304.963959,5977.226074
0.260000,304.955353,5977.226074
0.270000,304.936066,5977.226074
0.280000,304.875244,5977.226074
0.290000,304.829834,5977.226074
0.300000,304.760101,5977.226074
0.310000,304.653870,5977.226074
0.320000,304.535858,5977.226074
0.330000,304.387085,5977.226074
0.340000,304.254059,5977.226074
0.350000,304.110657,5977.226074
0.360000,303.981171,5977.226074
0.370000,303.845642,5977.226074
0.380000,303.715454,5977.226074
0.390000,303.590668,5977.226074
0.400000,303.508392,5977.226074
0.410000,303.457611,5977.226074
0.420000,303.399323,5977.226074
0.430000,303.317413,5977.226074
0.440000,303.228027,5977.226074
0.450000,303.107849,5977.226074
0.460000,302.948364,5977.226074
0.470000,302.808167,5977.226074
0.480000,302.652954,5977.226074
0.490000,302.497742,5977.226074
0.500000,302.342896,5977.226074
0.510000,302.140106,5977.226074
0.520000,301.959869,5977.226074
0.530000,301.853302,5977.226074
0.540000,301.764618,5977.226074
0.550000,301.665558,5977.226074
0.560000,301.572906,5977.226074
0.570000,301.483521,5977.226074
0.580000,301.382294,5977.226074
0.590000,301.280731,5977.226074
0.600000,301.177032,5977.226074
0.610000,301.082245,5977.226074
0.620000,300.966034,5977.226074
0.630000,300.818329,5977.226074
0.640000,300.681366,5977.226074
0.650000,300.569763,5977.226074
0.660000,300.462128,5977.226074
0.670000,300.404541,5977.226074
0.680000,300.349121,5977.226074
0.690000,300.284393,5977.226074
0.700000,300.168518,5977.226074
0.710000,299.977905,5977.226074
0.720000,299.786926,5977.226074
0.730000,299.555908,5977.226074
0.740000,299.348480,5977.226074
0.750000,299.054871,5977.226074
0.760000,298.705109,5977.226074
0.770000,298.234100,5977.226074
0.780000,297.613983,5977.226074
0.790000,296.745667,5977.226074
