flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414114714,11:47:14,2022-04-14,PFA-00370,PSA-00387,PSF-00342,354.807983,81.143974,0.771302,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,226.301193,5977.226074
0.010000,284.357422,5977.226074
0.020000,300.422424,5977.226074
0.030000,303.891785,5977.226074
0.040000,304.943909,5977.226074
0.050000,306.841858,5977.226074
0.060000,310.537567,5977.226074
0.070000,316.004639,5977.226074
0.080000,322.574982,5977.226074
0.090000,329.335205,5977.226074
0.100000,335.488922,5977.226074
0.110000,340.721375,5977.226074
0.120000,344.760071,5977.226074
0.130000,347.785583,5977.226074
0.140000,350.056519,5977.226074
0.150000,351.687683,5977.226074
0.160000,352.842102,5977.226074
0.170000,353.640320,5977.226074
0.180000,354.176758,5977.226074
0.190000,354.508636,5977.226074
0.200000,354.703186,5977.226074
0.210000,354.788666,5977.226074
0.220000,354.807983,5977.226074
0.230000,354.788300,5977.226074
0.240000,354.706421,5977.226074
0.250000,354.610931,5977.226074
0.260000,354.484680,5977.226074
0.270000,354.334106,5977.226074
0.280000,354.172119,5977.226074
0.290000,354.014740,5977.226074
0.300000,353.846313,5977.226074
0.310000,353.735443,5977.226074
0.320000,353.591309,5977.226074
0.330000,353.459015,5977.226074
0.340000,353.338470,5977.226074
0.350000,353.229034,5977.226074
0.360000,353.134644,5977.226074
0.370000,353.047363,5977.226074
0.380000,352.975494,5977.226074
0.390000,352.911102,5977.226074
0.400000,352.815979,5977.226074
0.410000,352.740173,5977.226074
0.420000,352.652893,5977.226074
0.430000,352.568512,5977.226074
0.440000,352.504852,5977.226074
0.450000,352.419739,5977.226074
0.460000,352.356781,5977.226074
0.470000,352.281342,5977.226074
0.480000,352.203369,5977.226074
0.490000,352.133636,5977.226074
0.500000,352.052094,5977.226074
0.510000,351.972687,5977.226074
0.520000,351.888672,5977.226074
0.530000,351.801392,5977.226074
0.540000,351.719147,5977.226074
0.550000,351.662994,5977.226074
0.560000,351.592194,5977.226074
0.570000,351.498138,5977.226074
0.580000,351.416229,5977.226074
0.590000,351.316467,5977.226074
0.600000,351.223114,5977.226074
0.610000,351.134430,5977.226074
0.620000,351.063965,5977.226074
0.630000,350.999603,5977.226074
0.640000,350.928070,5977.226074
0.650000,350.862274,5977.226074
0.660000,350.807892,5977.226074
0.670000,350.744598,5977.226074
0.680000,350.682373,5977.226074
0.690000,350.585815,5977.226074
0.700000,350.518219,5977.226074
0.710000,350.451721,5977.226074
0.720000,350.368011,5977.226074
0.730000,350.278625,5977.226074
0.740000,350.206360,5977.226074
0.750000,350.109100,5977.226074
0.760000,350.039368,5977.226074
0.770000,349.967468,5977.226074
0.780000,349.898102,5977.226074
0.790000,349.833374,5977.226074
