flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414122430,12:24:30,2022-04-14,PFA-00370,PSA-00387,PSF-00342,349.144592,86.087463,0.753433,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,239.370697,5977.226074
0.010000,301.245331,5977.226074
0.020000,313.379272,5977.226074
0.030000,317.615753,5977.226074
0.040000,318.721527,5977.226074
0.050000,319.216492,5977.226074
0.060000,320.000763,5977.226074
0.070000,321.445953,5977.226074
0.080000,323.487274,5977.226074
0.090000,326.021790,5977.226074
0.100000,328.848480,5977.226074
0.110000,331.888306,5977.226074
0.120000,334.823730,5977.226074
0.130000,337.564941,5977.226074
0.140000,340.031158,5977.226074
0.150000,342.178711,5977.226074
0.160000,343.952179,5977.226074
0.170000,345.404877,5977.226074
0.180000,346.545349,5977.226074
0.190000,347.372528,5977.226074
0.200000,348.027344,5977.226074
0.210000,348.506927,5977.226074
0.220000,348.815552,5977.226074
0.230000,348.997589,5977.226074
0.240000,349.090576,5977.226074
0.250000,349.122406,5977.226074
0.260000,349.144592,5977.226074
0.270000,349.107391,5977.226074
0.280000,349.036224,5977.226074
0.290000,348.936096,5977.226074
0.300000,348.855255,5977.226074
0.310000,348.754059,5977.226074
0.320000,348.658569,5977.226074
0.330000,348.543060,5977.226074
0.340000,348.436462,5977.226074
0.350000,348.334900,5977.226074
0.360000,348.232269,5977.226074
0.370000,348.135010,5977.226074
0.380000,348.033417,5977.226074
0.390000,347.921478,5977.226074
0.400000,347.816711,5977.226074
0.410000,347.713715,5977.226074
0.420000,347.640747,5977.226074
0.430000,347.577087,5977.226074
0.440000,347.532379,5977.226074
0.450000,347.472656,5977.226074
0.460000,347.524872,5977.226074
0.470000,347.591766,5977.226074
0.480000,347.684753,5977.226074
0.490000,347.725861,5977.226074
0.500000,347.703705,5977.226074
0.510000,347.650421,5977.226074
0.520000,347.609985,5977.226074
0.530000,347.580322,5977.226074
0.540000,347.548126,5977.226074
0.550000,347.524872,5977.226074
0.560000,347.491272,5977.226074
0.570000,347.479462,5977.226074
0.580000,347.446198,5977.226074
0.590000,347.387543,5977.226074
0.600000,347.361084,5977.226074
0.610000,347.362885,5977.226074
0.620000,347.409363,5977.226074
0.630000,347.401489,5977.226074
0.640000,347.379700,5977.226074
0.650000,347.337830,5977.226074
0.660000,347.297424,5977.226074
0.670000,347.292786,5977.226074
0.680000,347.269531,5977.226074
0.690000,347.282410,5977.226074
0.700000,347.285980,5977.226074
0.710000,347.241272,5977.226074
0.720000,347.257385,5977.226074
0.730000,347.254150,5977.226074
0.740000,347.266327,5977.226074
0.750000,347.290283,5977.226074
0.760000,347.303497,5977.226074
0.770000,347.303162,5977.226074
0.780000,347.311035,5977.226074
0.790000,347.264893,5977.226074
