flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414122509,12:25:09,2022-04-14,PFA-00370,PSA-00387,PSF-00342,202.612991,61.417221,0.696874,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,144.021393,5977.226074
0.010000,178.418045,5977.226074
0.020000,183.169128,5977.226074
0.030000,185.489777,5977.226074
0.040000,186.359528,5977.226074
0.050000,186.480408,5977.226074
0.060000,186.308029,5977.226074
0.070000,186.104172,5977.226074
0.080000,186.055176,5977.226074
0.090000,186.268326,5977.226074
0.100000,186.736115,5977.226074
0.110000,187.447067,5977.226074
0.120000,188.451294,5977.226074
0.130000,189.676163,5977.226074
0.140000,190.940735,5977.226074
0.150000,192.208893,5977.226074
0.160000,193.461304,5977.226074
0.170000,194.671875,5977.226074
0.180000,195.779449,5977.226074
0.190000,196.802261,5977.226074
0.200000,197.755692,5977.226074
0.210000,198.591476,5977.226074
0.220000,199.314957,5977.226074
0.230000,199.935440,5977.226074
0.240000,200.411804,5977.226074
0.250000,200.805908,5977.226074
0.260000,201.217529,5977.226074
0.270000,201.593048,5977.226074
0.280000,201.855545,5977.226074
0.290000,202.061890,5977.226074
0.300000,202.235703,5977.226074
0.310000,202.383041,5977.226074
0.320000,202.474243,5977.226074
0.330000,202.552917,5977.226074
0.340000,202.597626,5977.226074
0.350000,202.612991,5977.226074
0.360000,202.578659,5977.226074
0.370000,202.562576,5977.226074
0.380000,202.548630,5977.226074
0.390000,202.427750,5977.226074
0.400000,202.223175,5977.226074
0.410000,202.225677,5977.226074
0.420000,201.964615,5977.226074
0.430000,201.408142,5977.226074
0.440000,201.453217,5977.226074
0.450000,201.564072,5977.226074
0.460000,201.248291,5977.226074
0.470000,200.985428,5977.226074
0.480000,201.111679,5977.226074
0.490000,201.306580,5977.226074
0.500000,201.357361,5977.226074
0.510000,201.346283,5977.226074
0.520000,201.401352,5977.226074
0.530000,201.475021,5977.226074
0.540000,201.512222,5977.226074
0.550000,201.490051,5977.226074
0.560000,201.470016,5977.226074
0.570000,201.485031,5977.226074
0.580000,201.499344,5977.226074
0.590000,201.542252,5977.226074
0.600000,201.579803,5977.226074
0.610000,201.604492,5977.226074
0.620000,201.605560,5977.226074
0.630000,201.577301,5977.226074
0.640000,201.521515,5977.226074
0.650000,201.425308,5977.226074
0.660000,201.322311,5977.226074
0.670000,201.240784,5977.226074
0.680000,201.158524,5977.226074
0.690000,201.093796,5977.226074
0.700000,200.919983,5977.226074
0.710000,200.788376,5977.226074
0.720000,200.592758,5977.226074
0.730000,200.315598,5977.226074
0.740000,199.934723,5977.226074
0.750000,199.641464,5977.226074
0.760000,199.081772,5977.226074
0.770000,198.633667,5977.226074
0.780000,198.185211,5977.226074
0.790000,197.828293,5977.226074
