flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414122423,12:24:23,2022-04-14,PFA-00370,PSA-00387,PSF-00342,269.943939,91.015221,0.662837,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.393265,5977.226074
0.010000,240.500458,5977.226074
0.020000,247.029297,5977.226074
0.030000,249.965790,5977.226074
0.040000,251.115555,5977.226074
0.050000,251.483200,5977.226074
0.060000,251.599426,5977.226074
0.070000,251.711014,5977.226074
0.080000,251.883743,5977.226074
0.090000,252.186661,5977.226074
0.100000,252.641205,5977.226074
0.110000,253.322845,5977.226074
0.120000,254.249100,5977.226074
0.130000,255.382782,5977.226074
0.140000,256.705994,5977.226074
0.150000,258.075348,5977.226074
0.160000,259.496918,5977.226074
0.170000,260.890259,5977.226074
0.180000,262.205231,5977.226074
0.190000,263.431915,5977.226074
0.200000,264.551270,5977.226074
0.210000,265.553009,5977.226074
0.220000,266.378754,5977.226074
0.230000,267.086853,5977.226074
0.240000,267.670166,5977.226074
0.250000,268.150085,5977.226074
0.260000,268.568512,5977.226074
0.270000,268.934021,5977.226074
0.280000,269.241577,5977.226074
0.290000,269.472229,5977.226074
0.300000,269.642120,5977.226074
0.310000,269.780151,5977.226074
0.320000,269.864563,5977.226074
0.330000,269.933929,5977.226074
0.340000,269.943939,5977.226074
0.350000,269.942169,5977.226074
0.360000,269.936432,5977.226074
0.370000,269.914612,5977.226074
0.380000,269.895660,5977.226074
0.390000,269.855621,5977.226074
0.400000,269.839539,5977.226074
0.410000,269.812714,5977.226074
0.420000,269.788025,5977.226074
0.430000,269.751892,5977.226074
0.440000,269.713287,5977.226074
0.450000,269.683228,5977.226074
0.460000,269.658936,5977.226074
0.470000,269.626007,5977.226074
0.480000,269.585266,5977.226074
0.490000,269.544830,5977.226074
0.500000,269.525177,5977.226074
0.510000,269.498352,5977.226074
0.520000,269.477600,5977.226074
0.530000,269.457581,5977.226074
0.540000,269.430054,5977.226074
0.550000,269.389282,5977.226074
0.560000,269.363159,5977.226074
0.570000,269.342072,5977.226074
0.580000,269.314880,5977.226074
0.590000,269.270172,5977.226074
0.600000,269.235138,5977.226074
0.610000,269.190063,5977.226074
0.620000,269.140350,5977.226074
0.630000,269.074554,5977.226074
0.640000,268.984070,5977.226074
0.650000,268.921143,5977.226074
0.660000,268.851410,5977.226074
0.670000,268.776642,5977.226074
0.680000,268.709778,5977.226074
0.690000,268.647919,5977.226074
0.700000,268.572083,5977.226074
0.710000,268.523102,5977.226074
0.720000,268.458374,5977.226074
0.730000,268.385773,5977.226074
0.740000,268.323181,5977.226074
0.750000,268.255585,5977.226074
0.760000,268.164764,5977.226074
0.770000,268.095734,5977.226074
0.780000,268.013123,5977.226074
0.790000,267.941589,5977.226074
