flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414114638,11:46:38,2022-04-14,PFA-00370,PSA-00387,PSF-00342,438.312653,96.966866,0.778772,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,278.156158,5977.226074
0.010000,357.486969,5977.226074
0.020000,382.481567,5977.226074
0.030000,389.282928,5977.226074
0.040000,390.925537,5977.226074
0.050000,392.309204,5977.226074
0.060000,394.793640,5977.226074
0.070000,398.520813,5977.226074
0.080000,403.384918,5977.226074
0.090000,409.052612,5977.226074
0.100000,415.105103,5977.226074
0.110000,420.878998,5977.226074
0.120000,425.827850,5977.226074
0.130000,429.705963,5977.226074
0.140000,432.613495,5977.226074
0.150000,434.674133,5977.226074
0.160000,436.115021,5977.226074
0.170000,437.067017,5977.226074
0.180000,437.663208,5977.226074
0.190000,438.030853,5977.226074
0.200000,438.202515,5977.226074
0.210000,438.295471,5977.226074
0.220000,438.312653,5977.226074
0.230000,438.289032,5977.226074
0.240000,438.256134,5977.226074
0.250000,438.201416,5977.226074
0.260000,438.140625,5977.226074
0.270000,438.063385,5977.226074
0.280000,438.000427,5977.226074
0.290000,437.963593,5977.226074
0.300000,437.918182,5977.226074
0.310000,437.878479,5977.226074
0.320000,437.840942,5977.226074
0.330000,437.794098,5977.226074
0.340000,437.762970,5977.226074
0.350000,437.722198,5977.226074
0.360000,437.688934,5977.226074
0.370000,437.635315,5977.226074
0.380000,437.587738,5977.226074
0.390000,437.541962,5977.226074
0.400000,437.481873,5977.226074
0.410000,437.437164,5977.226074
0.420000,437.381378,5977.226074
0.430000,437.334534,5977.226074
0.440000,437.278046,5977.226074
0.450000,437.234772,5977.226074
0.460000,437.191498,5977.226074
0.470000,437.143555,5977.226074
0.480000,437.096710,5977.226074
0.490000,437.045929,5977.226074
0.500000,436.995148,5977.226074
0.510000,436.952240,5977.226074
0.520000,436.888214,5977.226074
0.530000,436.844940,5977.226074
0.540000,436.813843,5977.226074
0.550000,436.774506,5977.226074
0.560000,436.710846,5977.226074
0.570000,436.676147,5977.226074
0.580000,436.616425,5977.226074
0.590000,436.510925,5977.226074
0.600000,436.442261,5977.226074
0.610000,436.367859,5977.226074
0.620000,436.297760,5977.226074
0.630000,436.241272,5977.226074
0.640000,436.123962,5977.226074
0.650000,436.018829,5977.226074
0.660000,435.890808,5977.226074
0.670000,435.769928,5977.226074
0.680000,435.634003,5977.226074
0.690000,435.512054,5977.226074
0.700000,435.374390,5977.226074
0.710000,435.241699,5977.226074
0.720000,435.131897,5977.226074
0.730000,435.009613,5977.226074
0.740000,434.935913,5977.226074
0.750000,434.860107,5977.226074
0.760000,434.748169,5977.226074
0.770000,434.629791,5977.226074
0.780000,434.497467,5977.226074
0.790000,434.370880,5977.226074
