flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414115250,11:52:50,2022-04-14,PFA-00370,PSA-00387,PSF-00342,304.353821,73.204994,0.759474,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,205.870987,5977.226074
0.010000,253.661865,5977.226074
0.020000,267.896881,5977.226074
0.030000,275.311584,5977.226074
0.040000,277.671204,5977.226074
0.050000,278.087494,5977.226074
0.060000,278.042786,5977.226074
0.070000,278.009521,5977.226074
0.080000,278.096436,5977.226074
0.090000,278.407928,5977.226074
0.100000,278.978699,5977.226074
0.110000,279.947510,5977.226074
0.120000,281.195648,5977.226074
0.130000,282.729858,5977.226074
0.140000,284.503326,5977.226074
0.150000,286.392334,5977.226074
0.160000,288.353912,5977.226074
0.170000,290.297974,5977.226074
0.180000,292.184479,5977.226074
0.190000,293.958679,5977.226074
0.200000,295.609131,5977.226074
0.210000,297.104370,5977.226074
0.220000,298.408264,5977.226074
0.230000,299.548035,5977.226074
0.240000,300.515778,5977.226074
0.250000,301.343323,5977.226074
0.260000,302.021729,5977.226074
0.270000,302.580353,5977.226074
0.280000,303.035248,5977.226074
0.290000,303.396820,5977.226074
0.300000,303.676849,5977.226074
0.310000,303.912506,5977.226074
0.320000,304.071655,5977.226074
0.330000,304.184662,5977.226074
0.340000,304.258362,5977.226074
0.350000,304.323425,5977.226074
0.360000,304.348816,5977.226074
0.370000,304.353821,5977.226074
0.380000,304.353119,5977.226074
0.390000,304.344177,5977.226074
0.400000,304.337372,5977.226074
0.410000,304.310913,5977.226074
0.420000,304.284088,5977.226074
0.430000,304.242615,5977.226074
0.440000,304.219360,5977.226074
0.450000,304.174652,5977.226074
0.460000,304.147827,5977.226074
0.470000,304.085602,5977.226074
0.480000,304.048065,5977.226074
0.490000,303.987610,5977.226074
0.500000,303.951874,5977.226074
0.510000,303.899658,5977.226074
0.520000,303.847778,5977.226074
0.530000,303.761963,5977.226074
0.540000,303.672180,5977.226074
0.550000,303.633942,5977.226074
0.560000,303.574554,5977.226074
0.570000,303.515900,5977.226074
0.580000,303.420776,5977.226074
0.590000,303.341400,5977.226074
0.600000,303.270569,5977.226074
0.610000,303.196198,5977.226074
0.620000,303.114655,5977.226074
0.630000,303.036346,5977.226074
0.640000,302.963745,5977.226074
0.650000,302.889709,5977.226074
0.660000,302.818909,5977.226074
0.670000,302.733429,5977.226074
0.680000,302.670135,5977.226074
0.690000,302.578918,5977.226074
0.700000,302.495239,5977.226074
0.710000,302.420502,5977.226074
0.720000,302.331451,5977.226074
0.730000,302.269226,5977.226074
0.740000,302.154419,5977.226074
0.750000,302.034271,5977.226074
0.760000,301.930542,5977.226074
0.770000,301.822174,5977.226074
0.780000,301.712402,5977.226074
0.790000,301.611542,5977.226074
