flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406103749,10:37:49,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,105.634766,88.058708,0.166385,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,97.592712,9962.056641,1
0.010000,102.404236,9962.056641,1
0.020000,103.823662,9962.056641,1
0.030000,104.448082,9962.056641,1
0.040000,104.732391,9962.056641,1
0.050000,104.868652,9962.056641,1
0.060000,104.954124,9962.056641,1
0.070000,104.997040,9962.056641,1
0.080000,105.026367,9962.056641,1
0.090000,105.055687,9962.056641,1
0.100000,105.069992,9962.056641,1
0.110000,105.100037,9962.056641,1
0.120000,105.116486,9962.056641,1
0.130000,105.134369,9962.056641,1
0.140000,105.139732,9962.056641,1
0.150000,105.137230,9962.056641,1
0.160000,105.154396,9962.056641,1
0.170000,105.145454,9962.056641,1
0.180000,105.153320,9962.056641,1
0.190000,105.152252,9962.056641,1
0.200000,105.156898,9962.056641,1
0.210000,105.171562,9962.056641,1
0.220000,105.160477,9962.056641,1
0.230000,105.181572,9962.056641,1
0.240000,105.194450,9962.056641,1
0.250000,105.205894,9962.056641,1
0.260000,105.186584,9962.056641,1
0.270000,105.193733,9962.056641,1
0.280000,105.208038,9962.056641,1
0.290000,105.197670,9962.056641,1
0.300000,105.205536,9879.045898,2
0.310000,105.196594,9796.036133,2
0.320000,105.257034,9713.025391,2
0.330000,105.242371,9630.014648,2
0.340000,105.246666,9547.004883,2
0.350000,105.300308,9463.994141,2
0.360000,105.297089,9380.984375,2
0.370000,105.344299,9297.973633,2
0.380000,105.338219,9214.962891,2
0.390000,105.335709,9131.953125,2
0.400000,105.399010,9048.942383,2
0.410000,105.387207,8965.932617,2
0.420000,105.438354,8882.921875,2
0.430000,105.432983,8799.911133,2
0.440000,105.423691,8716.901367,2
0.450000,105.408310,8633.890625,2
0.460000,105.407242,8550.880859,2
0.470000,105.385422,8467.870117,2
0.480000,105.372551,8384.859375,2
0.490000,105.338577,8301.849609,2
0.500000,105.329277,8218.838867,2
0.510000,105.309967,8135.828613,2
0.520000,105.293510,8052.818359,2
0.530000,105.283859,7969.808105,2
0.540000,105.258469,7886.797363,2
0.550000,105.215904,7803.787109,2
0.560000,105.204819,7720.776855,2
0.570000,105.151894,7637.766602,2
0.580000,105.154755,7554.755859,2
0.590000,105.109695,7471.745605,2
0.600000,105.066772,9962.056641,3
0.610000,105.153320,9962.056641,3
0.620000,105.175491,9962.056641,3
0.630000,105.146881,9962.056641,3
0.640000,105.080009,9962.056641,3
0.650000,105.014565,9962.056641,3
0.660000,104.968430,9962.056641,3
0.670000,104.926231,9962.056641,3
0.680000,104.904411,9962.056641,3
0.690000,104.891541,9962.056641,3
0.700000,104.869011,9962.056641,3
0.710000,104.876877,9962.056641,3
0.720000,104.874016,9962.056641,3
0.730000,104.859711,9962.056641,3
0.740000,104.860428,9962.056641,3
0.750000,104.856491,9962.056641,3
0.760000,104.843971,9962.056641,3
0.770000,104.817513,9962.056641,3
0.780000,104.812859,9962.056641,3
0.790000,104.815361,9962.056641,3
0.800000,104.786392,9962.056641,3
0.810000,104.795692,9962.056641,3
0.820000,104.804276,9962.056641,3
0.830000,104.786392,9962.056641,3
0.839999,104.761719,9962.056641,3
0.849999,104.740616,9962.056641,3
0.859999,104.703072,9962.056641,3
0.869999,104.631187,9962.056641,3
0.879999,104.588272,9962.056641,3
0.889999,104.526756,9962.056641,3
