flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406110933,11:09:33,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,84.877609,79.898361,0.058664,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.511543,9962.056641,1
0.010000,83.661674,9962.056641,1
0.020000,84.019302,9962.056641,1
0.030000,84.224579,9962.056641,1
0.040000,84.388733,9962.056641,1
0.050000,84.481720,9962.056641,1
0.060000,84.553596,9962.056641,1
0.070000,84.603668,9962.056641,1
0.080000,84.648010,9962.056641,1
0.090000,84.680199,9962.056641,1
0.100000,84.701302,9962.056641,1
0.110000,84.748863,9962.056641,1
0.120000,84.762100,9962.056641,1
0.130000,84.771034,9962.056641,1
0.140000,84.786774,9962.056641,1
0.150000,84.794998,9962.056641,1
0.160000,84.811447,9962.056641,1
0.170000,84.816452,9962.056641,1
0.180000,84.819321,9962.056641,1
0.190000,84.825043,9962.056641,1
0.200000,84.827187,9962.056641,1
0.210000,84.837196,9962.056641,1
0.220000,84.829330,9962.056641,1
0.230000,84.850433,9962.056641,1
0.240000,84.853653,9962.056641,1
0.250000,84.853294,9962.056641,1
0.260000,84.862946,9962.056641,1
0.270000,84.868668,9962.056641,1
0.280000,84.871529,9962.056641,1
0.290000,84.877609,9962.056641,1
0.300000,84.864021,9879.045898,2
0.310000,84.872963,9796.036133,2
0.320000,84.952713,9713.025391,2
0.330000,84.951996,9630.014648,2
0.340000,84.957718,9547.004883,2
0.350000,85.023163,9463.994141,2
0.360000,85.028885,9380.984375,2
0.370000,85.095406,9297.973633,2
0.380000,85.098984,9214.962891,2
0.390000,85.097191,9131.953125,2
0.400000,85.184097,9048.942383,2
0.410000,85.176231,8965.932617,2
0.420000,85.252045,8882.921875,2
0.430000,85.249184,8799.911133,2
0.440000,85.240242,8716.901367,2
0.450000,85.260269,8633.890625,2
0.460000,85.254906,8550.880859,2
0.470000,85.267067,8467.870117,2
0.480000,85.254906,8384.859375,2
0.490000,85.283157,8301.849609,2
0.500000,85.282806,8218.838867,2
0.510000,85.305336,8135.828613,2
0.520000,85.298538,8052.818359,2
0.530000,85.318924,7969.808105,2
0.540000,85.303185,7886.797363,2
0.550000,85.297104,7803.787109,2
0.560000,85.301758,7720.776855,2
0.570000,85.297821,7637.766602,2
0.580000,85.294960,7554.755859,2
0.590000,85.290672,7471.745605,2
0.600000,84.866882,9962.056641,3
0.610000,84.909081,9962.056641,3
0.620000,84.918381,9962.056641,3
0.630000,84.919449,9962.056641,3
0.640000,84.927322,9962.056641,3
0.650000,84.928040,9962.056641,3
0.660000,84.924461,9962.056641,3
0.670000,84.944847,9962.056641,3
0.680000,84.944489,9962.056641,3
0.690000,84.936974,9962.056641,3
0.700000,84.943054,9962.056641,3
0.710000,84.940910,9962.056641,3
0.720000,84.947350,9962.056641,3
0.730000,84.942337,9962.056641,3
0.740000,84.938049,9962.056641,3
0.750000,84.944130,9962.056641,3
0.760000,84.935547,9962.056641,3
0.770000,84.932327,9962.056641,3
0.780000,84.920525,9962.056641,3
0.790000,84.929825,9962.056641,3
0.800000,84.939125,9962.056641,3
0.810000,84.923744,9962.056641,3
0.820000,84.939484,9962.056641,3
0.830000,84.928040,9962.056641,3
0.839999,84.938408,9962.056641,3
0.849999,84.922668,9962.056641,3
0.859999,84.923386,9962.056641,3
0.869999,84.903358,9962.056641,3
0.879999,84.864738,9962.056641,3
0.889999,84.833267,9962.056641,3
