flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406110058,11:00:58,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,104.224922,84.078308,0.193299,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,94.484566,9962.056641,1
0.010000,101.176498,9962.056641,1
0.020000,103.015778,9962.056641,1
0.030000,103.650215,9962.056641,1
0.040000,104.022507,9962.056641,1
0.050000,104.099037,9962.056641,1
0.060000,104.051468,9962.056641,1
0.070000,104.136948,9962.056641,1
0.080000,104.165199,9962.056641,1
0.090000,104.095818,9962.056641,1
0.100000,104.092239,9962.056641,1
0.110000,104.152321,9962.056641,1
0.120000,104.163406,9962.056641,1
0.130000,104.137299,9962.056641,1
0.140000,104.099396,9962.056641,1
0.150000,104.098320,9962.056641,1
0.160000,104.084015,9962.056641,1
0.170000,104.089378,9962.056641,1
0.180000,104.067924,9962.056641,1
0.190000,104.145882,9962.056641,1
0.200000,104.224922,9962.056641,1
0.210000,104.069351,9962.056641,1
0.220000,104.088661,9962.056641,1
0.230000,104.135872,9962.056641,1
0.240000,104.011414,9962.056641,1
0.250000,103.915573,9962.056641,1
0.260000,103.938820,9962.056641,1
0.270000,103.833321,9962.056641,1
0.280000,103.766800,9962.056641,1
0.290000,103.733185,9962.056641,1
0.300000,103.726746,9879.045898,2
0.310000,103.703140,9796.036133,2
0.320000,103.708145,9713.025391,2
0.330000,103.707794,9630.014648,2
0.340000,103.712082,9547.004883,2
0.350000,103.736755,9463.994141,2
0.360000,103.741409,9380.984375,2
0.370000,103.855850,9297.973633,2
0.380000,103.845474,9214.962891,2
0.390000,103.896263,9131.953125,2
0.400000,103.910568,9048.942383,2
0.410000,103.897690,8965.932617,2
0.420000,103.917358,8882.921875,2
0.430000,103.920219,8799.911133,2
0.440000,103.869797,8716.901367,2
0.450000,103.885887,8633.890625,2
0.460000,103.882309,8550.880859,2
0.470000,103.878021,8467.870117,2
0.480000,103.797554,8384.859375,2
0.490000,103.739258,8301.849609,2
0.500000,103.780029,8218.838867,2
0.510000,103.758575,8135.828613,2
0.520000,103.741409,8052.818359,2
0.530000,103.728531,7969.808105,2
0.540000,103.756424,7886.797363,2
0.550000,103.727463,7803.787109,2
0.560000,103.715660,7720.776855,2
0.570000,103.639130,7637.766602,2
0.580000,103.598358,7554.755859,2
0.590000,103.571892,7471.745605,2
0.600000,103.543999,9962.056641,3
0.610000,103.650925,9962.056641,3
0.620000,103.705643,9962.056641,3
0.630000,103.695274,9962.056641,3
0.640000,103.722809,9962.056641,3
0.650000,103.714584,9962.056641,3
0.660000,103.712799,9962.056641,3
0.670000,103.746773,9962.056641,3
0.680000,103.758217,9962.056641,3
0.690000,103.764297,9962.056641,3
0.700000,103.772163,9962.056641,3
0.710000,103.737473,9962.056641,3
0.720000,103.662369,9962.056641,3
0.730000,103.564384,9962.056641,3
0.740000,103.448868,9962.056641,3
0.750000,103.405235,9962.056641,3
0.760000,103.366615,9962.056641,3
0.770000,103.324417,9962.056641,3
0.780000,103.399872,9962.056641,3
0.790000,103.382347,9962.056641,3
0.800000,103.417038,9962.056641,3
0.810000,103.493927,9962.056641,3
0.820000,103.523613,9962.056641,3
0.830000,103.432060,9962.056641,3
0.839999,103.381989,9962.056641,3
0.849999,103.427765,9962.056641,3
0.859999,102.581978,9962.056641,3
0.869999,102.584839,9962.056641,3
0.879999,102.627396,9962.056641,3
0.889999,102.252243,9962.056641,3
