flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406103710,10:37:10,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,119.613289,93.605873,0.217429,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,103.668808,9962.056641,1
0.010000,110.008476,9962.056641,1
0.020000,112.496498,9962.056641,1
0.030000,113.869789,9962.056641,1
0.040000,114.595055,9962.056641,1
0.050000,114.995598,9962.056641,1
0.060000,115.200516,9962.056641,1
0.070000,115.345718,9962.056641,1
0.080000,115.425468,9962.056641,1
0.090000,115.483047,9962.056641,1
0.100000,115.509506,9962.056641,1
0.110000,115.554214,9962.056641,1
0.120000,115.569237,9962.056641,1
0.130000,115.583542,9962.056641,1
0.140000,115.585327,9962.056641,1
0.150000,115.574600,9962.056641,1
0.160000,115.582466,9962.056641,1
0.170000,115.557793,9962.056641,1
0.180000,115.558502,9962.056641,1
0.190000,115.541695,9962.056641,1
0.200000,115.537407,9962.056641,1
0.210000,115.518806,9962.056641,1
0.220000,115.499138,9962.056641,1
0.230000,115.489128,9962.056641,1
0.240000,115.463379,9962.056641,1
0.250000,115.445137,9962.056641,1
0.260000,115.436195,9962.056641,1
0.270000,115.422249,9962.056641,1
0.280000,115.390778,9962.056641,1
0.290000,115.380409,9962.056641,1
0.300000,115.367889,9879.045898,2
0.310000,115.353226,9796.036133,2
0.320000,115.381477,9713.025391,2
0.330000,115.337135,9630.014648,2
0.340000,115.309593,9547.004883,2
0.350000,115.319969,9463.994141,2
0.360000,115.273834,9380.984375,2
0.370000,115.284920,9297.973633,2
0.380000,115.252731,9214.962891,2
0.390000,115.221977,9131.953125,2
0.400000,115.255234,9048.942383,2
0.410000,115.234138,8965.932617,2
0.420000,115.243080,8882.921875,2
0.430000,115.183350,8799.911133,2
0.440000,115.124702,8716.901367,2
0.450000,115.040298,8633.890625,2
0.460000,114.985947,8550.880859,2
0.470000,114.880081,8467.870117,2
0.480000,114.830376,8384.859375,2
0.490000,114.738823,8301.849609,2
0.500000,114.678383,8218.838867,2
0.510000,114.594696,8135.828613,2
0.520000,114.544273,8052.818359,2
0.530000,114.498856,7969.808105,2
0.540000,114.466667,7886.797363,2
0.550000,114.394783,7803.787109,2
0.560000,114.345787,7720.776855,2
0.570000,114.282486,7637.766602,2
0.580000,114.242081,7554.755859,2
0.590000,114.136215,7471.745605,2
0.600000,114.115837,9962.056641,3
0.610000,114.256737,9962.056641,3
0.620000,114.279625,9962.056641,3
0.630000,114.258171,9962.056641,3
0.640000,114.212753,9962.056641,3
0.650000,114.169121,9962.056641,3
0.660000,114.147308,9962.056641,3
0.670000,114.124420,9962.056641,3
0.680000,114.116196,9962.056641,3
0.690000,114.108681,9962.056641,3
0.700000,114.112976,9962.056641,3
0.710000,114.088295,9962.056641,3
0.720000,114.061478,9962.056641,3
0.730000,114.046814,9962.056641,3
0.740000,114.031075,9962.056641,3
0.750000,114.027496,9962.056641,3
0.760000,114.027496,9962.056641,3
0.770000,114.016769,9962.056641,3
0.780000,114.017845,9962.056641,3
0.790000,114.017845,9962.056641,3
0.800000,114.004608,9962.056641,3
0.810000,114.021774,9962.056641,3
0.820000,114.006760,9962.056641,3
0.830000,113.993523,9962.056641,3
0.839999,113.990662,9962.056641,3
0.849999,113.989594,9962.056641,3
0.859999,113.974213,9962.056641,3
0.869999,113.943817,9962.056641,3
0.879999,113.929512,9962.056641,3
0.889999,113.920570,9962.056641,3
