flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406110719,11:07:19,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,82.949997,75.892570,0.085080,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,79.947350,9962.056641,1
0.010000,81.724403,9962.056641,1
0.020000,82.247253,9962.056641,1
0.030000,82.498314,9962.056641,1
0.040000,82.631706,9962.056641,1
0.050000,82.717896,9962.056641,1
0.060000,82.760452,9962.056641,1
0.070000,82.774399,9962.056641,1
0.080000,82.796570,9962.056641,1
0.090000,82.806587,9962.056641,1
0.100000,82.808731,9962.056641,1
0.110000,82.847359,9962.056641,1
0.120000,82.862381,9962.056641,1
0.130000,82.872391,9962.056641,1
0.140000,82.869171,9962.056641,1
0.150000,82.890991,9962.056641,1
0.160000,82.887413,9962.056641,1
0.170000,82.884911,9962.056641,1
0.180000,82.892776,9962.056641,1
0.190000,82.886337,9962.056641,1
0.200000,82.904221,9962.056641,1
0.210000,82.909943,9962.056641,1
0.220000,82.907440,9962.056641,1
0.230000,82.917091,9962.056641,1
0.240000,82.929611,9962.056641,1
0.250000,82.933899,9962.056641,1
0.260000,82.939621,9962.056641,1
0.270000,82.948212,9962.056641,1
0.280000,82.940338,9962.056641,1
0.290000,82.949997,9962.056641,1
0.300000,82.951065,9879.045898,2
0.310000,82.951065,9796.036133,2
0.320000,83.009003,9713.025391,2
0.330000,83.029388,9630.014648,2
0.340000,83.040474,9547.004883,2
0.350000,83.090187,9463.994141,2
0.360000,83.111641,9380.984375,2
0.370000,83.168152,9297.973633,2
0.380000,83.174225,9214.962891,2
0.390000,83.157776,9131.953125,2
0.400000,83.239319,9048.942383,2
0.410000,83.237885,8965.932617,2
0.420000,83.296898,8882.921875,2
0.430000,83.300468,8799.911133,2
0.440000,83.299400,8716.901367,2
0.450000,83.301186,8633.890625,2
0.460000,83.294388,8550.880859,2
0.470000,83.299042,8467.870117,2
0.480000,83.316925,8384.859375,2
0.490000,83.317276,8301.849609,2
0.500000,83.317993,8218.838867,2
0.510000,83.315849,8135.828613,2
0.520000,83.327293,8052.818359,2
0.530000,83.340881,7969.808105,2
0.540000,83.344101,7886.797363,2
0.550000,83.336594,7803.787109,2
0.560000,83.339455,7720.776855,2
0.570000,83.321213,7637.766602,2
0.580000,83.316566,7554.755859,2
0.590000,83.321930,7471.745605,2
0.600000,82.985046,9962.056641,3
0.610000,83.030823,9962.056641,3
0.620000,83.052635,9962.056641,3
0.630000,83.047272,9962.056641,3
0.640000,83.060143,9962.056641,3
0.650000,83.051208,9962.056641,3
0.660000,83.055855,9962.056641,3
0.670000,83.070518,9962.056641,3
0.680000,83.075165,9962.056641,3
0.690000,83.077667,9962.056641,3
0.700000,83.071587,9962.056641,3
0.710000,83.083031,9962.056641,3
0.720000,83.086609,9962.056641,3
0.730000,83.089470,9962.056641,3
0.740000,83.102707,9962.056641,3
0.750000,83.104492,9962.056641,3
0.760000,83.108780,9962.056641,3
0.770000,83.117363,9962.056641,3
0.780000,83.119156,9962.056641,3
0.790000,83.128448,9962.056641,3
0.800000,83.113075,9962.056641,3
0.810000,83.136322,9962.056641,3
0.820000,83.116295,9962.056641,3
0.830000,83.118080,9962.056641,3
0.839999,83.123444,9962.056641,3
0.849999,83.122017,9962.056641,3
0.859999,83.128098,9962.056641,3
0.869999,83.130959,9962.056641,3
0.879999,83.145264,9962.056641,3
0.889999,83.151695,9962.056641,3
