flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406111211,11:12:11,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,93.369125,80.480217,0.138043,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,87.627411,9962.056641,1
0.010000,91.361763,9962.056641,1
0.020000,92.302322,9962.056641,1
0.030000,92.701431,9962.056641,1
0.040000,92.891335,9962.056641,1
0.050000,92.973587,9962.056641,1
0.060000,93.008636,9962.056641,1
0.070000,93.040466,9962.056641,1
0.080000,93.040825,9962.056641,1
0.090000,93.057274,9962.056641,1
0.100000,93.082306,9962.056641,1
0.110000,93.105911,9962.056641,1
0.120000,93.126297,9962.056641,1
0.130000,93.152046,9962.056641,1
0.140000,93.154549,9962.056641,1
0.150000,93.174217,9962.056641,1
0.160000,93.179939,9962.056641,1
0.170000,93.192818,9962.056641,1
0.180000,93.208908,9962.056641,1
0.190000,93.237877,9962.056641,1
0.200000,93.245384,9962.056641,1
0.210000,93.263626,9962.056641,1
0.220000,93.264343,9962.056641,1
0.230000,93.291519,9962.056641,1
0.240000,93.299393,9962.056641,1
0.250000,93.313690,9962.056641,1
0.260000,93.322632,9962.056641,1
0.270000,93.329788,9962.056641,1
0.280000,93.351959,9962.056641,1
0.290000,93.369125,9962.056641,1
0.300000,93.379143,9879.045898,2
0.310000,93.397018,9796.036133,2
0.320000,93.458893,9713.025391,2
0.330000,93.474266,9630.014648,2
0.340000,93.483925,9547.004883,2
0.350000,93.555809,9463.994141,2
0.360000,93.552948,9380.984375,2
0.370000,93.620537,9297.973633,2
0.380000,93.628052,9214.962891,2
0.390000,93.643784,9131.953125,2
0.400000,93.708511,9048.942383,2
0.410000,93.712448,8965.932617,2
0.420000,93.777176,8882.921875,2
0.430000,93.790413,8799.911133,2
0.440000,93.803642,8716.901367,2
0.450000,93.804718,8633.890625,2
0.460000,93.807579,8550.880859,2
0.470000,93.808296,8467.870117,2
0.480000,93.816162,8384.859375,2
0.490000,93.809364,8301.849609,2
0.500000,93.826530,8218.838867,2
0.510000,93.831184,8135.828613,2
0.520000,93.842270,8052.818359,2
0.530000,93.850853,7969.808105,2
0.540000,93.854782,7886.797363,2
0.550000,93.830109,7803.787109,2
0.560000,93.831894,7720.776855,2
0.570000,93.824745,7637.766602,2
0.580000,93.821526,7554.755859,2
0.590000,93.808296,7471.745605,2
0.600000,93.638062,9962.056641,3
0.610000,93.716026,9962.056641,3
0.620000,93.743919,9962.056641,3
0.630000,93.761803,9962.056641,3
0.640000,93.772530,9962.056641,3
0.650000,93.770027,9962.056641,3
0.660000,93.795418,9962.056641,3
0.670000,93.800423,9962.056641,3
0.680000,93.814728,9962.056641,3
0.690000,93.821526,9962.056641,3
0.700000,93.825462,9962.056641,3
0.710000,93.865158,9962.056641,3
0.720000,93.880531,9962.056641,3
0.730000,93.899490,9962.056641,3
0.740000,93.909142,9962.056641,3
0.750000,93.930603,9962.056641,3
0.760000,93.936684,9962.056641,3
0.770000,93.957428,9962.056641,3
0.780000,93.963501,9962.056641,3
0.790000,93.996048,9962.056641,3
0.800000,94.013931,9962.056641,3
0.810000,94.021080,9962.056641,3
0.820000,94.050766,9962.056641,3
0.830000,94.078300,9962.056641,3
0.839999,94.077232,9962.056641,3
0.849999,94.089035,9962.056641,3
0.859999,94.119431,9962.056641,3
0.869999,94.119431,9962.056641,3
0.879999,94.130875,9962.056641,3
0.889999,94.137314,9962.056641,3
