flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406112138,11:21:38,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,104.395752,77.068802,0.261763,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,89.726685,9962.056641,1
0.010000,97.430710,9962.056641,1
0.020000,99.567886,9962.056641,1
0.030000,100.349663,9962.056641,1
0.040000,100.678680,9962.056641,1
0.050000,100.826736,9962.056641,1
0.060000,100.935104,9962.056641,1
0.070000,100.980881,9962.056641,1
0.080000,101.028801,9962.056641,1
0.090000,101.060272,9962.056641,1
0.100000,101.083519,9962.056641,1
0.110000,101.133224,9962.056641,1
0.120000,101.145386,9962.056641,1
0.130000,101.152893,9962.056641,1
0.140000,101.169350,9962.056641,1
0.150000,101.173996,9962.056641,1
0.160000,101.184013,9962.056641,1
0.170000,101.190445,9962.056641,1
0.180000,101.178650,9962.056641,1
0.190000,101.177933,9962.056641,1
0.200000,101.190804,9962.056641,1
0.210000,101.192238,9962.056641,1
0.220000,101.182938,9962.056641,1
0.230000,101.187225,9962.056641,1
0.240000,101.174355,9962.056641,1
0.250000,101.175430,9962.056641,1
0.260000,101.187584,9962.056641,1
0.270000,101.192596,9962.056641,1
0.280000,101.186516,9962.056641,1
0.290000,101.189377,9962.056641,1
0.300000,101.182579,9879.045898,2
0.310000,101.166847,9796.036133,2
0.320000,101.187584,9713.025391,2
0.330000,101.181862,9630.014648,2
0.340000,101.162193,9547.004883,2
0.350000,101.166130,9463.994141,2
0.360000,101.137161,9380.984375,2
0.370000,101.147888,9297.973633,2
0.380000,101.119278,9214.962891,2
0.390000,101.108192,9131.953125,2
0.400000,101.132874,9048.942383,2
0.410000,101.100327,8965.932617,2
0.420000,101.106766,8882.921875,2
0.430000,101.073502,8799.911133,2
0.440000,101.067780,8716.901367,2
0.450000,101.002335,8633.890625,2
0.460000,100.974442,8550.880859,2
0.470000,100.895760,8467.870117,2
0.480000,100.853203,8384.859375,2
0.490000,100.796341,8301.849609,2
0.500000,100.754860,8218.838867,2
0.510000,100.691917,8135.828613,2
0.520000,100.652931,8052.818359,2
0.530000,100.581406,7969.808105,2
0.540000,100.556374,7886.797363,2
0.550000,100.465179,7803.787109,2
0.560000,100.420471,7720.776855,2
0.570000,100.338219,7637.766602,2
0.580000,100.292084,7554.755859,2
0.590000,100.222351,7471.745605,2
0.600000,100.457314,9962.056641,3
0.610000,100.583908,9962.056641,3
0.620000,100.590347,9962.056641,3
0.630000,100.580688,9962.056641,3
0.640000,100.549576,9962.056641,3
0.650000,100.529190,9962.056641,3
0.660000,100.497368,9962.056641,3
0.670000,100.478767,9962.056641,3
0.680000,100.454094,9962.056641,3
0.690000,100.429062,9962.056641,3
0.700000,100.409744,9962.056641,3
0.710000,100.383636,9962.056641,3
0.720000,100.360039,9962.056641,3
0.730000,100.312828,9962.056641,3
0.740000,100.300667,9962.056641,3
0.750000,100.279572,9962.056641,3
0.760000,100.256325,9962.056641,3
0.770000,100.218773,9962.056641,3
0.780000,100.199463,9962.056641,3
0.790000,100.169777,9962.056641,3
0.800000,100.139023,9962.056641,3
0.810000,100.115059,9962.056641,3
0.820000,100.077866,9962.056641,3
0.830000,100.059631,9962.056641,3
0.839999,100.039246,9962.056641,3
0.849999,100.012062,9962.056641,3
0.859999,99.987389,9962.056641,3
0.869999,99.960922,9962.056641,3
0.879999,99.929810,9962.056641,3
0.889999,99.915863,9962.056641,3
