flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406113006,11:30:06,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,358.762360,145.485519,0.594479,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,281.544342,9962.056641,1
0.010000,321.717010,9962.056641,1
0.020000,326.121216,9962.056641,1
0.030000,332.210907,9962.056641,1
0.040000,339.607727,9962.056641,1
0.050000,345.868347,9962.056641,1
0.060000,350.325836,9962.056641,1
0.070000,353.271606,9962.056641,1
0.080000,355.152740,9962.056641,1
0.090000,356.324310,9962.056641,1
0.100000,356.947296,9962.056641,1
0.110000,357.314941,9962.056641,1
0.120000,357.365021,9962.056641,1
0.130000,357.253418,9962.056641,1
0.140000,357.057098,9962.056641,1
0.150000,356.838226,9962.056641,1
0.160000,356.626526,9962.056641,1
0.170000,356.443756,9962.056641,1
0.180000,356.266724,9962.056641,1
0.190000,356.100800,9962.056641,1
0.200000,355.935944,9962.056641,1
0.210000,355.786072,9962.056641,1
0.220000,355.660187,9962.056641,1
0.230000,355.533966,9962.056641,1
0.240000,355.401642,9962.056641,1
0.250000,355.268250,9962.056641,1
0.260000,355.120911,9962.056641,1
0.270000,354.994293,9962.056641,1
0.280000,354.855530,9962.056641,1
0.290000,354.708923,9962.056641,1
0.300000,354.576233,9879.045898,2
0.310000,354.377045,9796.036133,2
0.320000,354.606262,9713.025391,2
0.330000,354.471802,9630.014648,2
0.340000,354.359497,9547.004883,2
0.350000,354.564789,9463.994141,2
0.360000,354.475037,9380.984375,2
0.370000,354.693542,9297.973633,2
0.380000,354.608063,9214.962891,2
0.390000,354.487183,9131.953125,2
0.400000,354.734650,9048.942383,2
0.410000,354.609131,8965.932617,2
0.420000,354.847321,8882.921875,2
0.430000,354.745392,8799.911133,2
0.440000,354.643829,8716.901367,2
0.450000,354.568726,8633.890625,2
0.460000,354.459991,8550.880859,2
0.470000,354.397064,8467.870117,2
0.480000,354.300140,8384.859375,2
0.490000,354.253998,8301.849609,2
0.500000,354.151001,8218.838867,2
0.510000,354.114899,8135.828613,2
0.520000,353.984009,8052.818359,2
0.530000,353.943939,7969.808105,2
0.540000,353.818420,7886.797363,2
0.550000,353.710419,7803.787109,2
0.560000,353.590240,7720.776855,2
0.570000,353.453278,7637.766602,2
0.580000,353.297363,7554.755859,2
0.590000,353.159668,7471.745605,2
0.600000,350.906250,9962.056641,3
0.610000,350.538269,9962.056641,3
0.620000,350.194580,9962.056641,3
0.630000,349.865204,9962.056641,3
0.640000,349.569794,9962.056641,3
0.650000,349.267242,9962.056641,3
0.660000,349.008667,9962.056641,3
0.670000,348.719727,9962.056641,3
0.680000,348.445068,9962.056641,3
0.690000,348.181488,9962.056641,3
0.700000,347.928284,9962.056641,3
0.710000,347.686157,9962.056641,3
0.720000,347.433319,9962.056641,3
0.730000,347.185120,9962.056641,3
0.740000,346.905457,9962.056641,3
0.750000,346.664795,9962.056641,3
0.760000,346.381897,9962.056641,3
0.770000,346.131927,9962.056641,3
0.780000,345.877655,9962.056641,3
0.790000,345.614075,9962.056641,3
0.800000,345.336914,9962.056641,3
0.810000,345.068329,9962.056641,3
0.820000,344.814056,9962.056641,3
0.830000,344.550140,9962.056641,3
0.839999,344.280121,9962.056641,3
0.849999,344.014771,9962.056641,3
0.859999,343.722595,9962.056641,3
0.869999,343.434692,9962.056641,3
0.879999,343.166473,9962.056641,3
0.889999,342.867126,9962.056641,3
