flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406110946,11:09:46,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,83.841629,71.709755,0.144700,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,78.342316,9962.056641,1
0.010000,81.540588,9962.056641,1
0.020000,82.260490,9962.056641,1
0.030000,82.489372,9962.056641,1
0.040000,82.580566,9962.056641,1
0.050000,82.615257,9962.056641,1
0.060000,82.620979,9962.056641,1
0.070000,82.634567,9962.056641,1
0.080000,82.628487,9962.056641,1
0.090000,82.655312,9962.056641,1
0.100000,82.643867,9962.056641,1
0.110000,82.672836,9962.056641,1
0.120000,82.673553,9962.056641,1
0.130000,82.685349,9962.056641,1
0.140000,82.677841,9962.056641,1
0.150000,82.674263,9962.056641,1
0.160000,82.676407,9962.056641,1
0.170000,82.678200,9962.056641,1
0.180000,82.669617,9962.056641,1
0.190000,82.660316,9962.056641,1
0.200000,82.651375,9962.056641,1
0.210000,82.640289,9962.056641,1
0.220000,82.626701,9962.056641,1
0.230000,82.623123,9962.056641,1
0.240000,82.617401,9962.056641,1
0.250000,82.608101,9962.056641,1
0.260000,82.604530,9962.056641,1
0.270000,82.589149,9962.056641,1
0.280000,82.578781,9962.056641,1
0.290000,82.570198,9962.056641,1
0.300000,82.566620,9879.045898,2
0.310000,82.549454,9796.036133,2
0.320000,82.613464,9713.025391,2
0.330000,82.598808,9630.014648,2
0.340000,82.578423,9547.004883,2
0.350000,82.601669,9463.994141,2
0.360000,82.593086,9380.984375,2
0.370000,82.629921,9297.973633,2
0.380000,82.612396,9214.962891,2
0.390000,82.610611,9131.953125,2
0.400000,82.649948,9048.942383,2
0.410000,82.619904,8965.932617,2
0.420000,82.654236,8882.921875,2
0.430000,82.635284,8799.911133,2
0.440000,82.604889,8716.901367,2
0.450000,82.601669,8633.890625,2
0.460000,82.567688,8550.880859,2
0.470000,82.531929,8467.870117,2
0.480000,82.509041,8384.859375,2
0.490000,82.472206,8301.849609,2
0.500000,82.455757,8218.838867,2
0.510000,82.436440,8135.828613,2
0.520000,82.430717,8052.818359,2
0.530000,82.404259,7969.808105,2
0.540000,82.379219,7886.797363,2
0.550000,82.336304,7803.787109,2
0.560000,82.325218,7720.776855,2
0.570000,82.271935,7637.766602,2
0.580000,82.263351,7554.755859,2
0.590000,82.217216,7471.745605,2
0.600000,82.046982,9962.056641,3
0.610000,82.079170,9962.056641,3
0.620000,82.055923,9962.056641,3
0.630000,82.032326,9962.056641,3
0.640000,82.003716,9962.056641,3
0.650000,81.985474,9962.056641,3
0.660000,81.970093,9962.056641,3
0.670000,81.973312,9962.056641,3
0.680000,81.944344,9962.056641,3
0.690000,81.924316,9962.056641,3
0.700000,81.913589,9962.056641,3
0.710000,81.883194,9962.056641,3
0.720000,81.866028,9962.056641,3
0.730000,81.854225,9962.056641,3
0.740000,81.843140,9962.056641,3
0.750000,81.824181,9962.056641,3
0.760000,81.810234,9962.056641,3
0.770000,81.801651,9962.056641,3
0.780000,81.784843,9962.056641,3
0.790000,81.763031,9962.056641,3
0.800000,81.745148,9962.056641,3
0.810000,81.725479,9962.056641,3
0.820000,81.731201,9962.056641,3
0.830000,81.714035,9962.056641,3
0.839999,81.701874,9962.056641,3
0.849999,81.688286,9962.056641,3
0.859999,81.664680,9962.056641,3
0.869999,81.658958,9962.056641,3
0.879999,81.658600,9962.056641,3
0.889999,81.631424,9962.056641,3
