flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406104543,10:45:43,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,106.426758,84.836487,0.202865,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,91.948631,9962.056641,1
0.010000,97.317337,9962.056641,1
0.020000,99.237083,9962.056641,1
0.030000,100.268127,9962.056641,1
0.040000,100.817444,9962.056641,1
0.050000,101.111771,9962.056641,1
0.060000,101.296661,9962.056641,1
0.070000,101.405739,9962.056641,1
0.080000,101.464035,9962.056641,1
0.090000,101.503014,9962.056641,1
0.100000,101.529121,9962.056641,1
0.110000,101.568459,9962.056641,1
0.120000,101.572037,9962.056641,1
0.130000,101.582764,9962.056641,1
0.140000,101.580261,9962.056641,1
0.150000,101.572037,9962.056641,1
0.160000,101.559517,9962.056641,1
0.170000,101.533417,9962.056641,1
0.180000,101.506950,9962.056641,1
0.190000,101.469757,9962.056641,1
0.200000,101.440430,9962.056641,1
0.210000,101.411102,9962.056641,1
0.220000,101.377846,9962.056641,1
0.230000,101.319550,9962.056641,1
0.240000,101.277710,9962.056641,1
0.250000,101.229431,9962.056641,1
0.260000,101.172928,9962.056641,1
0.270000,101.126434,9962.056641,1
0.280000,101.043823,9962.056641,1
0.290000,100.956558,9962.056641,1
0.300000,100.875023,9879.045898,2
0.310000,100.772385,9796.036133,2
0.320000,100.736618,9713.025391,2
0.330000,100.617172,9630.014648,2
0.340000,100.538490,9547.004883,2
0.350000,100.472328,9463.994141,2
0.360000,100.394012,9380.984375,2
0.370000,100.342155,9297.973633,2
0.380000,100.282791,9214.962891,2
0.390000,100.229858,9131.953125,2
0.400000,100.222710,9048.942383,2
0.410000,100.170853,8965.932617,2
0.420000,100.152611,8882.921875,2
0.430000,100.096466,8799.911133,2
0.440000,100.058197,8716.901367,2
0.450000,99.976303,8633.890625,2
0.460000,99.925873,8550.880859,2
0.470000,99.833969,8467.870117,2
0.480000,99.781036,8384.859375,2
0.490000,99.692345,8301.849609,2
0.500000,99.621536,8218.838867,2
0.510000,99.542496,8135.828613,2
0.520000,99.484924,8052.818359,2
0.530000,99.418404,7969.808105,2
0.540000,99.357605,7886.797363,2
0.550000,99.256042,7803.787109,2
0.560000,99.194885,7720.776855,2
0.570000,99.086166,7637.766602,2
0.580000,99.025726,7554.755859,2
0.590000,98.932739,7471.745605,2
0.600000,99.068642,9962.056641,3
0.610000,99.199532,9962.056641,3
0.620000,99.236725,9962.056641,3
0.630000,99.209908,9962.056641,3
0.640000,99.178436,9962.056641,3
0.650000,99.141243,9962.056641,3
0.660000,99.094391,9962.056641,3
0.670000,99.055771,9962.056641,3
0.680000,98.978516,9962.056641,3
0.690000,98.909142,9962.056641,3
0.700000,98.854424,9962.056641,3
0.710000,98.783257,9962.056641,3
0.720000,98.711014,9962.056641,3
0.730000,98.649506,9962.056641,3
0.740000,98.601578,9962.056641,3
0.750000,98.547577,9962.056641,3
0.760000,98.486420,9962.056641,3
0.770000,98.425629,9962.056641,3
0.780000,98.340866,9962.056641,3
0.790000,98.261833,9962.056641,3
0.800000,98.188522,9962.056641,3
0.810000,98.118065,9962.056641,3
0.820000,98.082306,9962.056641,3
0.830000,98.047256,9962.056641,3
0.839999,97.998978,9962.056641,3
0.849999,97.957848,9962.056641,3
0.859999,97.917435,9962.056641,3
0.869999,97.873093,9962.056641,3
0.879999,97.840904,9962.056641,3
0.889999,97.803352,9962.056641,3
