flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406103207,10:32:07,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,82.762199,72.652458,0.122154,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,78.252197,9962.056641,1
0.010000,80.883621,9962.056641,1
0.020000,81.579208,9962.056641,1
0.030000,81.900360,9962.056641,1
0.040000,82.051277,9962.056641,1
0.050000,82.133888,9962.056641,1
0.060000,82.187889,9962.056641,1
0.070000,82.217575,9962.056641,1
0.080000,82.230087,9962.056641,1
0.090000,82.243683,9962.056641,1
0.100000,82.255127,9962.056641,1
0.110000,82.274078,9962.056641,1
0.120000,82.276222,9962.056641,1
0.130000,82.276939,9962.056641,1
0.140000,82.266571,9962.056641,1
0.150000,82.272293,9962.056641,1
0.160000,82.258698,9962.056641,1
0.170000,82.258347,9962.056641,1
0.180000,82.260849,9962.056641,1
0.190000,82.252975,9962.056641,1
0.200000,82.241180,9962.056641,1
0.210000,82.247253,9962.056641,1
0.220000,82.234024,9962.056641,1
0.230000,82.228661,9962.056641,1
0.240000,82.220436,9962.056641,1
0.250000,82.217934,9962.056641,1
0.260000,82.222580,9962.056641,1
0.270000,82.210419,9962.056641,1
0.280000,82.200768,9962.056641,1
0.290000,82.202911,9962.056641,1
0.300000,82.197906,9879.045898,2
0.310000,82.185745,9796.036133,2
0.320000,82.233665,9713.025391,2
0.330000,82.221863,9630.014648,2
0.340000,82.209351,9547.004883,2
0.350000,82.245110,9463.994141,2
0.360000,82.246185,9380.984375,2
0.370000,82.261917,9297.973633,2
0.380000,82.254768,9214.962891,2
0.390000,82.247971,9131.953125,2
0.400000,82.295181,9048.942383,2
0.410000,82.284805,8965.932617,2
0.420000,82.318787,8882.921875,2
0.430000,82.319138,8799.911133,2
0.440000,82.294823,8716.901367,2
0.450000,82.286240,8633.890625,2
0.460000,82.274437,8550.880859,2
0.470000,82.249763,8467.870117,2
0.480000,82.249046,8384.859375,2
0.490000,82.231522,8301.849609,2
0.500000,82.215073,8218.838867,2
0.510000,82.198624,8135.828613,2
0.520000,82.186104,8052.818359,2
0.530000,82.176445,7969.808105,2
0.540000,82.155701,7886.797363,2
0.550000,82.120300,7803.787109,2
0.560000,82.113144,7720.776855,2
0.570000,82.102417,7637.766602,2
0.580000,82.069870,7554.755859,2
0.590000,82.044128,7471.745605,2
0.600000,81.871391,9962.056641,3
0.610000,81.920387,9962.056641,3
0.620000,81.912872,9962.056641,3
0.630000,81.913231,9962.056641,3
0.640000,81.913948,9962.056641,3
0.650000,81.882477,9962.056641,3
0.660000,81.890701,9962.056641,3
0.670000,81.876755,9962.056641,3
0.680000,81.875679,9962.056641,3
0.690000,81.877113,9962.056641,3
0.700000,81.855652,9962.056641,3
0.710000,81.851364,9962.056641,3
0.720000,81.847427,9962.056641,3
0.730000,81.835625,9962.056641,3
0.740000,81.823471,9962.056641,3
0.750000,81.818459,9962.056641,3
0.760000,81.804512,9962.056641,3
0.770000,81.789139,9962.056641,3
0.780000,81.770897,9962.056641,3
0.790000,81.761238,9962.056641,3
0.800000,81.764099,9962.056641,3
0.810000,81.749084,9962.056641,3
0.820000,81.744789,9962.056641,3
0.830000,81.730125,9962.056641,3
0.839999,81.717255,9962.056641,3
0.849999,81.702591,9962.056641,3
0.859999,81.683640,9962.056641,3
0.869999,81.677200,9962.056641,3
0.879999,81.664322,9962.056641,3
0.889999,81.635712,9962.056641,3
