flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406110433,11:04:33,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,116.239983,77.388885,0.334232,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,93.846558,9962.056641,1
0.010000,103.855850,9962.056641,1
0.020000,107.756134,9962.056641,1
0.030000,109.684822,9962.056641,1
0.040000,110.598564,9962.056641,1
0.050000,111.069916,9962.056641,1
0.060000,111.325264,9962.056641,1
0.070000,111.479042,9962.056641,1
0.080000,111.599205,9962.056641,1
0.090000,111.669662,9962.056641,1
0.100000,111.735107,9962.056641,1
0.110000,111.817719,9962.056641,1
0.120000,111.857773,9962.056641,1
0.130000,111.897110,9962.056641,1
0.140000,111.929298,9962.056641,1
0.150000,111.958626,9962.056641,1
0.160000,111.975792,9962.056641,1
0.170000,112.015129,9962.056641,1
0.180000,112.025856,9962.056641,1
0.190000,112.040520,9962.056641,1
0.200000,112.060188,9962.056641,1
0.210000,112.062332,9962.056641,1
0.220000,112.089157,9962.056641,1
0.230000,112.092018,9962.056641,1
0.240000,112.089516,9962.056641,1
0.250000,112.103104,9962.056641,1
0.260000,112.108826,9962.056641,1
0.270000,112.106682,9962.056641,1
0.280000,112.091301,9962.056641,1
0.290000,112.087372,9962.056641,1
0.300000,112.085938,9879.045898,2
0.310000,112.074493,9796.036133,2
0.320000,112.106323,9713.025391,2
0.330000,112.092018,9630.014648,2
0.340000,112.083076,9547.004883,2
0.350000,112.083794,9463.994141,2
0.360000,112.050179,9380.984375,2
0.370000,112.063408,9297.973633,2
0.380000,112.030861,9214.962891,2
0.390000,112.002968,9131.953125,2
0.400000,112.014771,9048.942383,2
0.410000,111.989738,8965.932617,2
0.420000,111.994743,8882.921875,2
0.430000,111.957550,8799.911133,2
0.440000,111.916420,8716.901367,2
0.450000,111.848831,8633.890625,2
0.460000,111.800552,8550.880859,2
0.470000,111.723663,8467.870117,2
0.480000,111.666443,8384.859375,2
0.490000,111.599922,8301.849609,2
0.500000,111.537338,8218.838867,2
0.510000,111.466530,8135.828613,2
0.520000,111.416817,8052.818359,2
0.530000,111.340286,7969.808105,2
0.540000,111.268402,7886.797363,2
0.550000,111.167549,7803.787109,2
0.560000,111.115692,7720.776855,2
0.570000,111.015556,7637.766602,2
0.580000,110.969421,7554.755859,2
0.590000,110.849976,7471.745605,2
0.600000,111.028435,9962.056641,3
0.610000,111.165047,9962.056641,3
0.620000,111.140015,9962.056641,3
0.630000,111.108902,9962.056641,3
0.640000,111.068848,9962.056641,3
0.650000,111.022713,9962.056641,3
0.660000,110.975502,9962.056641,3
0.670000,110.928299,9962.056641,3
0.680000,110.878944,9962.056641,3
0.690000,110.844254,9962.056641,3
0.700000,110.785965,9962.056641,3
0.710000,110.735893,9962.056641,3
0.720000,110.699059,9962.056641,3
0.730000,110.641121,9962.056641,3
0.740000,110.594986,9962.056641,3
0.750000,110.556007,9962.056641,3
0.760000,110.502007,9962.056641,3
0.770000,110.451935,9962.056641,3
0.780000,110.400795,9962.056641,3
0.790000,110.343933,9962.056641,3
0.800000,110.303162,9962.056641,3
0.810000,110.258461,9962.056641,3
0.820000,110.200165,9962.056641,3
0.830000,110.149384,9962.056641,3
0.839999,110.102890,9962.056641,3
0.849999,110.040306,9962.056641,3
0.859999,109.999893,9962.056641,3
0.869999,109.945175,9962.056641,3
0.879999,109.889748,9962.056641,3
0.889999,109.841469,9962.056641,3
