flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406103249,10:32:49,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,117.566734,84.118721,0.284502,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,100.449440,9962.056641,1
0.010000,109.764221,9962.056641,1
0.020000,112.622025,9962.056641,1
0.030000,113.735321,9962.056641,1
0.040000,114.206314,9962.056641,1
0.050000,114.430550,9962.056641,1
0.060000,114.555359,9962.056641,1
0.070000,114.618660,9962.056641,1
0.080000,114.664078,9962.056641,1
0.090000,114.692688,9962.056641,1
0.100000,114.706635,9962.056641,1
0.110000,114.755630,9962.056641,1
0.120000,114.760635,9962.056641,1
0.130000,114.777443,9962.056641,1
0.140000,114.766716,9962.056641,1
0.150000,114.777084,9962.056641,1
0.160000,114.791397,9962.056641,1
0.170000,114.784599,9962.056641,1
0.180000,114.798904,9962.056641,1
0.190000,114.798546,9962.056641,1
0.200000,114.807129,9962.056641,1
0.210000,114.821793,9962.056641,1
0.220000,114.830017,9962.056641,1
0.230000,114.821793,9962.056641,1
0.240000,114.843246,9962.056641,1
0.250000,114.841103,9962.056641,1
0.260000,114.853981,9962.056641,1
0.270000,114.835022,9962.056641,1
0.280000,114.840744,9962.056641,1
0.290000,114.846825,9962.056641,1
0.300000,114.837173,9879.045898,2
0.310000,114.838242,9796.036133,2
0.320000,114.879730,9713.025391,2
0.330000,114.868286,9630.014648,2
0.340000,114.856125,9547.004883,2
0.350000,114.867928,9463.994141,2
0.360000,114.844322,9380.984375,2
0.370000,114.881874,9297.973633,2
0.380000,114.863274,9214.962891,2
0.390000,114.861130,9131.953125,2
0.400000,114.878296,9048.942383,2
0.410000,114.845398,8965.932617,2
0.420000,114.846107,8882.921875,2
0.430000,114.834663,8799.911133,2
0.440000,114.810349,8716.901367,2
0.450000,114.747406,8633.890625,2
0.460000,114.728455,8550.880859,2
0.470000,114.660858,8467.870117,2
0.480000,114.640831,8384.859375,2
0.490000,114.570740,8301.849609,2
0.500000,114.537834,8218.838867,2
0.510000,114.483475,8135.828613,2
0.520000,114.440559,8052.818359,2
0.530000,114.385132,7969.808105,2
0.540000,114.347931,7886.797363,2
0.550000,114.264969,7803.787109,2
0.560000,114.250305,7720.776855,2
0.570000,114.171265,7637.766602,2
0.580000,114.155533,7554.755859,2
0.590000,114.068268,7471.745605,2
0.600000,114.384773,9962.056641,3
0.610000,114.519592,9962.056641,3
0.620000,114.546059,9962.056641,3
0.630000,114.555359,9962.056641,3
0.640000,114.546776,9962.056641,3
0.650000,114.534256,9962.056641,3
0.660000,114.517090,9962.056641,3
0.670000,114.483116,9962.056641,3
0.680000,114.437340,9962.056641,3
0.690000,114.406227,9962.056641,3
0.700000,114.361526,9962.056641,3
0.710000,114.340782,9962.056641,3
0.720000,114.310028,9962.056641,3
0.730000,114.306091,9962.056641,3
0.740000,114.315392,9962.056641,3
0.750000,114.304665,9962.056641,3
0.760000,114.320038,9962.056641,3
0.770000,114.313599,9962.056641,3
0.780000,114.320396,9962.056641,3
0.790000,114.307526,9962.056641,3
0.800000,114.276764,9962.056641,3
0.810000,114.256737,9962.056641,3
0.820000,114.239929,9962.056641,3
0.830000,114.198448,9962.056641,3
0.839999,114.178062,9962.056641,3
0.849999,114.164474,9962.056641,3
0.859999,114.136215,9962.056641,3
0.869999,114.125488,9962.056641,3
0.879999,114.100456,9962.056641,3
0.889999,114.087585,9962.056641,3
