flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406103226,10:32:26,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,340.514954,252.126572,0.259573,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,300.468201,9962.056641,1
0.010000,318.912872,9962.056641,1
0.020000,321.882263,9962.056641,1
0.030000,322.323914,9962.056641,1
0.040000,322.307831,9962.056641,1
0.050000,322.193390,9962.056641,1
0.060000,322.107208,9962.056641,1
0.070000,322.017792,9962.056641,1
0.080000,321.909790,9962.056641,1
0.090000,321.809662,9962.056641,1
0.100000,321.694855,9962.056641,1
0.110000,321.665894,9962.056641,1
0.120000,321.548218,9962.056641,1
0.130000,321.433075,9962.056641,1
0.140000,321.320068,9962.056641,1
0.150000,321.182007,9962.056641,1
0.160000,321.052551,9962.056641,1
0.170000,320.914154,9962.056641,1
0.180000,320.755371,9962.056641,1
0.190000,320.609100,9962.056641,1
0.200000,320.457092,9962.056641,1
0.210000,320.311890,9962.056641,1
0.220000,320.158112,9962.056641,1
0.230000,319.997894,9962.056641,1
0.240000,319.835541,9962.056641,1
0.250000,319.677826,9962.056641,1
0.260000,319.483276,9962.056641,1
0.270000,319.299103,9962.056641,1
0.280000,319.094177,9962.056641,1
0.290000,318.876740,9962.056641,1
0.300000,318.675385,9879.045898,2
0.310000,318.482635,9796.036133,2
0.320000,318.454041,9713.025391,2
0.330000,318.240875,9630.014648,2
0.340000,318.020569,9547.004883,2
0.350000,318.028107,9463.994141,2
0.360000,317.732697,9380.984375,2
0.370000,317.643646,9297.973633,2
0.380000,317.284943,9214.962891,2
0.390000,316.954132,9131.953125,2
0.400000,316.845428,9048.942383,2
0.410000,316.558960,8965.932617,2
0.420000,316.501373,8882.921875,2
0.430000,316.248169,8799.911133,2
0.440000,316.070068,8716.901367,2
0.450000,315.927399,8633.890625,2
0.460000,315.762878,8550.880859,2
0.470000,315.613037,8467.870117,2
0.480000,315.413483,8384.859375,2
0.490000,315.107697,8301.849609,2
0.500000,314.742920,8218.838867,2
0.510000,314.350250,8135.828613,2
0.520000,313.970093,8052.818359,2
0.530000,313.646790,7969.808105,2
0.540000,313.320648,7886.797363,2
0.550000,312.961945,7803.787109,2
0.560000,312.684418,7720.776855,2
0.570000,312.328217,7637.766602,2
0.580000,312.044250,7554.755859,2
0.590000,311.736359,7471.745605,2
0.600000,310.803284,9962.056641,3
0.610000,310.697784,9962.056641,3
0.620000,310.402039,9962.056641,3
0.630000,310.097351,9962.056641,3
0.640000,309.776917,9962.056641,3
0.650000,309.401398,9962.056641,3
0.660000,308.992981,9962.056641,3
0.670000,308.584564,9962.056641,3
0.680000,308.167572,9962.056641,3
0.690000,307.806030,9962.056641,3
0.700000,307.381165,9962.056641,3
0.710000,306.941986,9962.056641,3
0.720000,306.494965,9962.056641,3
0.730000,305.863373,9962.056641,3
0.740000,305.063354,9962.056641,3
0.750000,302.033539,9962.056641,3
0.760000,297.746307,9962.056641,3
0.770000,294.186127,9962.056641,3
0.780000,288.903595,9962.056641,3
0.790000,284.368164,9962.056641,3
0.800000,278.848541,9962.056641,3
0.810000,270.207886,9962.056641,3
0.820000,264.241577,9962.056641,3
0.830000,256.632690,9962.056641,3
0.839999,247.896194,9962.056641,3
0.849999,237.204193,9962.056641,3
0.859999,214.441895,9962.056641,3
0.869999,193.674805,9962.056641,3
0.879999,165.758728,9962.056641,3
0.889999,146.798019,9962.056641,3
