flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406111029,11:10:29,2022-04-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,82.559822,73.093056,0.114666,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,78.889488,9962.056641,1
0.010000,81.277016,9962.056641,1
0.020000,81.795212,9962.056641,1
0.030000,82.034470,9962.056641,1
0.040000,82.108856,9962.056641,1
0.050000,82.178589,9962.056641,1
0.060000,82.206490,9962.056641,1
0.070000,82.231880,9962.056641,1
0.080000,82.252975,9962.056641,1
0.090000,82.283379,9962.056641,1
0.100000,82.278374,9962.056641,1
0.110000,82.322716,9962.056641,1
0.120000,82.337379,9962.056641,1
0.130000,82.355621,9962.056641,1
0.140000,82.364563,9962.056641,1
0.150000,82.378510,9962.056641,1
0.160000,82.403183,9962.056641,1
0.170000,82.412842,9962.056641,1
0.180000,82.424637,9962.056641,1
0.190000,82.442162,9962.056641,1
0.200000,82.447525,9962.056641,1
0.210000,82.456467,9962.056641,1
0.220000,82.468987,9962.056641,1
0.230000,82.492950,9962.056641,1
0.240000,82.496521,9962.056641,1
0.250000,82.512260,9962.056641,1
0.260000,82.522270,9962.056641,1
0.270000,82.524422,9962.056641,1
0.280000,82.547668,9962.056641,1
0.290000,82.559822,9962.056641,1
0.300000,82.579491,9879.045898,2
0.310000,82.590576,9796.036133,2
0.320000,82.648514,9713.025391,2
0.330000,82.665321,9630.014648,2
0.340000,82.680702,9547.004883,2
0.350000,82.751869,9463.994141,2
0.360000,82.753304,9380.984375,2
0.370000,82.815529,9297.973633,2
0.380000,82.827690,9214.962891,2
0.390000,82.840561,9131.953125,2
0.400000,82.922104,9048.942383,2
0.410000,82.923172,8965.932617,2
0.420000,82.987549,8882.921875,2
0.430000,82.995773,8799.911133,2
0.440000,83.008644,8716.901367,2
0.450000,83.025452,8633.890625,2
0.460000,83.019730,8550.880859,2
0.470000,83.033325,8467.870117,2
0.480000,83.031532,8384.859375,2
0.490000,83.036186,8301.849609,2
0.500000,83.044411,8218.838867,2
0.510000,83.051918,8135.828613,2
0.520000,83.062653,8052.818359,2
0.530000,83.051559,7969.808105,2
0.540000,83.070877,7886.797363,2
0.550000,83.055496,7803.787109,2
0.560000,83.056572,7720.776855,2
0.570000,83.051208,7637.766602,2
0.580000,83.052994,7554.755859,2
0.590000,83.034042,7471.745605,2
0.600000,82.800865,9962.056641,3
0.610000,82.856659,9962.056641,3
0.620000,82.862732,9962.056641,3
0.630000,82.874535,9962.056641,3
0.640000,82.880615,9962.056641,3
0.650000,82.885620,9962.056641,3
0.660000,82.893845,9962.056641,3
0.670000,82.885979,9962.056641,3
0.680000,82.889198,9962.056641,3
0.690000,82.882401,9962.056641,3
0.700000,82.887772,9962.056641,3
0.710000,82.863449,9962.056641,3
0.720000,82.842705,9962.056641,3
0.730000,82.836273,9962.056641,3
0.740000,82.801582,9962.056641,3
0.750000,82.802292,9962.056641,3
0.760000,82.799080,9962.056641,3
0.770000,82.802650,9962.056641,3
0.780000,82.777260,9962.056641,3
0.790000,82.785126,9962.056641,3
0.800000,82.749725,9962.056641,3
0.810000,82.728622,9962.056641,3
0.820000,82.684639,9962.056641,3
0.830000,82.637428,9962.056641,3
0.839999,82.596298,9962.056641,3
0.849999,82.532646,9962.056641,3
0.859999,82.463264,9962.056641,3
0.869999,82.430359,9962.056641,3
0.879999,82.415344,9962.056641,3
0.889999,82.411407,9962.056641,3
