flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416122441,12:24:41,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,114.818535,76.305984,0.335421,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,98.595856,9962.056641,1
0.010000,107.424255,9962.056641,1
0.020000,109.592201,9962.056641,1
0.030000,111.015198,9962.056641,1
0.040000,111.966492,9962.056641,1
0.050000,112.619522,9962.056641,1
0.060000,113.060829,9962.056641,1
0.070000,113.409874,9962.056641,1
0.080000,113.623024,9962.056641,1
0.090000,113.776085,9962.056641,1
0.100000,113.883736,9962.056641,1
0.110000,113.958481,9962.056641,1
0.120000,114.023209,9962.056641,1
0.130000,114.055397,9962.056641,1
0.140000,114.082573,9962.056641,1
0.150000,114.107254,9962.056641,1
0.160000,114.124771,9962.056641,1
0.170000,114.127281,9962.056641,1
0.180000,114.127640,9962.056641,1
0.190000,114.125847,9962.056641,1
0.200000,114.135864,9962.056641,1
0.210000,114.140152,9962.056641,1
0.220000,114.135147,9962.056641,1
0.230000,114.138725,9962.056641,1
0.240000,114.133362,9962.056641,1
0.250000,114.138008,9962.056641,1
0.260000,114.138008,9962.056641,1
0.270000,114.136932,9962.056641,1
0.280000,114.133362,9962.056641,1
0.290000,114.135864,9962.056641,1
0.300000,114.152313,9879.045898,2
0.310000,114.151955,9796.036133,2
0.320000,114.201309,9713.025391,2
0.330000,114.184860,9630.014648,2
0.340000,114.176987,9547.004883,2
0.350000,114.237427,9463.994141,2
0.360000,114.227768,9380.984375,2
0.370000,114.277481,9297.973633,2
0.380000,114.261391,9214.962891,2
0.390000,114.259956,9131.953125,2
0.400000,114.301086,9048.942383,2
0.410000,114.285347,8965.932617,2
0.420000,114.341141,8882.921875,2
0.430000,114.331123,8799.911133,2
0.440000,114.316109,8716.901367,2
0.450000,114.305733,8633.890625,2
0.460000,114.275696,8550.880859,2
0.470000,114.255310,8467.870117,2
0.480000,114.227417,8384.859375,2
0.490000,114.217041,8301.849609,2
0.500000,114.204880,8218.838867,2
0.510000,114.186646,8135.828613,2
0.520000,114.175201,8052.818359,2
0.530000,114.146591,7969.808105,2
0.540000,114.140869,7886.797363,2
0.550000,114.093658,7803.787109,2
0.560000,114.078644,7720.776855,2
0.570000,114.047882,7637.766602,2
0.580000,114.029648,7554.755859,2
0.590000,113.997101,7471.745605,2
0.600000,113.814354,9962.056641,3
0.610000,113.853691,9962.056641,3
0.620000,113.866570,9962.056641,3
0.630000,113.875153,9962.056641,3
0.640000,113.860847,9962.056641,3
0.650000,113.852623,9962.056641,3
0.660000,113.851547,9962.056641,3
0.670000,113.836166,9962.056641,3
0.680000,113.841179,9962.056641,3
0.690000,113.836884,9962.056641,3
0.700000,113.823654,9962.056641,3
0.710000,113.817574,9962.056641,3
0.720000,113.801125,9962.056641,3
0.730000,113.796471,9962.056641,3
0.740000,113.792542,9962.056641,3
0.750000,113.788605,9962.056641,3
0.760000,113.771439,9962.056641,3
0.770000,113.778595,9962.056641,3
0.780000,113.767502,9962.056641,3
0.790000,113.770721,9962.056641,3
0.800000,113.764282,9962.056641,3
0.810000,113.756058,9962.056641,3
0.820000,113.746048,9962.056641,3
0.830000,113.731384,9962.056641,3
0.839999,113.728882,9962.056641,3
0.849999,113.712433,9962.056641,3
0.859999,113.699554,9962.056641,3
0.869999,113.682388,9962.056641,3
0.879999,113.669159,9962.056641,3
0.889999,113.658073,9962.056641,3
