flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416134845,13:48:45,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,109.859528,80.832481,0.264220,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,96.244812,9962.056641,1
0.010000,103.292229,9962.056641,1
0.020000,105.155113,9962.056641,1
0.030000,106.259109,9962.056641,1
0.040000,106.903549,9962.056641,1
0.050000,107.288719,9962.056641,1
0.060000,107.521530,9962.056641,1
0.070000,107.657433,9962.056641,1
0.080000,107.728241,9962.056641,1
0.090000,107.775810,9962.056641,1
0.100000,107.800842,9962.056641,1
0.110000,107.840538,9962.056641,1
0.120000,107.841965,9962.056641,1
0.130000,107.857704,9962.056641,1
0.140000,107.842323,9962.056641,1
0.150000,107.846260,9962.056641,1
0.160000,107.832314,9962.056641,1
0.170000,107.834099,9962.056641,1
0.180000,107.822296,9962.056641,1
0.190000,107.813354,9962.056641,1
0.200000,107.793335,9962.056641,1
0.210000,107.784744,9962.056641,1
0.220000,107.773300,9962.056641,1
0.230000,107.761505,9962.056641,1
0.240000,107.755424,9962.056641,1
0.250000,107.744339,9962.056641,1
0.260000,107.726456,9962.056641,1
0.270000,107.702850,9962.056641,1
0.280000,107.684616,9962.056641,1
0.290000,107.665657,9962.056641,1
0.300000,107.646347,9879.045898,2
0.310000,107.623459,9796.036133,2
0.320000,107.659935,9713.025391,2
0.330000,107.626678,9630.014648,2
0.340000,107.613083,9547.004883,2
0.350000,107.641342,9463.994141,2
0.360000,107.606651,9380.984375,2
0.370000,107.651352,9297.973633,2
0.380000,107.615952,9214.962891,2
0.390000,107.595917,9131.953125,2
0.400000,107.630966,9048.942383,2
0.410000,107.608078,8965.932617,2
0.420000,107.644913,8882.921875,2
0.430000,107.623100,8799.911133,2
0.440000,107.588768,8716.901367,2
0.450000,107.553719,8633.890625,2
0.460000,107.517960,8550.880859,2
0.470000,107.479332,8467.870117,2
0.480000,107.447144,8384.859375,2
0.490000,107.414604,8301.849609,2
0.500000,107.371330,8218.838867,2
0.510000,107.333778,8135.828613,2
0.520000,107.293365,8052.818359,2
0.530000,107.241508,7969.808105,2
0.540000,107.205391,7886.797363,2
0.550000,107.155319,7803.787109,2
0.560000,107.119560,7720.776855,2
0.570000,107.061623,7637.766602,2
0.580000,107.030869,7554.755859,2
0.590000,106.987953,7471.745605,2
0.600000,106.710075,9962.056641,3
0.610000,106.731537,9962.056641,3
0.620000,106.728676,9962.056641,3
0.630000,106.711868,9962.056641,3
0.640000,106.688980,9962.056641,3
0.650000,106.646416,9962.056641,3
0.660000,106.620316,9962.056641,3
0.670000,106.597069,9962.056641,3
0.680000,106.575249,9962.056641,3
0.690000,106.552719,9962.056641,3
0.700000,106.510162,9962.056641,3
0.710000,106.476547,9962.056641,3
0.720000,106.433273,9962.056641,3
0.730000,106.400368,9962.056641,3
0.740000,106.362106,9962.056641,3
0.750000,106.334923,9962.056641,3
0.760000,106.284142,9962.056641,3
0.770000,106.232643,9962.056641,3
0.780000,106.182571,9962.056641,3
0.790000,106.141090,9962.056641,3
0.800000,106.079933,9962.056641,3
0.810000,106.038452,9962.056641,3
0.820000,105.976227,9962.056641,3
0.830000,105.926155,9962.056641,3
0.839999,105.864288,9962.056641,3
0.849999,105.798485,9962.056641,3
0.859999,105.738403,9962.056641,3
0.869999,105.697990,9962.056641,3
0.879999,105.646133,9962.056641,3
0.889999,105.610016,9962.056641,3
