flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416133832,13:38:32,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,113.168114,81.738708,0.277723,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,101.673599,9962.056641,1
0.010000,108.328697,9962.056641,1
0.020000,110.070709,9962.056641,1
0.030000,111.054543,9962.056641,1
0.040000,111.677170,9962.056641,1
0.050000,112.071632,9962.056641,1
0.060000,112.334846,9962.056641,1
0.070000,112.552284,9962.056641,1
0.080000,112.680672,9962.056641,1
0.090000,112.782600,9962.056641,1
0.100000,112.844109,9962.056641,1
0.110000,112.905975,9962.056641,1
0.120000,112.939240,9962.056641,1
0.130000,112.980011,9962.056641,1
0.140000,113.003250,9962.056641,1
0.150000,113.026138,9962.056641,1
0.160000,113.036156,9962.056641,1
0.170000,113.046883,9962.056641,1
0.180000,113.063690,9962.056641,1
0.190000,113.061188,9962.056641,1
0.200000,113.073349,9962.056641,1
0.210000,113.059402,9962.056641,1
0.220000,113.045815,9962.056641,1
0.230000,113.042953,9962.056641,1
0.240000,113.009331,9962.056641,1
0.250000,112.990738,9962.056641,1
0.260000,112.972855,9962.056641,1
0.270000,112.943176,9962.056641,1
0.280000,112.926361,9962.056641,1
0.290000,112.903473,9962.056641,1
0.300000,112.895966,9879.045898,2
0.310000,112.886307,9796.036133,2
0.320000,112.925652,9713.025391,2
0.330000,112.918137,9630.014648,2
0.340000,112.897400,9547.004883,2
0.350000,112.948540,9463.994141,2
0.360000,112.929222,9380.984375,2
0.370000,112.979294,9297.973633,2
0.380000,112.966415,9214.962891,2
0.390000,112.960693,9131.953125,2
0.400000,113.022568,9048.942383,2
0.410000,113.013985,8965.932617,2
0.420000,113.059402,8882.921875,2
0.430000,113.059761,8799.911133,2
0.440000,113.052963,8716.901367,2
0.450000,113.044739,8633.890625,2
0.460000,113.040451,8550.880859,2
0.470000,113.034729,8467.870117,2
0.480000,113.018631,8384.859375,2
0.490000,113.016129,8301.849609,2
0.500000,113.000038,8218.838867,2
0.510000,112.986801,8135.828613,2
0.520000,112.957123,8052.818359,2
0.530000,112.941025,7969.808105,2
0.540000,112.943527,7886.797363,2
0.550000,112.908844,7803.787109,2
0.560000,112.884521,7720.776855,2
0.570000,112.850548,7637.766602,2
0.580000,112.828735,7554.755859,2
0.590000,112.797615,7471.745605,2
0.600000,112.549423,9962.056641,3
0.610000,112.568733,9962.056641,3
0.620000,112.581253,9962.056641,3
0.630000,112.594841,9962.056641,3
0.640000,112.613441,9962.056641,3
0.650000,112.613083,9962.056641,3
0.660000,112.637756,9962.056641,3
0.670000,112.649559,9962.056641,3
0.680000,112.676384,9962.056641,3
0.690000,112.664223,9962.056641,3
0.700000,112.643120,9962.056641,3
0.710000,112.622742,9962.056641,3
0.720000,112.606644,9962.056641,3
0.730000,112.592697,9962.056641,3
0.740000,112.589119,9962.056641,3
0.750000,112.575531,9962.056641,3
0.760000,112.551926,9962.056641,3
0.770000,112.530830,9962.056641,3
0.780000,112.510086,9962.056641,3
0.790000,112.502220,9962.056641,3
0.800000,112.482193,9962.056641,3
0.810000,112.441063,9962.056641,3
0.820000,112.418892,9962.056641,3
0.830000,112.371681,9962.056641,3
0.839999,112.335922,9962.056641,3
0.849999,112.274048,9962.056641,3
0.859999,112.184998,9962.056641,3
0.869999,112.087372,9962.056641,3
0.879999,112.001892,9962.056641,3
0.889999,111.931801,9962.056641,3
