flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416123055,12:30:55,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,102.420502,78.006508,0.238370,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,92.882393,9962.056641,1
0.010000,98.915932,9962.056641,1
0.020000,100.369690,9962.056641,1
0.030000,101.131439,9962.056641,1
0.040000,101.545212,9962.056641,1
0.050000,101.795197,9962.056641,1
0.060000,101.937531,9962.056641,1
0.070000,102.062347,9962.056641,1
0.080000,102.120277,9962.056641,1
0.090000,102.172493,9962.056641,1
0.100000,102.198242,9962.056641,1
0.110000,102.217911,9962.056641,1
0.120000,102.234360,9962.056641,1
0.130000,102.219345,9962.056641,1
0.140000,102.195381,9962.056641,1
0.150000,102.159264,9962.056641,1
0.160000,102.121712,9962.056641,1
0.170000,102.094177,9962.056641,1
0.180000,102.071640,9962.056641,1
0.190000,102.048752,9962.056641,1
0.200000,102.022644,9962.056641,1
0.210000,102.000473,9962.056641,1
0.220000,101.964714,9962.056641,1
0.230000,101.954697,9962.056641,1
0.240000,101.924301,9962.056641,1
0.250000,101.898193,9962.056641,1
0.260000,101.889252,9962.056641,1
0.270000,101.870300,9962.056641,1
0.280000,101.869942,9962.056641,1
0.290000,101.877090,9962.056641,1
0.300000,101.859573,9879.045898,2
0.310000,101.819870,9796.036133,2
0.320000,101.832390,9713.025391,2
0.330000,101.769806,9630.014648,2
0.340000,101.708649,9547.004883,2
0.350000,101.740120,9463.994141,2
0.360000,101.728317,9380.984375,2
0.370000,101.779816,9297.973633,2
0.380000,101.778748,9214.962891,2
0.390000,101.788040,9131.953125,2
0.400000,101.857780,9048.942383,2
0.410000,101.857422,8965.932617,2
0.420000,101.918938,8882.921875,2
0.430000,101.910713,8799.911133,2
0.440000,101.904991,8716.901367,2
0.450000,101.879593,8633.890625,2
0.460000,101.880310,8550.880859,2
0.470000,101.860283,8467.870117,2
0.480000,101.844910,8384.859375,2
0.490000,101.821663,8301.849609,2
0.500000,101.799843,8218.838867,2
0.510000,101.774452,8135.828613,2
0.520000,101.756577,8052.818359,2
0.530000,101.742622,7969.808105,2
0.540000,101.719025,7886.797363,2
0.550000,101.672890,7803.787109,2
0.560000,101.647141,7720.776855,2
0.570000,101.611374,7637.766602,2
0.580000,101.588127,7554.755859,2
0.590000,101.553795,7471.745605,2
0.600000,101.325272,9962.056641,3
0.610000,101.344940,9962.056641,3
0.620000,101.351379,9962.056641,3
0.630000,101.342079,9962.056641,3
0.640000,101.335648,9962.056641,3
0.650000,101.305962,9962.056641,3
0.660000,101.282356,9962.056641,3
0.670000,101.248383,9962.056641,3
0.680000,101.213692,9962.056641,3
0.690000,101.174713,9962.056641,3
0.700000,101.156113,9962.056641,3
0.710000,101.153252,9962.056641,3
0.720000,101.143600,9962.056641,3
0.730000,101.148964,9962.056641,3
0.740000,101.138596,9962.056641,3
0.750000,101.130722,9962.056641,3
0.760000,101.092461,9962.056641,3
0.770000,101.060272,9962.056641,3
0.780000,101.050972,9962.056641,3
0.790000,101.043106,9962.056641,3
0.800000,101.063492,9962.056641,3
0.810000,101.088165,9962.056641,3
0.820000,101.136803,9962.056641,3
0.830000,101.164337,9962.056641,3
0.839999,101.187943,9962.056641,3
0.849999,101.188301,9962.056641,3
0.859999,101.189735,9962.056641,3
0.869999,101.200104,9962.056641,3
0.879999,101.195816,9962.056641,3
0.889999,101.191521,9962.056641,3
