flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416122628,12:26:28,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,147.527451,86.087463,0.416465,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,115.113617,9962.056641,1
0.010000,129.448410,9962.056641,1
0.020000,134.915115,9962.056641,1
0.030000,138.980621,9962.056641,1
0.040000,141.656036,9962.056641,1
0.050000,143.246048,9962.056641,1
0.060000,144.149063,9962.056641,1
0.070000,144.684082,9962.056641,1
0.080000,144.986984,9962.056641,1
0.090000,145.147202,9962.056641,1
0.100000,145.259140,9962.056641,1
0.110000,145.333176,9962.056641,1
0.120000,145.381088,9962.056641,1
0.130000,145.430084,9962.056641,1
0.140000,145.463699,9962.056641,1
0.150000,145.499466,9962.056641,1
0.160000,145.517349,9962.056641,1
0.170000,145.537735,9962.056641,1
0.180000,145.546310,9962.056641,1
0.190000,145.559906,9962.056641,1
0.200000,145.564560,9962.056641,1
0.210000,145.589233,9962.056641,1
0.220000,145.593887,9962.056641,1
0.230000,145.588867,9962.056641,1
0.240000,145.608902,9962.056641,1
0.250000,145.605682,9962.056641,1
0.260000,145.617493,9962.056641,1
0.270000,145.611755,9962.056641,1
0.280000,145.627136,9962.056641,1
0.290000,145.616776,9962.056641,1
0.300000,145.620697,9879.045898,2
0.310000,145.616776,9796.036133,2
0.320000,145.660751,9713.025391,2
0.330000,145.646088,9630.014648,2
0.340000,145.649307,9547.004883,2
0.350000,145.685791,9463.994141,2
0.360000,145.657898,9380.984375,2
0.370000,145.700806,9297.973633,2
0.380000,145.682938,9214.962891,2
0.390000,145.684723,9131.953125,2
0.400000,145.738358,9048.942383,2
0.410000,145.714752,8965.932617,2
0.420000,145.754822,8882.921875,2
0.430000,145.737289,8799.911133,2
0.440000,145.719406,8716.901367,2
0.450000,145.664337,8633.890625,2
0.460000,145.652527,8550.880859,2
0.470000,145.593887,8467.870117,2
0.480000,145.573502,8384.859375,2
0.490000,145.524857,8301.849609,2
0.500000,145.507690,8218.838867,2
0.510000,145.444748,8135.828613,2
0.520000,145.426865,8052.818359,2
0.530000,145.373581,7969.808105,2
0.540000,145.349258,7886.797363,2
0.550000,145.287033,7803.787109,2
0.560000,145.248413,7720.776855,2
0.570000,145.161148,7637.766602,2
0.580000,145.148987,7554.755859,2
0.590000,145.076035,7471.745605,2
0.600000,145.176880,9962.056641,3
0.610000,145.324234,9962.056641,3
0.620000,145.371429,9962.056641,3
0.630000,145.391815,9962.056641,3
0.640000,145.403259,9962.056641,3
0.650000,145.394318,9962.056641,3
0.660000,145.388962,9962.056641,3
0.670000,145.378235,9962.056641,3
0.680000,145.363922,9962.056641,3
0.690000,145.358917,9962.056641,3
0.700000,145.340683,9962.056641,3
0.710000,145.340317,9962.056641,3
0.720000,145.330673,9962.056641,3
0.730000,145.314575,9962.056641,3
0.740000,145.318512,9962.056641,3
0.750000,145.302414,9962.056641,3
0.760000,145.287750,9962.056641,3
0.770000,145.285614,9962.056641,3
0.780000,145.267014,9962.056641,3
0.790000,145.263428,9962.056641,3
0.800000,145.233749,9962.056641,3
0.810000,145.244843,9962.056641,3
0.820000,145.230179,9962.056641,3
0.830000,145.205139,9962.056641,3
0.839999,145.194061,9962.056641,3
0.849999,145.190475,9962.056641,3
0.859999,145.182251,9962.056641,3
0.869999,145.153641,9962.056641,3
0.879999,145.151855,9962.056641,3
0.889999,145.140411,9962.056641,3
