flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416122816,12:28:16,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,96.666748,67.757248,0.299064,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,83.577637,9962.056641,1
0.010000,90.394379,9962.056641,1
0.020000,92.409256,9962.056641,1
0.030000,93.707443,9962.056641,1
0.040000,94.538925,9962.056641,1
0.050000,95.073227,9962.056641,1
0.060000,95.407608,9962.056641,1
0.070000,95.658302,9962.056641,1
0.080000,95.793129,9962.056641,1
0.090000,95.892548,9962.056641,1
0.100000,95.964432,9962.056641,1
0.110000,96.001625,9962.056641,1
0.120000,96.042397,9962.056641,1
0.130000,96.063141,9962.056641,1
0.140000,96.077438,9962.056641,1
0.150000,96.091751,9962.056641,1
0.160000,96.112846,9962.056641,1
0.170000,96.116783,9962.056641,1
0.180000,96.125008,9962.056641,1
0.190000,96.135017,9962.056641,1
0.200000,96.142891,9962.056641,1
0.210000,96.136452,9962.056641,1
0.220000,96.150757,9962.056641,1
0.230000,96.162918,9962.056641,1
0.240000,96.150757,9962.056641,1
0.250000,96.155403,9962.056641,1
0.260000,96.158623,9962.056641,1
0.270000,96.149323,9962.056641,1
0.280000,96.173645,9962.056641,1
0.290000,96.175430,9962.056641,1
0.300000,96.168991,9879.045898,2
0.310000,96.187950,9796.036133,2
0.320000,96.228363,9713.025391,2
0.330000,96.217987,9630.014648,2
0.340000,96.223000,9547.004883,2
0.350000,96.255539,9463.994141,2
0.360000,96.244812,9380.984375,2
0.370000,96.287010,9297.973633,2
0.380000,96.291306,9214.962891,2
0.390000,96.272346,9131.953125,2
0.400000,96.316696,9048.942383,2
0.410000,96.323135,8965.932617,2
0.420000,96.356750,8882.921875,2
0.430000,96.341370,8799.911133,2
0.440000,96.335648,8716.901367,2
0.450000,96.314911,8633.890625,2
0.460000,96.317764,8550.880859,2
0.470000,96.292732,8467.870117,2
0.480000,96.279861,8384.859375,2
0.490000,96.258759,8301.849609,2
0.500000,96.242310,8218.838867,2
0.510000,96.230507,8135.828613,2
0.520000,96.215126,8052.818359,2
0.530000,96.209045,7969.808105,2
0.540000,96.184372,7886.797363,2
0.550000,96.162918,7803.787109,2
0.560000,96.150398,7720.776855,2
0.570000,96.114990,7637.766602,2
0.580000,96.109627,7554.755859,2
0.590000,96.063492,7471.745605,2
0.600000,96.052406,9962.056641,3
0.610000,96.108559,9962.056641,3
0.620000,96.131088,9962.056641,3
0.630000,96.134659,9962.056641,3
0.640000,96.147179,9962.056641,3
0.650000,96.140381,9962.056641,3
0.660000,96.137878,9962.056641,3
0.670000,96.136093,9962.056641,3
0.680000,96.137878,9962.056641,3
0.690000,96.121071,9962.056641,3
0.700000,96.133232,9962.056641,3
0.710000,96.135376,9962.056641,3
0.720000,96.116425,9962.056641,3
0.730000,96.116783,9962.056641,3
0.740000,96.116425,9962.056641,3
0.750000,96.109985,9962.056641,3
0.760000,96.107124,9962.056641,3
0.770000,96.099976,9962.056641,3
0.780000,96.097473,9962.056641,3
0.790000,96.089241,9962.056641,3
0.800000,96.085670,9962.056641,3
0.810000,96.089241,9962.056641,3
0.820000,96.077438,9962.056641,3
0.830000,96.071716,9962.056641,3
0.839999,96.074226,9962.056641,3
0.849999,96.065285,9962.056641,3
0.859999,96.057419,9962.056641,3
0.869999,96.049904,9962.056641,3
0.879999,96.033813,9962.056641,3
0.889999,96.026299,9962.056641,3
