flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416125400,12:54:00,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,207.122314,90.770248,0.561755,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,146.368866,9962.056641,1
0.010000,175.976151,9962.056641,1
0.020000,188.384766,9962.056641,1
0.030000,195.188644,9962.056641,1
0.040000,198.310379,9962.056641,1
0.050000,199.735519,9962.056641,1
0.060000,200.425751,9962.056641,1
0.070000,200.798386,9962.056641,1
0.080000,201.011185,9962.056641,1
0.090000,201.131699,9962.056641,1
0.100000,201.221466,9962.056641,1
0.110000,201.330185,9962.056641,1
0.120000,201.374893,9962.056641,1
0.130000,201.397064,9962.056641,1
0.140000,201.410294,9962.056641,1
0.150000,201.433899,9962.056641,1
0.160000,201.428177,9962.056641,1
0.170000,201.416733,9962.056641,1
0.180000,201.422806,9962.056641,1
0.190000,201.407074,9962.056641,1
0.200000,201.419586,9962.056641,1
0.210000,201.403503,9962.056641,1
0.220000,201.401001,9962.056641,1
0.230000,201.378815,9962.056641,1
0.240000,201.357361,9962.056641,1
0.250000,201.344482,9962.056641,1
0.260000,201.319092,9962.056641,1
0.270000,201.297638,9962.056641,1
0.280000,201.280472,9962.056641,1
0.290000,201.264740,9962.056641,1
0.300000,201.245789,9879.045898,2
0.310000,201.214310,9796.036133,2
0.320000,201.231476,9713.025391,2
0.330000,201.190002,9630.014648,2
0.340000,201.156738,9547.004883,2
0.350000,201.172470,9463.994141,2
0.360000,201.120621,9380.984375,2
0.370000,201.128128,9297.973633,2
0.380000,201.090576,9214.962891,2
0.390000,201.055176,9131.953125,2
0.400000,201.072693,9048.942383,2
0.410000,201.020844,8965.932617,2
0.420000,201.035141,8882.921875,2
0.430000,200.979355,8799.911133,2
0.440000,200.941086,8716.901367,2
0.450000,200.818054,8633.890625,2
0.460000,200.755829,8550.880859,2
0.470000,200.630661,8467.870117,2
0.480000,200.580948,8384.859375,2
0.490000,200.463287,8301.849609,2
0.500000,200.396423,8218.838867,2
0.510000,200.289490,8135.828613,2
0.520000,200.236206,8052.818359,2
0.530000,200.100662,7969.808105,2
0.540000,200.035934,7886.797363,2
0.550000,199.881439,7803.787109,2
0.560000,199.814560,7720.776855,2
0.570000,199.653625,7637.766602,2
0.580000,199.598557,7554.755859,2
0.590000,199.434036,7471.745605,2
0.600000,199.900024,9962.056641,3
0.610000,200.078125,9962.056641,3
0.620000,200.080276,9962.056641,3
0.630000,200.045227,9962.056641,3
0.640000,199.984787,9962.056641,3
0.650000,199.920776,9962.056641,3
0.660000,199.872131,9962.056641,3
0.670000,199.818848,9962.056641,3
0.680000,199.768066,9962.056641,3
0.690000,199.690460,9962.056641,3
0.700000,199.609634,9962.056641,3
0.710000,199.546692,9962.056641,3
0.720000,199.483032,9962.056641,3
0.730000,199.422241,9962.056641,3
0.740000,199.350357,9962.056641,3
0.750000,199.307800,9962.056641,3
0.760000,199.253799,9962.056641,3
0.770000,199.186203,9962.056641,3
0.780000,199.133987,9962.056641,3
0.790000,199.081421,9962.056641,3
0.800000,199.025269,9962.056641,3
0.810000,198.972351,9962.056641,3
0.820000,198.901184,9962.056641,3
0.830000,198.853256,9962.056641,3
0.839999,198.784592,9962.056641,3
0.849999,198.723083,9962.056641,3
0.859999,198.666931,9962.056641,3
0.869999,198.579666,9962.056641,3
0.879999,198.511719,9962.056641,3
0.889999,198.432327,9962.056641,3
