flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416123857,12:38:57,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,175.872391,89.958427,0.488502,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,132.820480,9962.056641,1
0.010000,154.020660,9962.056641,1
0.020000,162.722824,9962.056641,1
0.030000,167.486435,9962.056641,1
0.040000,169.446594,9962.056641,1
0.050000,170.120712,9962.056641,1
0.060000,170.354965,9962.056641,1
0.070000,170.478348,9962.056641,1
0.080000,170.482635,9962.056641,1
0.090000,170.480484,9962.056641,1
0.100000,170.467972,9962.056641,1
0.110000,170.444366,9962.056641,1
0.120000,170.415756,9962.056641,1
0.130000,170.362823,9962.056641,1
0.140000,170.339935,9962.056641,1
0.150000,170.290237,9962.056641,1
0.160000,170.243378,9962.056641,1
0.170000,170.204758,9962.056641,1
0.180000,170.168640,9962.056641,1
0.190000,170.114990,9962.056641,1
0.200000,170.074585,9962.056641,1
0.210000,170.030594,9962.056641,1
0.220000,169.981598,9962.056641,1
0.230000,169.925446,9962.056641,1
0.240000,169.884323,9962.056641,1
0.250000,169.831039,9962.056641,1
0.260000,169.777756,9962.056641,1
0.270000,169.730545,9962.056641,1
0.280000,169.680832,9962.056641,1
0.290000,169.625046,9962.056641,1
0.300000,169.578201,9879.045898,2
0.310000,169.539566,9796.036133,2
0.320000,169.542435,9713.025391,2
0.330000,169.480209,9630.014648,2
0.340000,169.416901,9547.004883,2
0.350000,169.429428,9463.994141,2
0.360000,169.360764,9380.984375,2
0.370000,169.376129,9297.973633,2
0.380000,169.299606,9214.962891,2
0.390000,169.250961,9131.953125,2
0.400000,169.255966,9048.942383,2
0.410000,169.195526,8965.932617,2
0.420000,169.210190,8882.921875,2
0.430000,169.136169,8799.911133,2
0.440000,169.069290,8716.901367,2
0.450000,168.967010,8633.890625,2
0.460000,168.896194,8550.880859,2
0.470000,168.797134,8467.870117,2
0.480000,168.712738,8384.859375,2
0.490000,168.621185,8301.849609,2
0.500000,168.547150,8218.838867,2
0.510000,168.452026,8135.828613,2
0.520000,168.371552,8052.818359,2
0.530000,168.258911,7969.808105,2
0.540000,168.184875,7886.797363,2
0.550000,168.045044,7803.787109,2
0.560000,167.956360,7720.776855,2
0.570000,167.827255,7637.766602,2
0.580000,167.736404,7554.755859,2
0.590000,167.601944,7471.745605,2
0.600000,167.627686,9962.056641,3
0.610000,167.717819,9962.056641,3
0.620000,167.665604,9962.056641,3
0.630000,167.595154,9962.056641,3
0.640000,167.500015,9962.056641,3
0.650000,167.426346,9962.056641,3
0.660000,167.342667,9962.056641,3
0.670000,167.254333,9962.056641,3
0.680000,167.173508,9962.056641,3
0.690000,167.098755,9962.056641,3
0.700000,167.020447,9962.056641,3
0.710000,166.941406,9962.056641,3
0.720000,166.852356,9962.056641,3
0.730000,166.761154,9962.056641,3
0.740000,166.683914,9962.056641,3
0.750000,166.601654,9962.056641,3
0.760000,166.531921,9962.056641,3
0.770000,166.452881,9962.056641,3
0.780000,166.368835,9962.056641,3
0.790000,166.294449,9962.056641,3
0.800000,166.196106,9962.056641,3
0.810000,166.126724,9962.056641,3
0.820000,166.041260,9962.056641,3
0.830000,165.960068,9962.056641,3
0.839999,165.878174,9962.056641,3
0.849999,165.808075,9962.056641,3
0.859999,165.718323,9962.056641,3
0.869999,165.626404,9962.056641,3
0.879999,165.552734,9962.056641,3
0.889999,165.461899,9962.056641,3
