flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416124105,12:41:05,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,250.396500,95.458748,0.618770,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.742126,9962.056641,1
0.010000,213.266724,9962.056641,1
0.020000,228.737000,9962.056641,1
0.030000,237.028244,9962.056641,1
0.040000,241.043686,9962.056641,1
0.050000,243.022079,9962.056641,1
0.060000,244.055267,9962.056641,1
0.070000,244.733337,9962.056641,1
0.080000,245.098465,9962.056641,1
0.090000,245.357758,9962.056641,1
0.100000,245.517258,9962.056641,1
0.110000,245.644211,9962.056641,1
0.120000,245.746140,9962.056641,1
0.130000,245.822311,9962.056641,1
0.140000,245.860580,9962.056641,1
0.150000,245.896698,9962.056641,1
0.160000,245.923523,9962.056641,1
0.170000,245.933884,9962.056641,1
0.180000,245.936035,9962.056641,1
0.190000,245.958206,9962.056641,1
0.200000,245.948196,9962.056641,1
0.210000,245.944626,9962.056641,1
0.220000,245.946762,9962.056641,1
0.230000,245.941757,9962.056641,1
0.240000,245.937820,9962.056641,1
0.250000,245.929596,9962.056641,1
0.260000,245.903854,9962.056641,1
0.270000,245.895981,9962.056641,1
0.280000,245.878098,9962.056641,1
0.290000,245.855576,9962.056641,1
0.300000,245.836258,9879.045898,2
0.310000,245.817657,9796.036133,2
0.320000,245.890976,9713.025391,2
0.330000,245.852707,9630.014648,2
0.340000,245.828384,9547.004883,2
0.350000,245.856644,9463.994141,2
0.360000,245.819443,9380.984375,2
0.370000,245.871658,9297.973633,2
0.380000,245.830536,9214.962891,2
0.390000,245.815872,9131.953125,2
0.400000,245.872742,9048.942383,2
0.410000,245.843048,8965.932617,2
0.420000,245.885605,8882.921875,2
0.430000,245.835907,8799.911133,2
0.440000,245.818741,8716.901367,2
0.450000,245.695709,8633.890625,2
0.460000,245.652802,8550.880859,2
0.470000,245.549438,8467.870117,2
0.480000,245.499725,8384.859375,2
0.490000,245.379562,8301.849609,2
0.500000,245.329865,8218.838867,2
0.510000,245.226868,8135.828613,2
0.520000,245.188232,8052.818359,2
0.530000,245.084518,7969.808105,2
0.540000,245.048767,7886.797363,2
0.550000,244.877106,7803.787109,2
0.560000,244.833466,7720.776855,2
0.570000,244.671463,7637.766602,2
0.580000,244.623184,7554.755859,2
0.590000,244.464035,7471.745605,2
0.600000,244.939682,9962.056641,3
0.610000,245.171783,9962.056641,3
0.620000,245.214706,9962.056641,3
0.630000,245.171432,9962.056641,3
0.640000,245.133881,9962.056641,3
0.650000,245.083099,9962.056641,3
0.660000,245.035522,9962.056641,3
0.670000,244.994400,9962.056641,3
0.680000,244.969360,9962.056641,3
0.690000,244.928238,9962.056641,3
0.700000,244.891403,9962.056641,3
0.710000,244.852417,9962.056641,3
0.720000,244.812363,9962.056641,3
0.730000,244.790192,9962.056641,3
0.740000,244.737625,9962.056641,3
0.750000,244.705078,9962.056641,3
0.760000,244.666458,9962.056641,3
0.770000,244.623901,9962.056641,3
0.780000,244.576691,9962.056641,3
0.790000,244.527695,9962.056641,3
0.800000,244.475845,9962.056641,3
0.810000,244.419342,9962.056641,3
0.820000,244.342453,9962.056641,3
0.830000,244.270203,9962.056641,3
0.839999,244.182587,9962.056641,3
0.849999,244.111053,9962.056641,3
0.859999,244.039886,9962.056641,3
0.869999,243.978745,9962.056641,3
0.879999,243.909363,9962.056641,3
0.889999,243.853928,9962.056641,3
