flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416122354,12:23:54,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,167.662384,86.208344,0.485822,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,124.493835,9962.056641,1
0.010000,143.129822,9962.056641,1
0.020000,150.454407,9962.056641,1
0.030000,155.865662,9962.056641,1
0.040000,159.268143,9962.056641,1
0.050000,161.215424,9962.056641,1
0.060000,162.271149,9962.056641,1
0.070000,162.896988,9962.056641,1
0.080000,163.227432,9962.056641,1
0.090000,163.416260,9962.056641,1
0.100000,163.541443,9962.056641,1
0.110000,163.610107,9962.056641,1
0.120000,163.670898,9962.056641,1
0.130000,163.708801,9962.056641,1
0.140000,163.731339,9962.056641,1
0.150000,163.746353,9962.056641,1
0.160000,163.755661,9962.056641,1
0.170000,163.760300,9962.056641,1
0.180000,163.762451,9962.056641,1
0.190000,163.771744,9962.056641,1
0.200000,163.752075,9962.056641,1
0.210000,163.754578,9962.056641,1
0.220000,163.747787,9962.056641,1
0.230000,163.746353,9962.056641,1
0.240000,163.735992,9962.056641,1
0.250000,163.720612,9962.056641,1
0.260000,163.721680,9962.056641,1
0.270000,163.717743,9962.056641,1
0.280000,163.711670,9962.056641,1
0.290000,163.695938,9962.056641,1
0.300000,163.689499,9879.045898,2
0.310000,163.676270,9796.036133,2
0.320000,163.713806,9713.025391,2
0.330000,163.678055,9630.014648,2
0.340000,163.655167,9547.004883,2
0.350000,163.683777,9463.994141,2
0.360000,163.654449,9380.984375,2
0.370000,163.670898,9297.973633,2
0.380000,163.631912,9214.962891,2
0.390000,163.598663,9131.953125,2
0.400000,163.627625,9048.942383,2
0.410000,163.597946,8965.932617,2
0.420000,163.622253,8882.921875,2
0.430000,163.583633,8799.911133,2
0.440000,163.554306,8716.901367,2
0.450000,163.474564,8633.890625,2
0.460000,163.427353,8550.880859,2
0.470000,163.340454,8467.870117,2
0.480000,163.313263,8384.859375,2
0.490000,163.217422,8301.849609,2
0.500000,163.176300,8218.838867,2
0.510000,163.095123,8135.828613,2
0.520000,163.047546,8052.818359,2
0.530000,162.971741,7969.808105,2
0.540000,162.927750,7886.797363,2
0.550000,162.811523,7803.787109,2
0.560000,162.772537,7720.776855,2
0.570000,162.647003,7637.766602,2
0.580000,162.606598,7554.755859,2
0.590000,162.489655,7471.745605,2
0.600000,162.754654,9962.056641,3
0.610000,162.903427,9962.056641,3
0.620000,162.939194,9962.056641,3
0.630000,162.939194,9962.056641,3
0.640000,162.903778,9962.056641,3
0.650000,162.866592,9962.056641,3
0.660000,162.841202,9962.056641,3
0.670000,162.805435,9962.056641,3
0.680000,162.773254,9962.056641,3
0.690000,162.734268,9962.056641,3
0.700000,162.691360,9962.056641,3
0.710000,162.660599,9962.056641,3
0.720000,162.629486,9962.056641,3
0.730000,162.586563,9962.056641,3
0.740000,162.555450,9962.056641,3
0.750000,162.523621,9962.056641,3
0.760000,162.494659,9962.056641,3
0.770000,162.436005,9962.056641,3
0.780000,162.408478,9962.056641,3
0.790000,162.375565,9962.056641,3
0.800000,162.333725,9962.056641,3
0.810000,162.287231,9962.056641,3
0.820000,162.258987,9962.056641,3
0.830000,162.223938,9962.056641,3
0.839999,162.181015,9962.056641,3
0.849999,162.136322,9962.056641,3
0.859999,162.091614,9962.056641,3
0.869999,162.053345,9962.056641,3
0.879999,162.005432,9962.056641,3
0.889999,161.966446,9962.056641,3
