flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416132902,13:29:02,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,195.440918,135.737305,0.305482,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.898483,9962.056641,1
0.010000,183.931229,9962.056641,1
0.020000,188.617584,9962.056641,1
0.030000,191.043381,9962.056641,1
0.040000,192.464584,9962.056641,1
0.050000,193.300369,9962.056641,1
0.060000,193.803192,9962.056641,1
0.070000,194.176193,9962.056641,1
0.080000,194.365387,9962.056641,1
0.090000,194.498062,9962.056641,1
0.100000,194.563873,9962.056641,1
0.110000,194.615723,9962.056641,1
0.120000,194.652557,9962.056641,1
0.130000,194.689041,9962.056641,1
0.140000,194.726593,9962.056641,1
0.150000,194.754486,9962.056641,1
0.160000,194.778442,9962.056641,1
0.170000,194.795959,9962.056641,1
0.180000,194.810272,9962.056641,1
0.190000,194.819214,9962.056641,1
0.200000,194.809555,9962.056641,1
0.210000,194.820999,9962.056641,1
0.220000,194.828506,9962.056641,1
0.230000,194.814560,9962.056641,1
0.240000,194.812775,9962.056641,1
0.250000,194.809906,9962.056641,1
0.260000,194.795609,9962.056641,1
0.270000,194.774155,9962.056641,1
0.280000,194.773788,9962.056641,1
0.290000,194.751617,9962.056641,1
0.300000,194.716934,9879.045898,2
0.310000,194.727295,9796.036133,2
0.320000,194.841034,9713.025391,2
0.330000,194.802048,9630.014648,2
0.340000,194.785233,9547.004883,2
0.350000,194.916840,9463.994141,2
0.360000,194.869644,9380.984375,2
0.370000,194.989807,9297.973633,2
0.380000,194.942947,9214.962891,2
0.390000,194.913269,9131.953125,2
0.400000,195.052383,9048.942383,2
0.410000,195.016983,8965.932617,2
0.420000,195.130341,8882.921875,2
0.430000,195.088867,8799.911133,2
0.440000,195.047729,8716.901367,2
0.450000,195.050949,8633.890625,2
0.460000,195.001251,8550.880859,2
0.470000,194.992661,8467.870117,2
0.480000,194.939011,8384.859375,2
0.490000,194.941528,8301.849609,2
0.500000,194.902542,8218.838867,2
0.510000,194.902176,8135.828613,2
0.520000,194.858551,8052.818359,2
0.530000,194.841736,7969.808105,2
0.540000,194.810989,7886.797363,2
0.550000,194.770218,7803.787109,2
0.560000,194.712997,7720.776855,2
0.570000,194.689392,7637.766602,2
0.580000,194.645767,7554.755859,2
0.590000,194.596405,7471.745605,2
0.600000,193.686966,9962.056641,3
0.610000,193.738098,9962.056641,3
0.620000,193.753479,9962.056641,3
0.630000,193.752045,9962.056641,3
0.640000,193.736313,9962.056641,3
0.650000,193.715927,9962.056641,3
0.660000,193.673370,9962.056641,3
0.670000,193.653351,9962.056641,3
0.680000,193.619019,9962.056641,3
0.690000,193.587906,9962.056641,3
0.700000,193.550705,9962.056641,3
0.710000,193.521744,9962.056641,3
0.720000,193.481323,9962.056641,3
0.730000,193.450211,9962.056641,3
0.740000,193.421967,9962.056641,3
0.750000,193.391205,9962.056641,3
0.760000,193.341858,9962.056641,3
0.770000,193.307159,9962.056641,3
0.780000,193.273895,9962.056641,3
0.790000,193.233139,9962.056641,3
0.800000,193.197006,9962.056641,3
0.810000,193.167328,9962.056641,3
0.820000,193.138718,9962.056641,3
0.830000,193.084000,9962.056641,3
0.839999,193.058960,9962.056641,3
0.849999,193.023209,9962.056641,3
0.859999,192.982437,9962.056641,3
0.869999,192.944519,9962.056641,3
0.879999,192.893036,9962.056641,3
0.889999,192.852966,9962.056641,3
