flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416123412,12:34:12,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,147.007080,88.809731,0.395881,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,119.323608,9962.056641,1
0.010000,132.885925,9962.056641,1
0.020000,136.834854,9962.056641,1
0.030000,138.979919,9962.056641,1
0.040000,140.120743,9962.056641,1
0.050000,140.706177,9962.056641,1
0.060000,141.001587,9962.056641,1
0.070000,141.176102,9962.056641,1
0.080000,141.242630,9962.056641,1
0.090000,141.246918,9962.056641,1
0.100000,141.256927,9962.056641,1
0.110000,141.244415,9962.056641,1
0.120000,141.236542,9962.056641,1
0.130000,141.202209,9962.056641,1
0.140000,141.198639,9962.056641,1
0.150000,141.155716,9962.056641,1
0.160000,141.129257,9962.056641,1
0.170000,141.100281,9962.056641,1
0.180000,141.057007,9962.056641,1
0.190000,141.041275,9962.056641,1
0.200000,141.002655,9962.056641,1
0.210000,140.968674,9962.056641,1
0.220000,140.930420,9962.056641,1
0.230000,140.885345,9962.056641,1
0.240000,140.847809,9962.056641,1
0.250000,140.815613,9962.056641,1
0.260000,140.764481,9962.056641,1
0.270000,140.719421,9962.056641,1
0.280000,140.673279,9962.056641,1
0.290000,140.618210,9962.056641,1
0.300000,140.574570,9879.045898,2
0.310000,140.525223,9796.036133,2
0.320000,140.528793,9713.025391,2
0.330000,140.460495,9630.014648,2
0.340000,140.419006,9547.004883,2
0.350000,140.410782,9463.994141,2
0.360000,140.347122,9380.984375,2
0.370000,140.347473,9297.973633,2
0.380000,140.268082,9214.962891,2
0.390000,140.207291,9131.953125,2
0.400000,140.218384,9048.942383,2
0.410000,140.147568,8965.932617,2
0.420000,140.137192,8882.921875,2
0.430000,140.056732,8799.911133,2
0.440000,139.996643,8716.901367,2
0.450000,139.900085,8633.890625,2
0.460000,139.828918,8550.880859,2
0.470000,139.729141,8467.870117,2
0.480000,139.655823,8384.859375,2
0.490000,139.548538,8301.849609,2
0.500000,139.473434,8218.838867,2
0.510000,139.370804,8135.828613,2
0.520000,139.311081,8052.818359,2
0.530000,139.190201,7969.808105,2
0.540000,139.120453,7886.797363,2
0.550000,138.985275,7803.787109,2
0.560000,138.900513,7720.776855,2
0.570000,138.778214,7637.766602,2
0.580000,138.692017,7554.755859,2
0.590000,138.558624,7471.745605,2
0.600000,138.567932,9962.056641,3
0.610000,138.611557,9962.056641,3
0.620000,138.562561,9962.056641,3
0.630000,138.522858,9962.056641,3
0.640000,138.437744,9962.056641,3
0.650000,138.363724,9962.056641,3
0.660000,138.291840,9962.056641,3
0.670000,138.207794,9962.056641,3
0.680000,138.120529,9962.056641,3
0.690000,138.040421,9962.056641,3
0.700000,137.953156,9962.056641,3
0.710000,137.882355,9962.056641,3
0.720000,137.788651,9962.056641,3
0.730000,137.696381,9962.056641,3
0.740000,137.612701,9962.056641,3
0.750000,137.533661,9962.056641,3
0.760000,137.449982,9962.056641,3
0.770000,137.375946,9962.056641,3
0.780000,137.288330,9962.056641,3
0.790000,137.202499,9962.056641,3
0.800000,137.102371,9962.056641,3
0.810000,137.024765,9962.056641,3
0.820000,136.936783,9962.056641,3
0.830000,136.840942,9962.056641,3
0.839999,136.756546,9962.056641,3
0.849999,136.667847,9962.056641,3
0.859999,136.573441,9962.056641,3
0.869999,136.480453,9962.056641,3
0.879999,136.382111,9962.056641,3
0.889999,136.306641,9962.056641,3
