flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416123711,12:37:11,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,160.921875,114.115837,0.290862,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,144.601471,9962.056641,1
0.010000,155.343170,9962.056641,1
0.020000,157.819397,9962.056641,1
0.030000,158.919815,9962.056641,1
0.040000,159.430511,9962.056641,1
0.050000,159.666534,9962.056641,1
0.060000,159.764893,9962.056641,1
0.070000,159.830338,9962.056641,1
0.080000,159.854645,9962.056641,1
0.090000,159.852142,9962.056641,1
0.100000,159.910080,9962.056641,1
0.110000,159.928314,9962.056641,1
0.120000,159.905792,9962.056641,1
0.130000,159.907578,9962.056641,1
0.140000,159.906509,9962.056641,1
0.150000,159.900421,9962.056641,1
0.160000,159.892563,9962.056641,1
0.170000,159.883972,9962.056641,1
0.180000,159.880753,9962.056641,1
0.190000,159.863953,9962.056641,1
0.200000,159.849289,9962.056641,1
0.210000,159.832474,9962.056641,1
0.220000,159.827835,9962.056641,1
0.230000,159.830338,9962.056641,1
0.240000,159.811737,9962.056641,1
0.250000,159.797424,9962.056641,1
0.260000,159.790985,9962.056641,1
0.270000,159.783478,9962.056641,1
0.280000,159.736633,9962.056641,1
0.290000,159.737701,9962.056641,1
0.300000,159.711243,9879.045898,2
0.310000,159.699081,9796.036133,2
0.320000,159.787781,9713.025391,2
0.330000,159.760239,9630.014648,2
0.340000,159.750229,9547.004883,2
0.350000,159.819611,9463.994141,2
0.360000,159.799927,9380.984375,2
0.370000,159.900787,9297.973633,2
0.380000,159.862518,9214.962891,2
0.390000,159.846069,9131.953125,2
0.400000,159.929398,9048.942383,2
0.410000,159.915085,8965.932617,2
0.420000,159.990555,8882.921875,2
0.430000,159.962646,8799.911133,2
0.440000,159.925812,8716.901367,2
0.450000,159.908295,8633.890625,2
0.460000,159.867172,8550.880859,2
0.470000,159.841782,8467.870117,2
0.480000,159.807800,8384.859375,2
0.490000,159.775970,8301.849609,2
0.500000,159.736633,8218.838867,2
0.510000,159.714813,8135.828613,2
0.520000,159.672974,8052.818359,2
0.530000,159.651154,7969.808105,2
0.540000,159.628632,7886.797363,2
0.550000,159.582138,7803.787109,2
0.560000,159.552094,7720.776855,2
0.570000,159.502380,7637.766602,2
0.580000,159.464478,7554.755859,2
0.590000,159.413696,7471.745605,2
0.600000,158.855789,9962.056641,3
0.610000,158.897995,9962.056641,3
0.620000,158.879044,9962.056641,3
0.630000,158.865448,9962.056641,3
0.640000,158.830399,9962.056641,3
0.650000,158.784988,9962.056641,3
0.660000,158.756012,9962.056641,3
0.670000,158.725616,9962.056641,3
0.680000,158.682343,9962.056641,3
0.690000,158.634430,9962.056641,3
0.700000,158.587570,9962.056641,3
0.710000,158.556824,9962.056641,3
0.720000,158.500320,9962.056641,3
0.730000,158.467056,9962.056641,3
0.740000,158.429138,9962.056641,3
0.750000,158.391235,9962.056641,3
0.760000,158.352249,9962.056641,3
0.770000,158.314346,9962.056641,3
0.780000,158.271790,9962.056641,3
0.790000,158.234238,9962.056641,3
0.800000,158.193115,9962.056641,3
0.810000,158.153412,9962.056641,3
0.820000,158.101196,9962.056641,3
0.830000,158.052200,9962.056641,3
0.839999,158.007858,9962.056641,3
0.849999,157.960297,9962.056641,3
0.859999,157.914871,9962.056641,3
0.869999,157.871964,9962.056641,3
0.879999,157.829041,9962.056641,3
0.889999,157.785767,9962.056641,3
