flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416133034,13:30:34,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,175.426468,96.288445,0.451118,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,138.517502,9962.056641,1
0.010000,155.444382,9962.056641,1
0.020000,161.056992,9962.056641,1
0.030000,164.233444,9962.056641,1
0.040000,165.872452,9962.056641,1
0.050000,166.665680,9962.056641,1
0.060000,167.042969,9962.056641,1
0.070000,167.265411,9962.056641,1
0.080000,167.324417,9962.056641,1
0.090000,167.322281,9962.056641,1
0.100000,167.304047,9962.056641,1
0.110000,167.271500,9962.056641,1
0.120000,167.212494,9962.056641,1
0.130000,167.137390,9962.056641,1
0.140000,167.071579,9962.056641,1
0.150000,166.997192,9962.056641,1
0.160000,166.912079,9962.056641,1
0.170000,166.822678,9962.056641,1
0.180000,166.743286,9962.056641,1
0.190000,166.650650,9962.056641,1
0.200000,166.555878,9962.056641,1
0.210000,166.453964,9962.056641,1
0.220000,166.347031,9962.056641,1
0.230000,166.252609,9962.056641,1
0.240000,166.156769,9962.056641,1
0.250000,166.044479,9962.056641,1
0.260000,165.937897,9962.056641,1
0.270000,165.840271,9962.056641,1
0.280000,165.736908,9962.056641,1
0.290000,165.610321,9962.056641,1
0.300000,165.487640,9879.045898,2
0.310000,165.331726,9796.036133,2
0.320000,165.283447,9713.025391,2
0.330000,165.149689,9630.014648,2
0.340000,165.020935,9547.004883,2
0.350000,165.013077,9463.994141,2
0.360000,164.904358,9380.984375,2
0.370000,164.902206,9297.973633,2
0.380000,164.800644,9214.962891,2
0.390000,164.692993,9131.953125,2
0.400000,164.694427,9048.942383,2
0.410000,164.573547,8965.932617,2
0.420000,164.559967,8882.921875,2
0.430000,164.423706,8799.911133,2
0.440000,164.237732,8716.901367,2
0.450000,164.072159,8633.890625,2
0.460000,163.907288,8550.880859,2
0.470000,163.771393,8467.870117,2
0.480000,163.648361,8384.859375,2
0.490000,163.541443,8301.849609,2
0.500000,163.424500,8218.838867,2
0.510000,163.308975,8135.828613,2
0.520000,163.209915,8052.818359,2
0.530000,163.105850,7969.808105,2
0.540000,162.973160,7886.797363,2
0.550000,162.830475,7803.787109,2
0.560000,162.708160,7720.776855,2
0.570000,162.571198,7637.766602,2
0.580000,162.444946,7554.755859,2
0.590000,162.264709,7471.745605,2
0.600000,161.709305,9962.056641,3
0.610000,161.656372,9962.056641,3
0.620000,161.540863,9962.056641,3
0.630000,161.412476,9962.056641,3
0.640000,161.280869,9962.056641,3
0.650000,161.142471,9962.056641,3
0.660000,160.997986,9962.056641,3
0.670000,160.867096,9962.056641,3
0.680000,160.738708,9962.056641,3
0.690000,160.600662,9962.056641,3
0.700000,160.450455,9962.056641,3
0.710000,160.300613,9962.056641,3
0.720000,160.151489,9962.056641,3
0.730000,159.998413,9962.056641,3
0.740000,159.798859,9962.056641,3
0.750000,159.613968,9962.056641,3
0.760000,159.428711,9962.056641,3
0.770000,159.249908,9962.056641,3
0.780000,159.097916,9962.056641,3
0.790000,158.946274,9962.056641,3
0.800000,158.806793,9962.056641,3
0.810000,158.652313,9962.056641,3
0.820000,158.508896,9962.056641,3
0.830000,158.345459,9962.056641,3
0.839999,158.164856,9962.056641,3
0.849999,158.000702,9962.056641,3
0.859999,157.830841,9962.056641,3
0.869999,157.655960,9962.056641,3
0.879999,157.484650,9962.056641,3
0.889999,157.324799,9962.056641,3
