flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416134719,13:47:19,2022-04-16,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,135.753326,85.381508,0.371054,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,115.785240,9962.056641,1
0.010000,128.132339,9962.056641,1
0.020000,130.920761,9962.056641,1
0.030000,132.123108,9962.056641,1
0.040000,132.697113,9962.056641,1
0.050000,132.995361,9962.056641,1
0.060000,133.177765,9962.056641,1
0.070000,133.312943,9962.056641,1
0.080000,133.376602,9962.056641,1
0.090000,133.439545,9962.056641,1
0.100000,133.536453,9962.056641,1
0.110000,133.566864,9962.056641,1
0.120000,133.596176,9962.056641,1
0.130000,133.613708,9962.056641,1
0.140000,133.639816,9962.056641,1
0.150000,133.660919,9962.056641,1
0.160000,133.671280,9962.056641,1
0.170000,133.674866,9962.056641,1
0.180000,133.670563,9962.056641,1
0.190000,133.681656,9962.056641,1
0.200000,133.678436,9962.056641,1
0.210000,133.695602,9962.056641,1
0.220000,133.684158,9962.056641,1
0.230000,133.687012,9962.056641,1
0.240000,133.678085,9962.056641,1
0.250000,133.660919,9962.056641,1
0.260000,133.647324,9962.056641,1
0.270000,133.632309,9962.056641,1
0.280000,133.628723,9962.056641,1
0.290000,133.615494,9962.056641,1
0.300000,133.626938,9879.045898,2
0.310000,133.616562,9796.036133,2
0.320000,133.692032,9713.025391,2
0.330000,133.678085,9630.014648,2
0.340000,133.677368,9547.004883,2
0.350000,133.742813,9463.994141,2
0.360000,133.724930,9380.984375,2
0.370000,133.772141,9297.973633,2
0.380000,133.739944,9214.962891,2
0.390000,133.721710,9131.953125,2
0.400000,133.779282,9048.942383,2
0.410000,133.745316,8965.932617,2
0.420000,133.783218,8882.921875,2
0.430000,133.734940,8799.911133,2
0.440000,133.715988,8716.901367,2
0.450000,133.661621,8633.890625,2
0.460000,133.656616,8550.880859,2
0.470000,133.611557,8467.870117,2
0.480000,133.592606,8384.859375,2
0.490000,133.551117,8301.849609,2
0.500000,133.526443,8218.838867,2
0.510000,133.486755,8135.828613,2
0.520000,133.450272,8052.818359,2
0.530000,133.397705,7969.808105,2
0.540000,133.363007,7886.797363,2
0.550000,133.273956,7803.787109,2
0.560000,133.234268,7720.776855,2
0.570000,133.145569,7637.766602,2
0.580000,133.104446,7554.755859,2
0.590000,133.031128,7471.745605,2
0.600000,132.930283,9962.056641,3
0.610000,132.978195,9962.056641,3
0.620000,132.965683,9962.056641,3
0.630000,132.915619,9962.056641,3
0.640000,132.893448,9962.056641,3
0.650000,132.841949,9962.056641,3
0.660000,132.807617,9962.056641,3
0.670000,132.758621,9962.056641,3
0.680000,132.713913,9962.056641,3
0.690000,132.675644,9962.056641,3
0.700000,132.639893,9962.056641,3
0.710000,132.602341,9962.056641,3
0.720000,132.576584,9962.056641,3
0.730000,132.548691,9962.056641,3
0.740000,132.522934,9962.056641,3
0.750000,132.496475,9962.056641,3
0.760000,132.467865,9962.056641,3
0.770000,132.415649,9962.056641,3
0.780000,132.377029,9962.056641,3
0.790000,132.333038,9962.056641,3
0.800000,132.281906,9962.056641,3
0.810000,132.223969,9962.056641,3
0.820000,132.177109,9962.056641,3
0.830000,132.111664,9962.056641,3
0.839999,132.051941,9962.056641,3
0.849999,131.992935,9962.056641,3
0.859999,131.945724,9962.056641,3
0.869999,131.888870,9962.056641,3
0.879999,131.852386,9962.056641,3
0.889999,131.841660,9962.056641,3
