flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331105245,10:52:45,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,79.944328,68.439606,0.143909,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,73.688148,9962.056641,1
0.010000,76.530579,9962.056641,1
0.020000,77.546242,9962.056641,1
0.030000,78.151703,9962.056641,1
0.040000,78.489304,9962.056641,1
0.050000,78.656319,9962.056641,1
0.060000,78.762527,9962.056641,1
0.070000,78.804016,9962.056641,1
0.080000,78.837990,9962.056641,1
0.090000,78.865173,9962.056641,1
0.100000,78.864098,9962.056641,1
0.110000,78.886986,9962.056641,1
0.120000,78.902367,9962.056641,1
0.130000,78.893066,9962.056641,1
0.140000,78.883049,9962.056641,1
0.150000,78.874115,9962.056641,1
0.160000,78.852654,9962.056641,1
0.170000,78.841927,9962.056641,1
0.180000,78.815819,9962.056641,1
0.190000,78.796860,9962.056641,1
0.200000,78.769684,9962.056641,1
0.210000,78.744293,9962.056641,1
0.220000,78.693863,9962.056641,1
0.230000,78.679565,9962.056641,1
0.240000,78.664185,9962.056641,1
0.250000,78.642365,9962.056641,1
0.260000,78.629494,9962.056641,1
0.270000,78.612686,9962.056641,1
0.280000,78.613403,9962.056641,1
0.290000,78.608749,9962.056641,1
0.300000,78.586220,9879.045898,2
0.310000,78.572990,9796.036133,2
0.320000,78.620552,9713.025391,2
0.330000,78.596588,9630.014648,2
0.340000,78.571915,9547.004883,2
0.350000,78.583000,9463.994141,2
0.360000,78.555824,9380.984375,2
0.370000,78.570488,9297.973633,2
0.380000,78.543663,9214.962891,2
0.390000,78.515053,9131.953125,2
0.400000,78.551170,9048.942383,2
0.410000,78.513268,8965.932617,2
0.420000,78.538300,8882.921875,2
0.430000,78.522560,8799.911133,2
0.440000,78.495384,8716.901367,2
0.450000,78.482147,8633.890625,2
0.460000,78.478218,8550.880859,2
0.470000,78.458549,8467.870117,2
0.480000,78.444962,8384.859375,2
0.490000,78.429581,8301.849609,2
0.500000,78.405617,8218.838867,2
0.510000,78.397034,8135.828613,2
0.520000,78.366280,8052.818359,2
0.530000,78.340530,7969.808105,2
0.540000,78.320862,7886.797363,2
0.550000,78.285454,7803.787109,2
0.560000,78.261856,7720.776855,2
0.570000,78.227524,7637.766602,2
0.580000,78.194977,7554.755859,2
0.590000,78.146339,7471.745605,2
0.600000,77.967163,9962.056641,3
0.610000,78.012230,9962.056641,3
0.620000,78.010796,9962.056641,3
0.630000,78.020813,9962.056641,3
0.640000,78.001854,9962.056641,3
0.650000,77.991127,9962.056641,3
0.660000,77.981827,9962.056641,3
0.670000,77.967163,9962.056641,3
0.680000,77.962517,9962.056641,3
0.690000,77.943924,9962.056641,3
0.700000,77.939629,9962.056641,3
0.710000,77.934624,9962.056641,3
0.720000,77.914238,9962.056641,3
0.730000,77.895645,9962.056641,3
0.740000,77.879547,9962.056641,3
0.750000,77.852013,9962.056641,3
0.760000,77.842712,9962.056641,3
0.770000,77.818748,9962.056641,3
0.780000,77.797653,9962.056641,3
0.790000,77.782631,9962.056641,3
0.800000,77.754738,9962.056641,3
0.810000,77.735428,9962.056641,3
0.820000,77.712540,9962.056641,3
0.830000,77.689651,9962.056641,3
0.839999,77.675697,9962.056641,3
0.849999,77.647446,9962.056641,3
0.859999,77.631355,9962.056641,3
0.869999,77.605965,9962.056641,3
0.879999,77.492592,9962.056641,3
0.889999,77.233315,9962.056641,3
