flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331111106,11:11:06,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,216.516617,142.156006,0.343441,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,181.632751,9962.056641,1
0.010000,200.688599,9962.056641,1
0.020000,206.602341,9962.056641,1
0.030000,208.907242,9962.056641,1
0.040000,209.719772,9962.056641,1
0.050000,210.033066,9962.056641,1
0.060000,210.156082,9962.056641,1
0.070000,210.223679,9962.056641,1
0.080000,210.231537,9962.056641,1
0.090000,210.266235,9962.056641,1
0.100000,210.269089,9962.056641,1
0.110000,210.325958,9962.056641,1
0.120000,210.325592,9962.056641,1
0.130000,210.307724,9962.056641,1
0.140000,210.305573,9962.056641,1
0.150000,210.280899,9962.056641,1
0.160000,210.272675,9962.056641,1
0.170000,210.253357,9962.056641,1
0.180000,210.213303,9962.056641,1
0.190000,210.197205,9962.056641,1
0.200000,210.168594,9962.056641,1
0.210000,210.146790,9962.056641,1
0.220000,210.106735,9962.056641,1
0.230000,210.069901,9962.056641,1
0.240000,210.041641,9962.056641,1
0.250000,209.994431,9962.056641,1
0.260000,209.948303,9962.056641,1
0.270000,209.923630,9962.056641,1
0.280000,209.865326,9962.056641,1
0.290000,209.833145,9962.056641,1
0.300000,209.790939,9879.045898,2
0.310000,209.759109,9796.036133,2
0.320000,209.754471,9713.025391,2
0.330000,209.714767,9630.014648,2
0.340000,209.656830,9547.004883,2
0.350000,209.648972,9463.994141,2
0.360000,209.575653,9380.984375,2
0.370000,209.584229,9297.973633,2
0.380000,209.516281,9214.962891,2
0.390000,209.475876,9131.953125,2
0.400000,209.497330,9048.942383,2
0.410000,209.439041,8965.932617,2
0.420000,209.423309,8882.921875,2
0.430000,209.367874,8799.911133,2
0.440000,209.336044,8716.901367,2
0.450000,209.192993,8633.890625,2
0.460000,209.129333,8550.880859,2
0.470000,208.983780,8467.870117,2
0.480000,208.919403,8384.859375,2
0.490000,208.774918,8301.849609,2
0.500000,208.704834,8218.838867,2
0.510000,208.580017,8135.828613,2
0.520000,208.519226,8052.818359,2
0.530000,208.389755,7969.808105,2
0.540000,208.335037,7886.797363,2
0.550000,208.174103,7803.787109,2
0.560000,208.096146,7720.776855,2
0.570000,207.932358,7637.766602,2
0.580000,207.879425,7554.755859,2
0.590000,207.714920,7471.745605,2
0.600000,208.291763,9962.056641,3
0.610000,208.538177,9962.056641,3
0.620000,208.565002,9962.056641,3
0.630000,208.541031,9962.056641,3
0.640000,208.500626,9962.056641,3
0.650000,208.456284,9962.056641,3
0.660000,208.395844,9962.056641,3
0.670000,208.347198,9962.056641,3
0.680000,208.308578,9962.056641,3
0.690000,208.246353,9962.056641,3
0.700000,208.200577,9962.056641,3
0.710000,208.144424,9962.056641,3
0.720000,208.087570,9962.056641,3
0.730000,208.021759,9962.056641,3
0.740000,207.964188,9962.056641,3
0.750000,207.923416,9962.056641,3
0.760000,207.856171,9962.056641,3
0.770000,207.777145,9962.056641,3
0.780000,207.701691,9962.056641,3
0.790000,207.621582,9962.056641,3
0.800000,207.527161,9962.056641,3
0.810000,207.454559,9962.056641,3
0.820000,207.368729,9962.056641,3
0.830000,207.305435,9962.056641,3
0.839999,207.222458,9962.056641,3
0.849999,207.150940,9962.056641,3
0.859999,207.092636,9962.056641,3
0.869999,207.030060,9962.056641,3
0.879999,206.969971,9962.056641,3
0.889999,206.904175,9962.056641,3
