flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331104903,10:49:03,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,96.532158,69.029327,0.284908,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.237389,9962.056641,1
0.010000,86.210487,9962.056641,1
0.020000,88.398453,9962.056641,1
0.030000,89.576843,9962.056641,1
0.040000,90.174438,9962.056641,1
0.050000,90.464828,9962.056641,1
0.060000,90.636490,9962.056641,1
0.070000,90.708374,9962.056641,1
0.080000,90.756294,9962.056641,1
0.090000,90.800644,9962.056641,1
0.100000,90.823891,9962.056641,1
0.110000,90.872887,9962.056641,1
0.120000,90.878609,9962.056641,1
0.130000,90.893982,9962.056641,1
0.140000,90.905785,9962.056641,1
0.150000,90.903641,9962.056641,1
0.160000,90.903641,9962.056641,1
0.170000,90.895416,9962.056641,1
0.180000,90.896133,9962.056641,1
0.190000,90.896843,9962.056641,1
0.200000,90.881470,9962.056641,1
0.210000,90.877174,9962.056641,1
0.220000,90.866806,9962.056641,1
0.230000,90.858223,9962.056641,1
0.240000,90.842125,9962.056641,1
0.250000,90.825676,9962.056641,1
0.260000,90.830322,9962.056641,1
0.270000,90.817093,9962.056641,1
0.280000,90.805290,9962.056641,1
0.290000,90.809227,9962.056641,1
0.300000,90.788841,9879.045898,2
0.310000,90.762733,9796.036133,2
0.320000,90.752007,9713.025391,2
0.330000,90.722679,9630.014648,2
0.340000,90.706230,9547.004883,2
0.350000,90.696213,9463.994141,2
0.360000,90.663673,9380.984375,2
0.370000,90.633270,9297.973633,2
0.380000,90.587494,9214.962891,2
0.390000,90.539932,9131.953125,2
0.400000,90.506676,9048.942383,2
0.410000,90.439796,8965.932617,2
0.420000,90.372917,8882.921875,2
0.430000,90.311768,8799.911133,2
0.440000,90.260986,8716.901367,2
0.450000,90.156555,8633.890625,2
0.460000,90.091110,8550.880859,2
0.470000,89.987396,8467.870117,2
0.480000,89.937683,8384.859375,2
0.490000,89.836479,8301.849609,2
0.500000,89.777824,8218.838867,2
0.510000,89.670181,8135.828613,2
0.520000,89.609024,8052.818359,2
0.530000,89.514969,7969.808105,2
0.540000,89.475273,7886.797363,2
0.550000,89.376923,7803.787109,2
0.560000,89.341164,7720.776855,2
0.570000,89.258194,7637.766602,2
0.580000,89.223862,7554.755859,2
0.590000,89.150192,7471.745605,2
0.600000,89.497444,9962.056641,3
0.610000,89.636925,9962.056641,3
0.620000,89.656593,9962.056641,3
0.630000,89.624046,9962.056641,3
0.640000,89.580414,9962.056641,3
0.650000,89.537140,9962.056641,3
0.660000,89.493515,9962.056641,3
0.670000,89.437721,9962.056641,3
0.680000,89.370491,9962.056641,3
0.690000,89.308258,9962.056641,3
0.700000,89.246750,9962.056641,3
0.710000,89.173798,9962.056641,3
0.720000,89.116577,9962.056641,3
0.730000,89.058998,9962.056641,3
0.740000,89.022156,9962.056641,3
0.750000,88.965652,9962.056641,3
0.760000,88.923813,9962.056641,3
0.770000,88.876251,9962.056641,3
0.780000,88.820816,9962.056641,3
0.790000,88.782906,9962.056641,3
0.800000,88.751793,9962.056641,3
0.810000,88.729263,9962.056641,3
0.820000,88.672043,9962.056641,3
0.830000,88.615891,9962.056641,3
0.839999,88.547226,9962.056641,3
0.849999,88.494301,9962.056641,3
0.859999,88.419914,9962.056641,3
0.869999,88.343025,9962.056641,3
0.879999,88.301537,9962.056641,3
0.889999,88.265060,9962.056641,3
