flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331104236,10:42:36,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,94.322525,66.732285,0.292510,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,79.987762,9962.056641,1
0.010000,86.873177,9962.056641,1
0.020000,89.097977,9962.056641,1
0.030000,90.265633,9962.056641,1
0.040000,90.885040,9962.056641,1
0.050000,91.213699,9962.056641,1
0.060000,91.430786,9962.056641,1
0.070000,91.572403,9962.056641,1
0.080000,91.656807,9962.056641,1
0.090000,91.743347,9962.056641,1
0.100000,91.806648,9962.056641,1
0.110000,91.884613,9962.056641,1
0.120000,91.915367,9962.056641,1
0.130000,91.952560,9962.056641,1
0.140000,91.985107,9962.056641,1
0.150000,92.009422,9962.056641,1
0.160000,92.023376,9962.056641,1
0.170000,92.045547,9962.056641,1
0.180000,92.061996,9962.056641,1
0.190000,92.072365,9962.056641,1
0.200000,92.090248,9962.056641,1
0.210000,92.089890,9962.056641,1
0.220000,92.101692,9962.056641,1
0.230000,92.105988,9962.056641,1
0.240000,92.115639,9962.056641,1
0.250000,92.109558,9962.056641,1
0.260000,92.126373,9962.056641,1
0.270000,92.122078,9962.056641,1
0.280000,92.132805,9962.056641,1
0.290000,92.125656,9962.056641,1
0.300000,92.149971,9879.045898,2
0.310000,92.139244,9796.036133,2
0.320000,92.150330,9713.025391,2
0.330000,92.138885,9630.014648,2
0.340000,92.129585,9547.004883,2
0.350000,92.149612,9463.994141,2
0.360000,92.127800,9380.984375,2
0.370000,92.130661,9297.973633,2
0.380000,92.120293,9214.962891,2
0.390000,92.114212,9131.953125,2
0.400000,92.117783,9048.942383,2
0.410000,92.112061,8965.932617,2
0.420000,92.112061,8882.921875,2
0.430000,92.082024,8799.911133,2
0.440000,92.079880,8716.901367,2
0.450000,92.020866,8633.890625,2
0.460000,92.002991,8550.880859,2
0.470000,91.937897,8467.870117,2
0.480000,91.928955,8384.859375,2
0.490000,91.864586,8301.849609,2
0.500000,91.859222,8218.838867,2
0.510000,91.822388,8135.828613,2
0.520000,91.798782,8052.818359,2
0.530000,91.740486,7969.808105,2
0.540000,91.717239,7886.797363,2
0.550000,91.648933,7803.787109,2
0.560000,91.639641,7720.776855,2
0.570000,91.593506,7637.766602,2
0.580000,91.578125,7554.755859,2
0.590000,91.501236,7471.745605,2
0.600000,91.851357,9962.056641,3
0.610000,91.969368,9962.056641,3
0.620000,92.012283,9962.056641,3
0.630000,92.010498,9962.056641,3
0.640000,92.002991,9962.056641,3
0.650000,91.977242,9962.056641,3
0.660000,91.973305,9962.056641,3
0.670000,91.964005,9962.056641,3
0.680000,91.955063,9962.056641,3
0.690000,91.937897,9962.056641,3
0.700000,91.948273,9962.056641,3
0.710000,91.934326,9962.056641,3
0.720000,91.923592,9962.056641,3
0.730000,91.921806,9962.056641,3
0.740000,91.908218,9962.056641,3
0.750000,91.894623,9962.056641,3
0.760000,91.890694,9962.056641,3
0.770000,91.883537,9962.056641,3
0.780000,91.861008,9962.056641,3
0.790000,91.864944,9962.056641,3
0.800000,91.838478,9962.056641,3
0.810000,91.827034,9962.056641,3
0.820000,91.812729,9962.056641,3
0.830000,91.784119,9962.056641,3
0.839999,91.768738,9962.056641,3
0.849999,91.734055,9962.056641,3
0.859999,91.708664,9962.056641,3
0.869999,91.694710,9962.056641,3
0.879999,91.659309,9962.056641,3
0.889999,91.614960,9962.056641,3
