flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331111504,11:15:04,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,80.830757,68.518639,0.152320,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,73.055862,9962.056641,1
0.010000,74.716331,9962.056641,1
0.020000,75.190544,9962.056641,1
0.030000,75.482727,9962.056641,1
0.040000,75.666901,9962.056641,1
0.050000,75.773117,9962.056641,1
0.060000,75.835350,9962.056641,1
0.070000,75.885414,9962.056641,1
0.080000,75.915817,9962.056641,1
0.090000,75.936554,9962.056641,1
0.100000,75.947281,9962.056641,1
0.110000,75.955513,9962.056641,1
0.120000,75.965881,9962.056641,1
0.130000,75.975891,9962.056641,1
0.140000,75.976250,9962.056641,1
0.150000,75.982689,9962.056641,1
0.160000,75.978401,9962.056641,1
0.170000,75.978043,9962.056641,1
0.180000,75.985191,9962.056641,1
0.190000,75.983765,9962.056641,1
0.200000,75.986267,9962.056641,1
0.210000,75.982330,9962.056641,1
0.220000,75.983406,9962.056641,1
0.230000,75.975891,9962.056641,1
0.240000,75.974823,9962.056641,1
0.250000,75.967316,9962.056641,1
0.260000,75.965881,9962.056641,1
0.270000,75.962303,9962.056641,1
0.280000,75.954437,9962.056641,1
0.290000,75.960518,9962.056641,1
0.300000,75.959084,9879.045898,2
0.310000,75.951576,9796.036133,2
0.320000,75.998070,9713.025391,2
0.330000,75.993774,9630.014648,2
0.340000,75.980904,9547.004883,2
0.350000,76.030609,9463.994141,2
0.360000,76.017021,9380.984375,2
0.370000,76.063515,9297.973633,2
0.380000,76.049568,9214.962891,2
0.390000,76.038834,9131.953125,2
0.400000,76.083183,9048.942383,2
0.410000,76.055649,8965.932617,2
0.420000,76.099274,8882.921875,2
0.430000,76.089622,8799.911133,2
0.440000,76.064941,8716.901367,2
0.450000,76.060295,8633.890625,2
0.460000,76.048851,8550.880859,2
0.470000,76.008797,8467.870117,2
0.480000,75.998779,8384.859375,2
0.490000,75.966599,8301.849609,2
0.500000,75.907227,8218.838867,2
0.510000,75.794220,8135.828613,2
0.520000,75.640800,8052.818359,2
0.530000,75.418350,7969.808105,2
0.540000,75.214149,7886.797363,2
0.550000,75.068237,7803.787109,2
0.560000,74.972748,7720.776855,2
0.570000,74.777840,7637.766602,2
0.580000,74.334381,7554.755859,2
0.590000,74.124817,7471.745605,2
0.600000,73.858734,9962.056641,3
0.610000,73.868393,9962.056641,3
0.620000,73.874474,9962.056641,3
0.630000,73.869110,9962.056641,3
0.640000,73.863747,9962.056641,3
0.650000,73.861244,9962.056641,3
0.660000,73.842285,9962.056641,3
0.670000,73.840141,9962.056641,3
0.680000,73.852661,9962.056641,3
0.690000,73.849083,9962.056641,3
0.700000,73.834419,9962.056641,3
0.710000,73.829773,9962.056641,3
0.720000,73.826195,9962.056641,3
0.730000,73.820473,9962.056641,3
0.740000,73.820473,9962.056641,3
0.750000,73.813675,9962.056641,3
0.760000,73.813316,9962.056641,3
0.770000,73.808670,9962.056641,3
0.780000,73.800446,9962.056641,3
0.790000,73.798302,9962.056641,3
0.800000,73.790428,9962.056641,3
0.810000,73.797585,9962.056641,3
0.820000,73.789360,9962.056641,3
0.830000,73.712471,9962.056641,3
0.839999,73.714973,9962.056641,3
0.849999,73.671700,9962.056641,3
0.859999,73.615555,9962.056641,3
0.869999,73.567268,9962.056641,3
0.879999,73.537590,9962.056641,3
0.889999,73.502182,9962.056641,3
