flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331111602,11:16:02,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,117.342285,99.606514,0.151146,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.225555,9962.056641,1
0.010000,114.315392,9962.056641,1
0.020000,115.375046,9962.056641,1
0.030000,115.866783,9962.056641,1
0.040000,116.106750,9962.056641,1
0.050000,116.208313,9962.056641,1
0.060000,116.272331,9962.056641,1
0.070000,116.293076,9962.056641,1
0.080000,116.314888,9962.056641,1
0.090000,116.338852,9962.056641,1
0.100000,116.343498,9962.056641,1
0.110000,116.388916,9962.056641,1
0.120000,116.371033,9962.056641,1
0.130000,116.370323,9962.056641,1
0.140000,116.373184,9962.056641,1
0.150000,116.367813,9962.056641,1
0.160000,116.364960,9962.056641,1
0.170000,116.362091,9962.056641,1
0.180000,116.354584,9962.056641,1
0.190000,116.343857,9962.056641,1
0.200000,116.334198,9962.056641,1
0.210000,116.330978,9962.056641,1
0.220000,116.334557,9962.056641,1
0.230000,116.329910,9962.056641,1
0.240000,116.321327,9962.056641,1
0.250000,116.313461,9962.056641,1
0.260000,116.317390,9962.056641,1
0.270000,116.288422,9962.056641,1
0.280000,116.280556,9962.056641,1
0.290000,116.274117,9962.056641,1
0.300000,116.278053,9879.045898,2
0.310000,116.261604,9796.036133,2
0.320000,116.321686,9713.025391,2
0.330000,116.313812,9630.014648,2
0.340000,116.310242,9547.004883,2
0.350000,116.378548,9463.994141,2
0.360000,116.348862,9380.984375,2
0.370000,116.414665,9297.973633,2
0.380000,116.401077,9214.962891,2
0.390000,116.392853,9131.953125,2
0.400000,116.469383,9048.942383,2
0.410000,116.457939,8965.932617,2
0.420000,116.508362,8882.921875,2
0.430000,116.506577,8799.911133,2
0.440000,116.493347,8716.901367,2
0.450000,116.471169,8633.890625,2
0.460000,116.437912,8550.880859,2
0.470000,116.430405,8467.870117,2
0.480000,116.405365,8384.859375,2
0.490000,116.380333,8301.849609,2
0.500000,116.347076,8218.838867,2
0.510000,116.332413,8135.828613,2
0.520000,116.310242,8052.818359,2
0.530000,116.284851,7969.808105,2
0.540000,116.253372,7886.797363,2
0.550000,116.190079,7803.787109,2
0.560000,116.145012,7720.776855,2
0.570000,116.082428,7637.766602,2
0.580000,115.999458,7554.755859,2
0.590000,115.873215,7471.745605,2
0.600000,115.438698,9962.056641,3
0.610000,115.305664,9962.056641,3
0.620000,115.118263,9962.056641,3
0.630000,114.935516,9962.056641,3
0.640000,114.781738,9962.056641,3
0.650000,114.653709,9962.056641,3
0.660000,114.514946,9962.056641,3
0.670000,114.224197,9962.056641,3
0.680000,113.935234,9962.056641,3
0.690000,113.896248,9962.056641,3
0.700000,113.886238,9962.056641,3
0.710000,113.881943,9962.056641,3
0.720000,113.861916,9962.056641,3
0.730000,113.845467,9962.056641,3
0.740000,113.828659,9962.056641,3
0.750000,113.829018,9962.056641,3
0.760000,113.812210,9962.056641,3
0.770000,113.805771,9962.056641,3
0.780000,113.792183,9962.056641,3
0.790000,113.771439,9962.056641,3
0.800000,113.773582,9962.056641,3
0.810000,113.754631,9962.056641,3
0.820000,113.741753,9962.056641,3
0.830000,113.748550,9962.056641,3
0.839999,113.723518,9962.056641,3
0.849999,113.731743,9962.056641,3
0.859999,113.715652,9962.056641,3
0.869999,113.698486,9962.056641,3
0.879999,113.683464,9962.056641,3
0.889999,113.689545,9962.056641,3
