flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331104518,10:45:18,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,123.336800,72.501183,0.412169,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,99.028229,9962.056641,1
0.010000,112.437843,9962.056641,1
0.020000,116.114975,9962.056641,1
0.030000,117.862701,9962.056641,1
0.040000,118.759628,9962.056641,1
0.050000,119.313599,9962.056641,1
0.060000,119.664787,9962.056641,1
0.070000,119.910118,9962.056641,1
0.080000,120.114326,9962.056641,1
0.090000,120.258453,9962.056641,1
0.100000,120.380760,9962.056641,1
0.110000,120.516296,9962.056641,1
0.120000,120.599625,9962.056641,1
0.130000,120.675804,9962.056641,1
0.140000,120.726227,9962.056641,1
0.150000,120.783806,9962.056641,1
0.160000,120.822784,9962.056641,1
0.170000,120.880005,9962.056641,1
0.180000,120.910408,9962.056641,1
0.190000,120.949745,9962.056641,1
0.200000,120.974060,9962.056641,1
0.210000,120.997665,9962.056641,1
0.220000,121.032715,9962.056641,1
0.230000,121.066689,9962.056641,1
0.240000,121.078850,9962.056641,1
0.250000,121.109604,9962.056641,1
0.260000,121.132492,9962.056641,1
0.270000,121.144295,9962.056641,1
0.280000,121.165398,9962.056641,1
0.290000,121.190071,9962.056641,1
0.300000,121.198296,9879.045898,2
0.310000,121.215820,9796.036133,2
0.320000,121.262314,9713.025391,2
0.330000,121.274117,9630.014648,2
0.340000,121.275543,9547.004883,2
0.350000,121.307373,9463.994141,2
0.360000,121.315239,9380.984375,2
0.370000,121.322754,9297.973633,2
0.380000,121.318817,9214.962891,2
0.390000,121.345993,9131.953125,2
0.400000,121.363159,9048.942383,2
0.410000,121.367455,8965.932617,2
0.420000,121.377113,8882.921875,2
0.430000,121.379257,8799.911133,2
0.440000,121.386047,8716.901367,2
0.450000,121.335266,8633.890625,2
0.460000,121.307732,8550.880859,2
0.470000,121.222260,8467.870117,2
0.480000,121.170761,8384.859375,2
0.490000,121.100662,8301.849609,2
0.500000,121.065262,8218.838867,2
0.510000,121.007683,8135.828613,2
0.520000,121.001961,8052.818359,2
0.530000,120.940445,7969.808105,2
0.540000,120.920418,7886.797363,2
0.550000,120.850327,7803.787109,2
0.560000,120.843170,7720.776855,2
0.570000,120.754120,7637.766602,2
0.580000,120.747688,7554.755859,2
0.590000,120.655418,7471.745605,2
0.600000,121.146797,9962.056641,3
0.610000,121.348145,9962.056641,3
0.620000,121.422531,9962.056641,3
0.630000,121.464012,9962.056641,3
0.640000,121.480469,9962.056641,3
0.650000,121.486191,9962.056641,3
0.660000,121.476532,9962.056641,3
0.670000,121.485474,9962.056641,3
0.680000,121.483681,9962.056641,3
0.690000,121.472595,9962.056641,3
0.700000,121.456146,9962.056641,3
0.710000,121.458290,9962.056641,3
0.720000,121.456505,9962.056641,3
0.730000,121.448280,9962.056641,3
0.740000,121.448990,9962.056641,3
0.750000,121.423958,9962.056641,3
0.760000,121.388916,9962.056641,3
0.770000,121.358871,9962.056641,3
0.780000,121.323105,9962.056641,3
0.790000,121.288773,9962.056641,3
0.800000,121.248009,9962.056641,3
0.810000,121.201157,9962.056641,3
0.820000,121.169327,9962.056641,3
0.830000,121.140358,9962.056641,3
0.839999,121.120689,9962.056641,3
0.849999,121.108177,9962.056641,3
0.859999,121.095299,9962.056641,3
0.869999,121.069550,9962.056641,3
0.879999,121.059891,9962.056641,3
0.889999,121.038795,9962.056641,3
