flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331104342,10:43:42,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,155.067795,83.240746,0.463198,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,120.694756,9962.056641,1
0.010000,139.989853,9962.056641,1
0.020000,147.070892,9962.056641,1
0.030000,150.324585,9962.056641,1
0.040000,151.836273,9962.056641,1
0.050000,152.619476,9962.056641,1
0.060000,153.089767,9962.056641,1
0.070000,153.397324,9962.056641,1
0.080000,153.614044,9962.056641,1
0.090000,153.787491,9962.056641,1
0.100000,153.912308,9962.056641,1
0.110000,154.067871,9962.056641,1
0.120000,154.161209,9962.056641,1
0.130000,154.244186,9962.056641,1
0.140000,154.318573,9962.056641,1
0.150000,154.386169,9962.056641,1
0.160000,154.455536,9962.056641,1
0.170000,154.495590,9962.056641,1
0.180000,154.552811,9962.056641,1
0.190000,154.590012,9962.056641,1
0.200000,154.644363,9962.056641,1
0.210000,154.666183,9962.056641,1
0.220000,154.718399,9962.056641,1
0.230000,154.765610,9962.056641,1
0.240000,154.806732,9962.056641,1
0.250000,154.864319,9962.056641,1
0.260000,154.901154,9962.056641,1
0.270000,154.969452,9962.056641,1
0.280000,155.018799,9962.056641,1
0.290000,155.067795,9962.056641,1
0.300000,155.121796,9879.045898,2
0.310000,155.179016,9796.036133,2
0.320000,155.279877,9713.025391,2
0.330000,155.313492,9630.014648,2
0.340000,155.356766,9547.004883,2
0.350000,155.451172,9463.994141,2
0.360000,155.467270,9380.984375,2
0.370000,155.570267,9297.973633,2
0.380000,155.591370,9214.962891,2
0.390000,155.633926,9131.953125,2
0.400000,155.731918,9048.942383,2
0.410000,155.762665,8965.932617,2
0.420000,155.847427,8882.921875,2
0.430000,155.892853,8799.911133,2
0.440000,155.922180,8716.901367,2
0.450000,155.912155,8633.890625,2
0.460000,155.935043,8550.880859,2
0.470000,155.927536,8467.870117,2
0.480000,155.936478,8384.859375,2
0.490000,155.943268,8301.849609,2
0.500000,155.963654,8218.838867,2
0.510000,155.965454,8135.828613,2
0.520000,155.973679,8052.818359,2
0.530000,155.972244,7969.808105,2
0.540000,155.980103,7886.797363,2
0.550000,155.945419,7803.787109,2
0.560000,155.960083,7720.776855,2
0.570000,155.901077,7637.766602,2
0.580000,155.928253,7554.755859,2
0.590000,155.880325,7471.745605,2
0.600000,156.135681,9962.056641,3
0.610000,156.366699,9962.056641,3
0.620000,156.475067,9962.056641,3
0.630000,156.522278,9962.056641,3
0.640000,156.564117,9962.056641,3
0.650000,156.576996,9962.056641,3
0.660000,156.605606,9962.056641,3
0.670000,156.622406,9962.056641,3
0.680000,156.644943,9962.056641,3
0.690000,156.670685,9962.056641,3
0.700000,156.687134,9962.056641,3
0.710000,156.725052,9962.056641,3
0.720000,156.750793,9962.056641,3
0.730000,156.805878,9962.056641,3
0.740000,156.836273,9962.056641,3
0.750000,156.862381,9962.056641,3
0.760000,156.885986,9962.056641,3
0.770000,156.919601,9962.056641,3
0.780000,156.955719,9962.056641,3
0.790000,156.985046,9962.056641,3
0.800000,157.020096,9962.056641,3
0.810000,157.056564,9962.056641,3
0.820000,157.094116,9962.056641,3
0.830000,157.127029,9962.056641,3
0.839999,157.153137,9962.056641,3
0.849999,157.172089,9962.056641,3
0.859999,157.188538,9962.056641,3
0.869999,157.209991,9962.056641,3
0.879999,157.220367,9962.056641,3
0.889999,157.232162,9962.056641,3
