flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331103713,10:37:13,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,138.658112,102.345589,0.261885,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,120.696899,9962.056641,1
0.010000,130.608551,9962.056641,1
0.020000,133.747101,9962.056641,1
0.030000,135.362152,9962.056641,1
0.040000,136.172180,9962.056641,1
0.050000,136.571289,9962.056641,1
0.060000,136.763687,9962.056641,1
0.070000,136.864899,9962.056641,1
0.080000,136.922119,9962.056641,1
0.090000,136.945007,9962.056641,1
0.100000,137.005447,9962.056641,1
0.110000,137.015457,9962.056641,1
0.120000,137.032990,9962.056641,1
0.130000,137.050507,9962.056641,1
0.140000,137.058380,9962.056641,1
0.150000,137.059814,9962.056641,1
0.160000,137.069107,9962.056641,1
0.170000,137.069107,9962.056641,1
0.180000,137.062317,9962.056641,1
0.190000,137.049072,9962.056641,1
0.200000,137.066238,9962.056641,1
0.210000,137.060883,9962.056641,1
0.220000,137.073395,9962.056641,1
0.230000,137.078049,9962.056641,1
0.240000,137.088058,9962.056641,1
0.250000,137.086624,9962.056641,1
0.260000,137.105225,9962.056641,1
0.270000,137.094498,9962.056641,1
0.280000,137.094849,9962.056641,1
0.290000,137.095215,9962.056641,1
0.300000,137.085556,9879.045898,2
0.310000,137.091644,9796.036133,2
0.320000,137.153870,9713.025391,2
0.330000,137.138840,9630.014648,2
0.340000,137.132767,9547.004883,2
0.350000,137.173889,9463.994141,2
0.360000,137.155655,9380.984375,2
0.370000,137.214661,9297.973633,2
0.380000,137.194641,9214.962891,2
0.390000,137.169235,9131.953125,2
0.400000,137.222534,9048.942383,2
0.410000,137.196777,8965.932617,2
0.420000,137.250778,8882.921875,2
0.430000,137.218597,8799.911133,2
0.440000,137.208221,8716.901367,2
0.450000,137.171753,8633.890625,2
0.460000,137.147781,8550.880859,2
0.470000,137.102371,8467.870117,2
0.480000,137.084122,8384.859375,2
0.490000,137.051224,8301.849609,2
0.500000,137.030121,8218.838867,2
0.510000,136.999008,8135.828613,2
0.520000,136.971466,8052.818359,2
0.530000,136.932846,7969.808105,2
0.540000,136.916046,7886.797363,2
0.550000,136.853821,7803.787109,2
0.560000,136.821274,7720.776855,2
0.570000,136.742584,7637.766602,2
0.580000,136.712189,7554.755859,2
0.590000,136.661407,7471.745605,2
0.600000,136.627792,9962.056641,3
0.610000,136.766556,9962.056641,3
0.620000,136.818054,9962.056641,3
0.630000,136.827713,9962.056641,3
0.640000,136.805542,9962.056641,3
0.650000,136.791580,9962.056641,3
0.660000,136.769058,9962.056641,3
0.670000,136.722916,9962.056641,3
0.680000,136.678574,9962.056641,3
0.690000,136.659271,9962.056641,3
0.700000,136.641022,9962.056641,3
0.710000,136.613129,9962.056641,3
0.720000,136.583450,9962.056641,3
0.730000,136.571640,9962.056641,3
0.740000,136.545532,9962.056641,3
0.750000,136.527298,9962.056641,3
0.760000,136.494400,9962.056641,3
0.770000,136.429672,9962.056641,3
0.780000,136.360291,9962.056641,3
0.790000,136.284470,9962.056641,3
0.800000,136.212585,9962.056641,3
0.810000,136.150711,9962.056641,3
0.820000,136.098511,9962.056641,3
0.830000,136.049149,9962.056641,3
0.839999,136.009811,9962.056641,3
0.849999,135.969040,9962.056641,3
0.859999,135.932571,9962.056641,3
0.869999,135.886078,9962.056641,3
0.879999,135.821701,9962.056641,3
0.889999,135.764481,9962.056641,3
