flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331105206,10:52:06,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,132.495758,85.072517,0.357923,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.370041,9962.056641,1
0.010000,123.410583,9962.056641,1
0.020000,127.823349,9962.056641,1
0.030000,129.744171,9962.056641,1
0.040000,130.586029,9962.056641,1
0.050000,131.005173,9962.056641,1
0.060000,131.254440,9962.056641,1
0.070000,131.427887,9962.056641,1
0.080000,131.529099,9962.056641,1
0.090000,131.630661,9962.056641,1
0.100000,131.706116,9962.056641,1
0.110000,131.787659,9962.056641,1
0.120000,131.853104,9962.056641,1
0.130000,131.891373,9962.056641,1
0.140000,131.934280,9962.056641,1
0.150000,131.984360,9962.056641,1
0.160000,132.032272,9962.056641,1
0.170000,132.070541,9962.056641,1
0.180000,132.100586,9962.056641,1
0.190000,132.152435,9962.056641,1
0.200000,132.186768,9962.056641,1
0.210000,132.220032,9962.056641,1
0.220000,132.251144,9962.056641,1
0.230000,132.286911,9962.056641,1
0.240000,132.316238,9962.056641,1
0.250000,132.354492,9962.056641,1
0.260000,132.382751,9962.056641,1
0.270000,132.418152,9962.056641,1
0.280000,132.455704,9962.056641,1
0.290000,132.495758,9962.056641,1
0.300000,132.521149,9879.045898,2
0.310000,132.568008,9796.036133,2
0.320000,132.648819,9713.025391,2
0.330000,132.680298,9630.014648,2
0.340000,132.713196,9547.004883,2
0.350000,132.779007,9463.994141,2
0.360000,132.799026,9380.984375,2
0.370000,132.878067,9297.973633,2
0.380000,132.891663,9214.962891,2
0.390000,132.923477,9131.953125,2
0.400000,132.998230,9048.942383,2
0.410000,133.018967,8965.932617,2
0.420000,133.095856,8882.921875,2
0.430000,133.097290,8799.911133,2
0.440000,133.124832,8716.901367,2
0.450000,133.126617,8633.890625,2
0.460000,133.154510,8550.880859,2
0.470000,133.141281,8467.870117,2
0.480000,133.152359,8384.859375,2
0.490000,133.159164,8301.849609,2
0.500000,133.185623,8218.838867,2
0.510000,133.168457,8135.828613,2
0.520000,133.203857,8052.818359,2
0.530000,133.190277,7969.808105,2
0.540000,133.205658,7886.797363,2
0.550000,133.149857,7803.787109,2
0.560000,133.125900,7720.776855,2
0.570000,133.071182,7637.766602,2
0.580000,133.047943,7554.755859,2
0.590000,133.010025,7471.745605,2
0.600000,133.188492,9962.056641,3
0.610000,133.358002,9962.056641,3
0.620000,133.414154,9962.056641,3
0.630000,133.456711,9962.056641,3
0.640000,133.467789,9962.056641,3
0.650000,133.496399,9962.056641,3
0.660000,133.510345,9962.056641,3
0.670000,133.537170,9962.056641,3
0.680000,133.561844,9962.056641,3
0.690000,133.570786,9962.056641,3
0.700000,133.610123,9962.056641,3
0.710000,133.631592,9962.056641,3
0.720000,133.659485,9962.056641,3
0.730000,133.680939,9962.056641,3
0.740000,133.710617,9962.056641,3
0.750000,133.713120,9962.056641,3
0.760000,133.741379,9962.056641,3
0.770000,133.758194,9962.056641,3
0.780000,133.781784,9962.056641,3
0.790000,133.801819,9962.056641,3
0.800000,133.821136,9962.056641,3
0.810000,133.834000,9962.056641,3
0.820000,133.703476,9962.056641,3
0.830000,133.731720,9962.056641,3
0.839999,133.706696,9962.056641,3
0.849999,133.708115,9962.056641,3
0.859999,133.705978,9962.056641,3
0.869999,133.690948,9962.056641,3
0.879999,133.629791,9962.056641,3
0.889999,133.531815,9962.056641,3
