flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331110540,11:05:40,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,88.348640,73.267220,0.170703,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.210205,9962.056641,1
0.010000,83.649155,9962.056641,1
0.020000,84.786774,9962.056641,1
0.030000,85.429787,9962.056641,1
0.040000,85.791710,9962.056641,1
0.050000,85.996986,9962.056641,1
0.060000,86.119293,9962.056641,1
0.070000,86.206200,9962.056641,1
0.080000,86.300255,9962.056641,1
0.090000,86.397888,9962.056641,1
0.100000,86.416122,9962.056641,1
0.110000,86.465118,9962.056641,1
0.120000,86.491585,9962.056641,1
0.130000,86.528419,9962.056641,1
0.140000,86.563469,9962.056641,1
0.150000,86.581352,9962.056641,1
0.160000,86.591003,9962.056641,1
0.170000,86.609962,9962.056641,1
0.180000,86.628555,9962.056641,1
0.190000,86.647507,9962.056641,1
0.200000,86.643936,9962.056641,1
0.210000,86.654663,9962.056641,1
0.220000,86.666107,9962.056641,1
0.230000,86.681129,9962.056641,1
0.240000,86.680771,9962.056641,1
0.250000,86.687920,9962.056641,1
0.260000,86.695793,9962.056641,1
0.270000,86.707947,9962.056641,1
0.280000,86.700439,9962.056641,1
0.290000,86.706520,9962.056641,1
0.300000,86.704376,9879.045898,2
0.310000,86.697220,9796.036133,2
0.320000,86.719391,9713.025391,2
0.330000,86.709023,9630.014648,2
0.340000,86.679695,9547.004883,2
0.350000,86.695435,9463.994141,2
0.360000,86.663605,9380.984375,2
0.370000,86.652161,9297.973633,2
0.380000,86.564186,9214.962891,2
0.390000,86.475494,9131.953125,2
0.400000,86.435791,9048.942383,2
0.410000,86.398605,8965.932617,2
0.420000,86.412552,8882.921875,2
0.430000,86.394310,8799.911133,2
0.440000,86.379288,8716.901367,2
0.450000,86.353897,8633.890625,2
0.460000,86.337448,8550.880859,2
0.470000,86.312057,8467.870117,2
0.480000,86.307762,8384.859375,2
0.490000,86.278084,8301.849609,2
0.500000,86.279152,8218.838867,2
0.510000,86.313843,8135.828613,2
0.520000,86.296318,8052.818359,2
0.530000,86.288452,7969.808105,2
0.540000,86.323143,7886.797363,2
0.550000,86.317421,7803.787109,2
0.560000,86.304184,7720.776855,2
0.570000,86.280945,7637.766602,2
0.580000,86.212990,7554.755859,2
0.590000,86.115356,7471.745605,2
0.600000,86.045265,9962.056641,3
0.610000,86.138962,9962.056641,3
0.620000,86.181168,9962.056641,3
0.630000,86.189743,9962.056641,3
0.640000,86.201546,9962.056641,3
0.650000,86.190460,9962.056641,3
0.660000,86.194038,9962.056641,3
0.670000,86.189034,9962.056641,3
0.680000,86.195114,9962.056641,3
0.690000,86.189743,9962.056641,3
0.700000,86.194756,9962.056641,3
0.710000,86.171867,9962.056641,3
0.720000,86.115005,9962.056641,3
0.730000,86.091042,9962.056641,3
0.740000,86.054565,9962.056641,3
0.750000,86.026672,9962.056641,3
0.760000,86.019516,9962.056641,3
0.770000,86.010216,9962.056641,3
0.780000,86.009857,9962.056641,3
0.790000,86.012360,9962.056641,3
0.800000,86.015579,9962.056641,3
0.810000,86.007355,9962.056641,3
0.820000,86.010216,9962.056641,3
0.830000,86.010574,9962.056641,3
0.839999,86.003426,9962.056641,3
0.849999,85.974457,9962.056641,3
0.859999,85.921165,9962.056641,3
0.869999,85.868958,9962.056641,3
0.879999,85.789200,9962.056641,3
0.889999,85.691925,9962.056641,3
