flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331103951,10:39:51,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,105.255684,83.159210,0.209931,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,91.585632,9962.056641,1
0.010000,95.895409,9962.056641,1
0.020000,97.268700,9962.056641,1
0.030000,98.088745,9962.056641,1
0.040000,98.549721,9962.056641,1
0.050000,98.826889,9962.056641,1
0.060000,98.974945,9962.056641,1
0.070000,99.075439,9962.056641,1
0.080000,99.141953,9962.056641,1
0.090000,99.185944,9962.056641,1
0.100000,99.204185,9962.056641,1
0.110000,99.252823,9962.056641,1
0.120000,99.268196,9962.056641,1
0.130000,99.267128,9962.056641,1
0.140000,99.259254,9962.056641,1
0.150000,99.264977,9962.056641,1
0.160000,99.288940,9962.056641,1
0.170000,99.322197,9962.056641,1
0.180000,99.346161,9962.056641,1
0.190000,99.377274,9962.056641,1
0.200000,99.400162,9962.056641,1
0.210000,99.428772,9962.056641,1
0.220000,99.448441,9962.056641,1
0.230000,99.441292,9962.056641,1
0.240000,99.423409,9962.056641,1
0.250000,99.417328,9962.056641,1
0.260000,99.381927,9962.056641,1
0.270000,99.363327,9962.056641,1
0.280000,99.333282,9962.056641,1
0.290000,99.293228,9962.056641,1
0.300000,99.277855,9879.045898,2
0.310000,99.230644,9796.036133,2
0.320000,99.225998,9713.025391,2
0.330000,99.176643,9630.014648,2
0.340000,99.122284,9547.004883,2
0.350000,99.104759,9463.994141,2
0.360000,99.047897,9380.984375,2
0.370000,99.031448,9297.973633,2
0.380000,98.984955,9214.962891,2
0.390000,98.932388,9131.953125,2
0.400000,98.915222,9048.942383,2
0.410000,98.847984,8965.932617,2
0.420000,98.814369,8882.921875,2
0.430000,98.755714,8799.911133,2
0.440000,98.709229,8716.901367,2
0.450000,98.640915,8633.890625,2
0.460000,98.582626,8550.880859,2
0.470000,98.490715,8467.870117,2
0.480000,98.435638,8384.859375,2
0.490000,98.348022,8301.849609,2
0.500000,98.284721,8218.838867,2
0.510000,98.197815,8135.828613,2
0.520000,98.120567,8052.818359,2
0.530000,98.015785,7969.808105,2
0.540000,97.918152,7886.797363,2
0.550000,97.794411,7803.787109,2
0.560000,97.698570,7720.776855,2
0.570000,97.568039,7637.766602,2
0.580000,97.483276,7554.755859,2
0.590000,97.349884,7471.745605,2
0.600000,97.441078,9962.056641,3
0.610000,97.485062,9962.056641,3
0.620000,97.463966,9962.056641,3
0.630000,97.430710,9962.056641,3
0.640000,97.379562,9962.056641,3
0.650000,97.311615,9962.056641,3
0.660000,97.235443,9962.056641,3
0.670000,97.164627,9962.056641,3
0.680000,97.100616,9962.056641,3
0.690000,97.032669,9962.056641,3
0.700000,96.940758,9962.056641,3
0.710000,96.884964,9962.056641,3
0.720000,96.814156,9962.056641,3
0.730000,96.742989,9962.056641,3
0.740000,96.666809,9962.056641,3
0.750000,96.598145,9962.056641,3
0.760000,96.532349,9962.056641,3
0.770000,96.473694,9962.056641,3
0.780000,96.415756,9962.056641,3
0.790000,96.354965,9962.056641,3
0.800000,96.303467,9962.056641,3
0.810000,96.245171,9962.056641,3
0.820000,96.190094,9962.056641,3
0.830000,96.133232,9962.056641,3
0.839999,96.063850,9962.056641,3
0.849999,95.995903,9962.056641,3
0.859999,95.963356,9962.056641,3
0.869999,95.911499,9962.056641,3
0.879999,95.873596,9962.056641,3
0.889999,95.831749,9962.056641,3
