flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331110145,11:01:45,2022-03-31,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,112.661362,88.089462,0.218104,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,99.104401,9962.056641,1
0.010000,105.161903,9962.056641,1
0.020000,107.234360,9962.056641,1
0.030000,108.246803,9962.056641,1
0.040000,108.728531,9962.056641,1
0.050000,108.973862,9962.056641,1
0.060000,109.082939,9962.056641,1
0.070000,109.135864,9962.056641,1
0.080000,109.165192,9962.056641,1
0.090000,109.194519,9962.056641,1
0.100000,109.188438,9962.056641,1
0.110000,109.220978,9962.056641,1
0.120000,109.205605,9962.056641,1
0.130000,109.195236,9962.056641,1
0.140000,109.177711,9962.056641,1
0.150000,109.160187,9962.056641,1
0.160000,109.137299,9962.056641,1
0.170000,109.117271,9962.056641,1
0.180000,109.108330,9962.056641,1
0.190000,109.080437,9962.056641,1
0.200000,109.053970,9962.056641,1
0.210000,109.026428,9962.056641,1
0.220000,109.005333,9962.056641,1
0.230000,108.985664,9962.056641,1
0.240000,108.957413,9962.056641,1
0.250000,108.934166,9962.056641,1
0.260000,108.905556,9962.056641,1
0.270000,108.896973,9962.056641,1
0.280000,108.864426,9962.056641,1
0.290000,108.841537,9962.056641,1
0.300000,108.803986,9879.045898,2
0.310000,108.761429,9796.036133,2
0.320000,108.779671,9713.025391,2
0.330000,108.746407,9630.014648,2
0.340000,108.715652,9547.004883,2
0.350000,108.719948,9463.994141,2
0.360000,108.688477,9380.984375,2
0.370000,108.690262,9297.973633,2
0.380000,108.640198,9214.962891,2
0.390000,108.610870,9131.953125,2
0.400000,108.625534,9048.942383,2
0.410000,108.589050,8965.932617,2
0.420000,108.583328,8882.921875,2
0.430000,108.543274,8799.911133,2
0.440000,108.512161,8716.901367,2
0.450000,108.436348,8633.890625,2
0.460000,108.407379,8550.880859,2
0.470000,108.338356,8467.870117,2
0.480000,108.292938,8384.859375,2
0.490000,108.213547,8301.849609,2
0.500000,108.167053,8218.838867,2
0.510000,108.119843,8135.828613,2
0.520000,108.071564,8052.818359,2
0.530000,108.003616,7969.808105,2
0.540000,107.965347,7886.797363,2
0.550000,107.871292,7803.787109,2
0.560000,107.820511,7720.776855,2
0.570000,107.741837,7637.766602,2
0.580000,107.689262,7554.755859,2
0.590000,107.581261,7471.745605,2
0.600000,107.683540,9962.056641,3
0.610000,107.787254,9962.056641,3
0.620000,107.777596,9962.056641,3
0.630000,107.738617,9962.056641,3
0.640000,107.705353,9962.056641,3
0.650000,107.655647,9962.056641,3
0.660000,107.618095,9962.056641,3
0.670000,107.588051,9962.056641,3
0.680000,107.565163,9962.056641,3
0.690000,107.541565,9962.056641,3
0.700000,107.524750,9962.056641,3
0.710000,107.490067,9962.056641,3
0.720000,107.483627,9962.056641,3
0.730000,107.445717,9962.056641,3
0.740000,107.426407,9962.056641,3
0.750000,107.377052,9962.056641,3
0.760000,107.356667,9962.056641,3
0.770000,107.313034,9962.056641,3
0.780000,107.290146,9962.056641,3
0.790000,107.241150,9962.056641,3
0.800000,107.214691,9962.056641,3
0.810000,107.171059,9962.056641,3
0.820000,107.128143,9962.056641,3
0.830000,107.090591,9962.056641,3
0.839999,107.040878,9962.056641,3
0.849999,106.989738,9962.056641,3
0.859999,106.961128,9962.056641,3
0.869999,106.909271,9962.056641,3
0.879999,106.869934,9962.056641,3
0.889999,106.834885,9962.056641,3
