flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220419073518,07:35:18,2022-04-19,PFA-00370,PSA-00387,PSF-00342,436.377869,102.976082,0.764021,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,276.281830,5977.226074
0.010000,353.383179,5977.226074
0.020000,367.903961,5977.226074
0.030000,374.797211,5977.226074
0.040000,377.781616,5977.226074
0.050000,379.132385,5977.226074
0.060000,380.013214,5977.226074
0.070000,381.015656,5977.226074
0.080000,382.407196,5977.226074
0.090000,384.359467,5977.226074
0.100000,386.882904,5977.226074
0.110000,390.025726,5977.226074
0.120000,393.456818,5977.226074
0.130000,397.182587,5977.226074
0.140000,401.075378,5977.226074
0.150000,405.016785,5977.226074
0.160000,408.835541,5977.226074
0.170000,412.446503,5977.226074
0.180000,415.708069,5977.226074
0.190000,418.631683,5977.226074
0.200000,421.186218,5977.226074
0.210000,423.376312,5977.226074
0.220000,425.191986,5977.226074
0.230000,426.707611,5977.226074
0.240000,427.947510,5977.226074
0.250000,428.961395,5977.226074
0.260000,429.760681,5977.226074
0.270000,430.321442,5977.226074
0.280000,430.719482,5977.226074
0.290000,431.013458,5977.226074
0.300000,431.245209,5977.226074
0.310000,431.400787,5977.226074
0.320000,431.492676,5977.226074
0.330000,431.572784,5977.226074
0.340000,431.603546,5977.226074
0.350000,431.617859,5977.226074
0.360000,431.618927,5977.226074
0.370000,431.590668,5977.226074
0.380000,431.522003,5977.226074
0.390000,431.491974,5977.226074
0.400000,431.440460,5977.226074
0.410000,431.384674,5977.226074
0.420000,431.297424,5977.226074
0.430000,431.154358,5977.226074
0.440000,430.903320,5977.226074
0.450000,430.593597,5977.226074
0.460000,430.283539,5977.226074
0.470000,430.078613,5977.226074
0.480000,429.998505,5977.226074
0.490000,430.046783,5977.226074
0.500000,430.174469,5977.226074
0.510000,430.292480,5977.226074
0.520000,430.387970,5977.226074
0.530000,430.442688,5977.226074
0.540000,430.517426,5977.226074
0.550000,430.620087,5977.226074
0.560000,430.830017,5977.226074
0.570000,431.161530,5977.226074
0.580000,431.514496,5977.226074
0.590000,431.891785,5977.226074
0.600000,432.258728,5977.226074
0.610000,432.600250,5977.226074
0.620000,432.945374,5977.226074
0.630000,433.282257,5977.226074
0.640000,433.594452,5977.226074
0.650000,433.845886,5977.226074
0.660000,434.088715,5977.226074
0.670000,434.377319,5977.226074
0.680000,434.731354,5977.226074
0.690000,435.098999,5977.226074
0.700000,435.446991,5977.226074
0.710000,435.715546,5977.226074
0.720000,435.888641,5977.226074
0.730000,436.035278,5977.226074
0.740000,436.157593,5977.226074
0.750000,436.254517,5977.226074
0.760000,436.334961,5977.226074
0.770000,436.363922,5977.226074
0.780000,436.377869,5977.226074
0.790000,436.375366,5977.226074
