flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220419073410,07:34:10,2022-04-19,PFA-00370,PSA-00387,PSF-00342,278.843536,68.363785,0.754831,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,179.222351,5977.226074
0.010000,226.359848,5977.226074
0.020000,233.688354,5977.226074
0.030000,235.772247,5977.226074
0.040000,236.184601,5977.226074
0.050000,236.927032,5977.226074
0.060000,238.442657,5977.226074
0.070000,240.777969,5977.226074
0.080000,243.854645,5977.226074
0.090000,247.581482,5977.226074
0.100000,251.746063,5977.226074
0.110000,255.995758,5977.226074
0.120000,260.044464,5977.226074
0.130000,263.658295,5977.226074
0.140000,266.842590,5977.226074
0.150000,269.551270,5977.226074
0.160000,271.661987,5977.226074
0.170000,273.293854,5977.226074
0.180000,274.561279,5977.226074
0.190000,275.525085,5977.226074
0.200000,276.235687,5977.226074
0.210000,276.735291,5977.226074
0.220000,277.111542,5977.226074
0.230000,277.436615,5977.226074
0.240000,277.736298,5977.226074
0.250000,277.949097,5977.226074
0.260000,278.034210,5977.226074
0.270000,278.018829,5977.226074
0.280000,277.887573,5977.226074
0.290000,277.718079,5977.226074
0.300000,277.552490,5977.226074
0.310000,277.496338,5977.226074
0.320000,277.457703,5977.226074
0.330000,277.397980,5977.226074
0.340000,277.407654,5977.226074
0.350000,277.293213,5977.226074
0.360000,277.167328,5977.226074
0.370000,277.080414,5977.226074
0.380000,277.068604,5977.226074
0.390000,277.097595,5977.226074
0.400000,277.051453,5977.226074
0.410000,276.974213,5977.226074
0.420000,276.877289,5977.226074
0.430000,276.779999,5977.226074
0.440000,276.623383,5977.226074
0.450000,276.494263,5977.226074
0.460000,276.391632,5977.226074
0.470000,276.320099,5977.226074
0.480000,276.299347,5977.226074
0.490000,276.297211,5977.226074
0.500000,276.379822,5977.226074
0.510000,276.561859,5977.226074
0.520000,276.679169,5977.226074
0.530000,276.756409,5977.226074
0.540000,276.766785,5977.226074
0.550000,276.721344,5977.226074
0.560000,276.626587,5977.226074
0.570000,276.571503,5977.226074
0.580000,276.537170,5977.226074
0.590000,276.602264,5977.226074
0.600000,276.699554,5977.226074
0.610000,276.751038,5977.226074
0.620000,276.788239,5977.226074
0.630000,276.827576,5977.226074
0.640000,276.879059,5977.226074
0.650000,276.902679,5977.226074
0.660000,276.993866,5977.226074
0.670000,277.133331,5977.226074
0.680000,277.293213,5977.226074
0.690000,277.553192,5977.226074
0.700000,277.739532,5977.226074
0.710000,277.913696,5977.226074
0.720000,278.058167,5977.226074
0.730000,278.150452,5977.226074
0.740000,278.245911,5977.226074
0.750000,278.416168,5977.226074
0.760000,278.595673,5977.226074
0.770000,278.736237,5977.226074
0.780000,278.843536,5977.226074
0.790000,278.830994,5977.226074
