flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220419073753,07:37:53,2022-04-19,PFA-00370,PSA-00387,PSF-00342,473.674164,99.120857,0.790740,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,270.367035,5977.226074
0.010000,354.017273,5977.226074
0.020000,369.305145,5977.226074
0.030000,375.873688,5977.226074
0.040000,378.810516,5977.226074
0.050000,380.406982,5977.226074
0.060000,381.788483,5977.226074
0.070000,383.631348,5977.226074
0.080000,386.363983,5977.226074
0.090000,390.145172,5977.226074
0.100000,394.998901,5977.226074
0.110000,400.710236,5977.226074
0.120000,407.095673,5977.226074
0.130000,414.562927,5977.226074
0.140000,423.460358,5977.226074
0.150000,431.049225,5977.226074
0.160000,438.158875,5977.226074
0.170000,444.500336,5977.226074
0.180000,450.116150,5977.226074
0.190000,454.977386,5977.226074
0.200000,459.347260,5977.226074
0.210000,463.794006,5977.226074
0.220000,466.681488,5977.226074
0.230000,468.824036,5977.226074
0.240000,470.428711,5977.226074
0.250000,471.599579,5977.226074
0.260000,472.533691,5977.226074
0.270000,473.152039,5977.226074
0.280000,473.490723,5977.226074
0.290000,473.648773,5977.226074
0.300000,473.674164,5977.226074
0.310000,473.605499,5977.226074
0.320000,473.427765,5977.226074
0.330000,473.219635,5977.226074
0.340000,473.003998,5977.226074
0.350000,472.899902,5977.226074
0.360000,472.791565,5977.226074
0.370000,472.649231,5977.226074
0.380000,472.499023,5977.226074
0.390000,472.381348,5977.226074
0.400000,472.190033,5977.226074
0.410000,472.004059,5977.226074
0.420000,471.757660,5977.226074
0.430000,471.441864,5977.226074
0.440000,471.142181,5977.226074
0.450000,470.981232,5977.226074
0.460000,470.886475,5977.226074
0.470000,470.768463,5977.226074
0.480000,470.606445,5977.226074
0.490000,470.461975,5977.226074
0.500000,470.291016,5977.226074
0.510000,470.161194,5977.226074
0.520000,470.113647,5977.226074
0.530000,469.969147,5977.226074
0.540000,469.852203,5977.226074
0.550000,469.831818,5977.226074
0.560000,469.756012,5977.226074
0.570000,469.644073,5977.226074
0.580000,469.588287,5977.226074
0.590000,469.527832,5977.226074
0.600000,469.557159,5977.226074
0.610000,469.610809,5977.226074
0.620000,469.607605,5977.226074
0.630000,469.550385,5977.226074
0.640000,469.508881,5977.226074
0.650000,469.454529,5977.226074
0.660000,469.431641,5977.226074
0.670000,469.470978,5977.226074
0.680000,469.493500,5977.226074
0.690000,469.521759,5977.226074
0.700000,469.531769,5977.226074
0.710000,469.521057,5977.226074
0.720000,469.482056,5977.226074
0.730000,469.366180,5977.226074
0.740000,469.221344,5977.226074
0.750000,469.092621,5977.226074
0.760000,468.982819,5977.226074
0.770000,468.871582,5977.226074
0.780000,468.811523,5977.226074
0.790000,468.738556,5977.226074
