flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406120001,12:00:01,2022-04-06,PFA-00370,PSA-00387,PSF-00342,304.838074,111.361740,0.634686,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,234.747284,5977.226074
0.010000,273.815277,5977.226074
0.020000,283.889282,5977.226074
0.030000,287.639740,5977.226074
0.040000,289.142853,5977.226074
0.050000,290.372742,5977.226074
0.060000,291.797516,5977.226074
0.070000,293.440460,5977.226074
0.080000,295.128113,5977.226074
0.090000,296.784637,5977.226074
0.100000,298.322449,5977.226074
0.110000,299.761536,5977.226074
0.120000,300.948486,5977.226074
0.130000,301.958435,5977.226074
0.140000,302.780975,5977.226074
0.150000,303.429352,5977.226074
0.160000,303.934326,5977.226074
0.170000,304.307343,5977.226074
0.180000,304.578796,5977.226074
0.190000,304.724701,5977.226074
0.200000,304.811584,5977.226074
0.210000,304.838074,5977.226074
0.220000,304.820526,5977.226074
0.230000,304.787292,5977.226074
0.240000,304.716125,5977.226074
0.250000,304.650299,5977.226074
0.260000,304.577698,5977.226074
0.270000,304.478302,5977.226074
0.280000,304.377808,5977.226074
0.290000,304.260864,5977.226074
0.300000,304.131378,5977.226074
0.310000,304.022308,5977.226074
0.320000,303.917542,5977.226074
0.330000,303.808441,5977.226074
0.340000,303.730499,5977.226074
0.350000,303.643951,5977.226074
0.360000,303.560608,5977.226074
0.370000,303.450836,5977.226074
0.380000,303.367493,5977.226074
0.390000,303.275940,5977.226074
0.400000,303.170074,5977.226074
0.410000,303.061371,5977.226074
0.420000,302.920807,5977.226074
0.430000,302.766693,5977.226074
0.440000,302.622925,5977.226074
0.450000,302.465912,5977.226074
0.460000,302.325714,5977.226074
0.470000,302.169800,5977.226074
0.480000,302.020325,5977.226074
0.490000,301.875458,5977.226074
0.500000,301.739563,5977.226074
0.510000,301.644806,5977.226074
0.520000,301.523560,5977.226074
0.530000,301.414490,5977.226074
0.540000,301.297913,5977.226074
0.550000,301.165222,5977.226074
0.560000,301.032196,5977.226074
0.570000,300.905579,5977.226074
0.580000,300.772552,5977.226074
0.590000,300.603027,5977.226074
0.600000,300.461761,5977.226074
0.610000,300.337677,5977.226074
0.620000,300.216431,5977.226074
0.630000,300.081238,5977.226074
0.640000,299.960022,5977.226074
0.650000,299.819824,5977.226074
0.660000,299.664246,5977.226074
0.670000,299.485077,5977.226074
0.680000,299.293396,5977.226074
0.690000,299.046265,5977.226074
0.700000,298.800598,5977.226074
0.710000,298.537384,5977.226074
0.720000,298.280243,5977.226074
0.730000,298.046722,5977.226074
0.740000,297.792786,5977.226074
0.750000,297.574646,5977.226074
0.760000,297.323242,5977.226074
0.770000,297.110443,5977.226074
0.780000,296.881195,5977.226074
0.790000,296.683075,5977.226074
