flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406120638,12:06:38,2022-04-06,PFA-00370,PSA-00387,PSF-00342,133.848663,83.741066,0.374360,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,113.347649,5977.226074
0.010000,123.130920,5977.226074
0.020000,123.970985,5977.226074
0.030000,124.335770,5977.226074
0.040000,124.523163,5977.226074
0.050000,124.604706,5977.226074
0.060000,124.625443,5977.226074
0.070000,124.680878,5977.226074
0.080000,124.792816,5977.226074
0.090000,124.982002,5977.226074
0.100000,125.264526,5977.226074
0.110000,125.671150,5977.226074
0.120000,126.128555,5977.226074
0.130000,126.636383,5977.226074
0.140000,127.173187,5977.226074
0.150000,127.733231,5977.226074
0.160000,128.286484,5977.226074
0.170000,128.822205,5977.226074
0.180000,129.336472,5977.226074
0.190000,129.830353,5977.226074
0.200000,130.275253,5977.226074
0.210000,130.707977,5977.226074
0.220000,131.080978,5977.226074
0.230000,131.431458,5977.226074
0.240000,131.754044,5977.226074
0.250000,132.025833,5977.226074
0.260000,132.285126,5977.226074
0.270000,132.511856,5977.226074
0.280000,132.701752,5977.226074
0.290000,132.869125,5977.226074
0.300000,133.033630,5977.226074
0.310000,133.149506,5977.226074
0.320000,133.269669,5977.226074
0.330000,133.375168,5977.226074
0.340000,133.455627,5977.226074
0.350000,133.529663,5977.226074
0.360000,133.584015,5977.226074
0.370000,133.633011,5977.226074
0.380000,133.693817,5977.226074
0.390000,133.728149,5977.226074
0.400000,133.759613,5977.226074
0.410000,133.789307,5977.226074
0.420000,133.811111,5977.226074
0.430000,133.817917,5977.226074
0.440000,133.830078,5977.226074
0.450000,133.844025,5977.226074
0.460000,133.848663,5977.226074
0.470000,133.835083,5977.226074
0.480000,133.834717,5977.226074
0.490000,133.825775,5977.226074
0.500000,133.818268,5977.226074
0.510000,133.806107,5977.226074
0.520000,133.793945,5977.226074
0.530000,133.778931,5977.226074
0.540000,133.769989,5977.226074
0.550000,133.750320,5977.226074
0.560000,133.724930,5977.226074
0.570000,133.720642,5977.226074
0.580000,133.703476,5977.226074
0.590000,133.679153,5977.226074
0.600000,133.649475,5977.226074
0.610000,133.629791,5977.226074
0.620000,133.605118,5977.226074
0.630000,133.565430,5977.226074
0.640000,133.541824,5977.226074
0.650000,133.513931,5977.226074
0.660000,133.478516,5977.226074
0.670000,133.453125,5977.226074
0.680000,133.422379,5977.226074
0.690000,133.361221,5977.226074
0.700000,133.297562,5977.226074
0.710000,133.230682,5977.226074
0.720000,133.148071,5977.226074
0.730000,133.090851,5977.226074
0.740000,133.008957,5977.226074
0.750000,132.916336,5977.226074
0.760000,132.800812,5977.226074
0.770000,132.655258,5977.226074
0.780000,132.483597,5977.226074
0.790000,132.344131,5977.226074
